Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A05-A14	2	2	0	2021-02-12	M	0	2020-12-20	0	0	-9	143993	2020-12-20
A15-A34	1	1	0	2021-02-12	W	1	2020-12-20	0	0	-9	145080	2020-12-18
A15-A34	16	16	0	2021-02-12	W	0	2020-12-20	0	0	-9	145081	2020-12-20
A00-A04	3	3	0	2021-02-12	M	0	2020-12-20	0	0	-9	143730	2020-12-20
A00-A04	1	1	0	2021-02-12	W	0	2020-12-20	0	0	-9	143845	2020-12-20
A35-A59	1	1	0	2021-02-12	M	1	2020-12-20	0	0	-9	145651	2020-12-19
A35-A59	16	16	0	2021-02-12	M	0	2020-12-20	0	0	-9	145652	2020-12-20
A05-A14	1	1	0	2021-02-12	W	0	2020-12-20	0	0	-9	146185	2020-12-20
A15-A34	21	21	0	2021-02-12	M	0	2020-12-20	0	0	-9	146551	2020-12-20
A80+	2	2	0	2021-02-12	M	0	2020-12-20	0	0	-9	148305	2020-12-20
A60-A79	6	6	0	2021-02-12	M	0	2020-12-20	0	0	-9	149175	2020-12-20
A35-A59	15	15	0	2021-02-12	W	0	2020-12-20	0	0	-9	147221	2020-12-20
A80+	7	7	0	2021-02-12	W	0	2020-12-20	0	0	-9	147578	2020-12-20
A60-A79	7	7	0	2021-02-12	W	0	2020-12-20	0	0	-9	148040	2020-12-20
A60-A79	10	10	0	2021-02-12	W	0	2020-12-19	0	0	-9	148039	2020-12-19
A80+	1	0	1	2021-02-12	W	1	2020-12-19	-9	0	0	147575	2020-12-16
A80+	1	0	1	2021-02-12	W	0	2020-12-19	-9	0	0	147576	2020-12-19
A80+	7	7	0	2021-02-12	W	0	2020-12-19	0	0	-9	147577	2020-12-19
A35-A59	27	27	0	2021-02-12	W	0	2020-12-19	0	0	-9	147220	2020-12-19
A60-A79	11	11	0	2021-02-12	M	0	2020-12-19	0	0	-9	149173	2020-12-19
A60-A79	1	0	1	2021-02-12	M	0	2020-12-19	-9	0	0	149174	2020-12-19
A80+	1	0	1	2021-02-12	M	0	2020-12-19	-9	0	0	148303	2020-12-19
A80+	4	4	0	2021-02-12	M	0	2020-12-19	0	0	-9	148304	2020-12-19
A15-A34	21	21	0	2021-02-12	M	0	2020-12-19	0	0	-9	146550	2020-12-19
A15-A34	3	3	0	2021-02-12	unbekannt	0	2020-12-19	0	0	-9	146739	2020-12-19
A05-A14	4	4	0	2021-02-12	W	0	2020-12-19	0	0	-9	146184	2020-12-19
A05-A14	1	1	0	2021-02-12	unbekannt	0	2020-12-19	0	0	-9	146054	2020-12-19
A35-A59	29	29	0	2021-02-12	M	0	2020-12-19	0	0	-9	145650	2020-12-19
A00-A04	2	2	0	2021-02-12	W	0	2020-12-19	0	0	-9	143844	2020-12-19
A00-A04	4	4	0	2021-02-12	M	0	2020-12-19	0	0	-9	143729	2020-12-19
A15-A34	18	18	0	2021-02-12	W	0	2020-12-19	0	0	-9	145079	2020-12-19
A05-A14	8	8	0	2021-02-12	M	0	2020-12-19	0	0	-9	143992	2020-12-19
A05-A14	3	3	0	2021-02-12	M	0	2020-12-18	0	0	-9	143991	2020-12-18
A15-A34	1	1	0	2021-02-12	W	1	2020-12-18	0	0	-9	145076	2020-12-11
A15-A34	1	1	0	2021-02-12	W	1	2020-12-18	0	0	-9	145077	2020-12-15
A15-A34	21	21	0	2021-02-12	W	0	2020-12-18	0	0	-9	145078	2020-12-18
A00-A04	1	1	0	2021-02-12	W	0	2020-12-18	0	0	-9	143843	2020-12-18
A35-A59	19	19	0	2021-02-12	M	0	2020-12-18	0	0	-9	145649	2020-12-18
A15-A34	1	1	0	2021-02-12	M	1	2020-12-18	0	0	-9	146548	2020-12-15
A15-A34	7	7	0	2021-02-12	M	0	2020-12-18	0	0	-9	146549	2020-12-18
A80+	2	2	0	2021-02-12	M	0	2020-12-18	0	0	-9	148301	2020-12-18
A80+	1	0	1	2021-02-12	M	0	2020-12-18	-9	0	0	148302	2020-12-18
A60-A79	5	5	0	2021-02-12	M	0	2020-12-18	0	0	-9	149172	2020-12-18
A35-A59	21	21	0	2021-02-12	W	0	2020-12-18	0	0	-9	147219	2020-12-18
A80+	1	0	1	2021-02-12	W	0	2020-12-18	-9	0	0	147573	2020-12-18
A80+	6	6	0	2021-02-12	W	0	2020-12-18	0	0	-9	147574	2020-12-18
A60-A79	1	1	0	2021-02-12	W	1	2020-12-18	0	0	-9	148036	2020-11-28
A60-A79	8	8	0	2021-02-12	W	0	2020-12-18	0	0	-9	148037	2020-12-18
A60-A79	1	0	1	2021-02-12	W	0	2020-12-18	-9	0	0	148038	2020-12-18
A60-A79	10	10	0	2021-02-12	W	0	2020-12-17	0	0	-9	148035	2020-12-17
A80+	5	5	0	2021-02-12	W	0	2020-12-17	0	0	-9	147571	2020-12-17
A80+	1	0	1	2021-02-12	W	0	2020-12-17	-9	0	0	147572	2020-12-17
A35-A59	15	15	0	2021-02-12	W	0	2020-12-17	0	0	-9	147218	2020-12-17
A60-A79	5	5	0	2021-02-12	M	0	2020-12-17	0	0	-9	149171	2020-12-17
A60-A79	1	1	0	2021-02-12	unbekannt	0	2020-12-17	0	0	-9	149308	2020-12-17
A80+	7	7	0	2021-02-12	M	0	2020-12-17	0	0	-9	148299	2020-12-17
A80+	2	0	2	2021-02-12	M	0	2020-12-17	-9	0	0	148300	2020-12-17
A80+	1	1	0	2021-02-12	unbekannt	0	2020-12-17	0	0	-9	148390	2020-12-17
A15-A34	22	22	0	2021-02-12	M	0	2020-12-17	0	0	-9	146547	2020-12-17
A05-A14	2	2	0	2021-02-12	W	0	2020-12-17	0	0	-9	146183	2020-12-17
A35-A59	21	21	0	2021-02-12	M	0	2020-12-17	0	0	-9	145648	2020-12-17
A00-A04	3	3	0	2021-02-12	W	0	2020-12-17	0	0	-9	143842	2020-12-17
A00-A04	1	1	0	2021-02-12	M	0	2020-12-17	0	0	-9	143728	2020-12-17
A15-A34	1	1	0	2021-02-12	W	1	2020-12-17	0	0	-9	145074	2020-12-11
A15-A34	20	20	0	2021-02-12	W	0	2020-12-17	0	0	-9	145075	2020-12-17
A05-A14	1	1	0	2021-02-12	M	0	2020-12-17	0	0	-9	143990	2020-12-17
A05-A14	2	2	0	2021-02-12	M	0	2020-12-16	0	0	-9	143989	2020-12-16
A15-A34	24	24	0	2021-02-12	W	0	2020-12-16	0	0	-9	145073	2020-12-16
A00-A04	1	1	0	2021-02-12	M	0	2020-12-16	0	0	-9	143727	2020-12-16
A35-A59	1	1	0	2021-02-12	M	1	2020-12-16	0	0	-9	145645	2020-12-11
A35-A59	1	1	0	2021-02-12	M	1	2020-12-16	0	0	-9	145646	2020-12-13
A35-A59	33	33	0	2021-02-12	M	0	2020-12-16	0	0	-9	145647	2020-12-16
A05-A14	3	3	0	2021-02-12	W	0	2020-12-16	0	0	-9	146182	2020-12-16
A15-A34	1	1	0	2021-02-12	M	1	2020-12-16	0	0	-9	146544	2020-12-07
A15-A34	1	1	0	2021-02-12	M	1	2020-12-16	0	0	-9	146545	2020-12-12
A15-A34	21	21	0	2021-02-12	M	0	2020-12-16	0	0	-9	146546	2020-12-16
A15-A34	1	1	0	2021-02-12	unbekannt	0	2020-12-16	0	0	-9	146738	2020-12-16
A80+	5	5	0	2021-02-12	M	0	2020-12-16	0	0	-9	148297	2020-12-16
A80+	1	0	1	2021-02-12	M	0	2020-12-16	-9	0	0	148298	2020-12-16
A60-A79	7	7	0	2021-02-12	M	0	2020-12-16	0	0	-9	149169	2020-12-16
A60-A79	2	0	2	2021-02-12	M	0	2020-12-16	-9	0	0	149170	2020-12-16
A35-A59	1	1	0	2021-02-12	W	1	2020-12-16	0	0	-9	147215	2020-12-11
A35-A59	1	1	0	2021-02-12	W	1	2020-12-16	0	0	-9	147216	2020-12-13
A35-A59	36	36	0	2021-02-12	W	0	2020-12-16	0	0	-9	147217	2020-12-16
A80+	15	15	0	2021-02-12	W	0	2020-12-16	0	0	-9	147570	2020-12-16
A60-A79	1	0	1	2021-02-12	W	0	2020-12-16	-9	0	0	148033	2020-12-16
A60-A79	15	15	0	2021-02-12	W	0	2020-12-16	0	0	-9	148034	2020-12-16
A60-A79	11	11	0	2021-02-12	W	0	2020-12-15	0	0	-9	148032	2020-12-15
A80+	1	0	1	2021-02-12	W	1	2020-12-15	-9	0	0	147568	2020-12-10
A80+	5	5	0	2021-02-12	W	0	2020-12-15	0	0	-9	147569	2020-12-15
A35-A59	35	35	0	2021-02-12	W	0	2020-12-15	0	0	-9	147214	2020-12-15
A60-A79	1	1	0	2021-02-12	M	1	2020-12-15	0	0	-9	149167	2020-12-11
A60-A79	11	11	0	2021-02-12	M	0	2020-12-15	0	0	-9	149168	2020-12-15
A80+	2	2	0	2021-02-12	M	0	2020-12-15	0	0	-9	148296	2020-12-15
A15-A34	1	1	0	2021-02-12	unbekannt	0	2020-12-15	0	0	-9	146737	2020-12-15
A15-A34	1	1	0	2021-02-12	M	1	2020-12-15	0	0	-9	146542	2020-12-12
A15-A34	23	23	0	2021-02-12	M	0	2020-12-15	0	0	-9	146543	2020-12-15
A05-A14	4	4	0	2021-02-12	W	0	2020-12-15	0	0	-9	146181	2020-12-15
A35-A59	2	2	0	2021-02-12	unbekannt	0	2020-12-15	0	0	-9	145876	2020-12-15
A35-A59	1	1	0	2021-02-12	M	1	2020-12-15	0	0	-9	145642	2020-12-11
A35-A59	1	1	0	2021-02-12	M	1	2020-12-15	0	0	-9	145643	2020-12-14
A35-A59	27	27	0	2021-02-12	M	0	2020-12-15	0	0	-9	145644	2020-12-15
A00-A04	2	2	0	2021-02-12	M	0	2020-12-15	0	0	-9	143726	2020-12-15
A15-A34	1	1	0	2021-02-12	W	1	2020-12-15	0	0	-9	145071	2020-12-06
A15-A34	18	18	0	2021-02-12	W	0	2020-12-15	0	0	-9	145072	2020-12-15
A05-A14	2	2	0	2021-02-12	M	0	2020-12-15	0	0	-9	143988	2020-12-15
A05-A14	1	1	0	2021-02-12	M	0	2020-12-14	0	0	-9	143987	2020-12-14
A15-A34	11	11	0	2021-02-12	W	0	2020-12-14	0	0	-9	145070	2020-12-14
A00-A04	2	2	0	2021-02-12	M	0	2020-12-14	0	0	-9	143725	2020-12-14
A35-A59	17	17	0	2021-02-12	M	0	2020-12-14	0	0	-9	145641	2020-12-14
A05-A14	1	1	0	2021-02-12	W	0	2020-12-14	0	0	-9	146180	2020-12-14
A05-A14	1	1	0	2021-02-12	unbekannt	0	2020-12-14	0	0	-9	146053	2020-12-14
A15-A34	9	9	0	2021-02-12	M	0	2020-12-14	0	0	-9	146541	2020-12-14
A15-A34	1	1	0	2021-02-12	unbekannt	0	2020-12-14	0	0	-9	146736	2020-12-14
A80+	4	4	0	2021-02-12	M	0	2020-12-14	0	0	-9	148295	2020-12-14
A60-A79	5	5	0	2021-02-12	M	0	2020-12-14	0	0	-9	149166	2020-12-14
A60-A79	1	1	0	2021-02-12	unbekannt	0	2020-12-14	0	0	-9	149307	2020-12-14
A35-A59	13	13	0	2021-02-12	W	0	2020-12-14	0	0	-9	147213	2020-12-14
A80+	5	5	0	2021-02-12	W	0	2020-12-14	0	0	-9	147566	2020-12-14
A80+	2	0	2	2021-02-12	W	0	2020-12-14	-9	0	0	147567	2020-12-14
A60-A79	3	3	0	2021-02-12	W	0	2020-12-14	0	0	-9	148030	2020-12-14
A60-A79	2	0	2	2021-02-12	W	0	2020-12-14	-9	0	0	148031	2020-12-14
A60-A79	5	5	0	2021-02-12	W	0	2020-12-13	0	0	-9	148029	2020-12-13
A80+	3	3	0	2021-02-12	W	0	2020-12-13	0	0	-9	147565	2020-12-13
A35-A59	12	12	0	2021-02-12	W	0	2020-12-13	0	0	-9	147212	2020-12-13
A60-A79	1	0	1	2021-02-12	M	1	2020-12-13	-9	0	0	149164	2020-11-28
A60-A79	5	5	0	2021-02-12	M	0	2020-12-13	0	0	-9	149165	2020-12-13
A80+	5	5	0	2021-02-12	M	0	2020-12-13	0	0	-9	148293	2020-12-13
A80+	1	0	1	2021-02-12	M	0	2020-12-13	-9	0	0	148294	2020-12-13
A15-A34	1	1	0	2021-02-12	unbekannt	0	2020-12-13	0	0	-9	146735	2020-12-13
A15-A34	12	12	0	2021-02-12	M	0	2020-12-13	0	0	-9	146540	2020-12-13
A05-A14	2	2	0	2021-02-12	W	0	2020-12-13	0	0	-9	146179	2020-12-13
A35-A59	3	3	0	2021-02-12	M	0	2020-12-13	0	0	-9	145640	2020-12-13
A00-A04	1	1	0	2021-02-12	M	0	2020-12-13	0	0	-9	143724	2020-12-13
A15-A34	6	6	0	2021-02-12	W	0	2020-12-13	0	0	-9	145069	2020-12-13
A05-A14	7	7	0	2021-02-12	M	0	2020-12-13	0	0	-9	143986	2020-12-13
A05-A14	8	8	0	2021-02-12	M	0	2020-12-12	0	0	-9	143985	2020-12-12
A15-A34	22	22	0	2021-02-12	W	0	2020-12-12	0	0	-9	145068	2020-12-12
A00-A04	3	3	0	2021-02-12	M	0	2020-12-12	0	0	-9	143723	2020-12-12
A00-A04	1	1	0	2021-02-12	W	0	2020-12-12	0	0	-9	143841	2020-12-12
A35-A59	19	19	0	2021-02-12	M	0	2020-12-12	0	0	-9	145639	2020-12-12
A05-A14	3	3	0	2021-02-12	W	0	2020-12-12	0	0	-9	146178	2020-12-12
A15-A34	10	10	0	2021-02-12	M	0	2020-12-12	0	0	-9	146539	2020-12-12
A80+	3	3	0	2021-02-12	M	0	2020-12-12	0	0	-9	148292	2020-12-12
A60-A79	3	3	0	2021-02-12	M	0	2020-12-12	0	0	-9	149163	2020-12-12
A35-A59	27	27	0	2021-02-12	W	0	2020-12-12	0	0	-9	147211	2020-12-12
A80+	5	5	0	2021-02-12	W	0	2020-12-12	0	0	-9	147564	2020-12-12
unbekannt	1	1	0	2021-02-12	W	0	2020-12-12	0	0	-9	147718	2020-12-12
A60-A79	5	5	0	2021-02-12	W	0	2020-12-12	0	0	-9	148028	2020-12-12
A60-A79	6	6	0	2021-02-12	W	0	2020-12-11	0	0	-9	148027	2020-12-11
A80+	7	7	0	2021-02-12	W	0	2020-12-11	0	0	-9	147563	2020-12-11
A35-A59	23	23	0	2021-02-12	W	0	2020-12-11	0	0	-9	147210	2020-12-11
A60-A79	1	0	1	2021-02-12	M	0	2020-12-11	-9	0	0	149161	2020-12-11
A60-A79	11	11	0	2021-02-12	M	0	2020-12-11	0	0	-9	149162	2020-12-11
A60-A79	1	1	0	2021-02-12	unbekannt	0	2020-12-11	0	0	-9	149306	2020-12-11
A80+	3	3	0	2021-02-12	M	0	2020-12-11	0	0	-9	148291	2020-12-11
A15-A34	15	15	0	2021-02-12	M	0	2020-12-11	0	0	-9	146538	2020-12-11
A15-A34	1	1	0	2021-02-12	unbekannt	0	2020-12-11	0	0	-9	146734	2020-12-11
A05-A14	3	3	0	2021-02-12	W	0	2020-12-11	0	0	-9	146177	2020-12-11
A35-A59	19	19	0	2021-02-12	M	0	2020-12-11	0	0	-9	145638	2020-12-11
A00-A04	1	1	0	2021-02-12	M	0	2020-12-11	0	0	-9	143722	2020-12-11
A15-A34	21	21	0	2021-02-12	W	0	2020-12-11	0	0	-9	145067	2020-12-11
A05-A14	5	5	0	2021-02-12	M	0	2020-12-11	0	0	-9	143984	2020-12-11
A05-A14	1	1	0	2021-02-12	M	1	2020-12-10	0	0	-9	143982	2020-12-08
A05-A14	5	5	0	2021-02-12	M	0	2020-12-10	0	0	-9	143983	2020-12-10
A15-A34	1	1	0	2021-02-12	W	1	2020-12-10	0	0	-9	145063	2020-11-30
A15-A34	1	1	0	2021-02-12	W	1	2020-12-10	0	0	-9	145064	2020-12-08
A15-A34	14	14	0	2021-02-12	W	0	2020-12-10	0	0	-9	145065	2020-12-10
A15-A34	1	1	0	2021-02-12	W	1	2020-12-10	0	0	-9	145066	2020-12-10
A00-A04	2	2	0	2021-02-12	M	0	2020-12-10	0	0	-9	143721	2020-12-10
A00-A04	2	2	0	2021-02-12	W	0	2020-12-10	0	0	-9	143840	2020-12-10
A35-A59	25	25	0	2021-02-12	M	0	2020-12-10	0	0	-9	145637	2020-12-10
A15-A34	26	26	0	2021-02-12	M	0	2020-12-10	0	0	-9	146537	2020-12-10
A80+	3	3	0	2021-02-12	M	0	2020-12-10	0	0	-9	148290	2020-12-10
A60-A79	1	1	0	2021-02-12	M	1	2020-12-10	0	0	-9	149158	2020-12-01
A60-A79	1	1	0	2021-02-12	M	1	2020-12-10	0	0	-9	149159	2020-12-09
A60-A79	7	7	0	2021-02-12	M	0	2020-12-10	0	0	-9	149160	2020-12-10
A35-A59	1	1	0	2021-02-12	W	1	2020-12-10	0	0	-9	147208	2020-12-07
A35-A59	19	19	0	2021-02-12	W	0	2020-12-10	0	0	-9	147209	2020-12-10
A80+	4	4	0	2021-02-12	W	0	2020-12-10	0	0	-9	147562	2020-12-10
A60-A79	5	5	0	2021-02-12	W	0	2020-12-10	0	0	-9	148026	2020-12-10
A60-A79	7	7	0	2021-02-12	W	0	2020-12-09	0	0	-9	148024	2020-12-09
A60-A79	1	0	1	2021-02-12	W	0	2020-12-09	-9	0	0	148025	2020-12-09
A80+	2	0	2	2021-02-12	W	0	2020-12-09	-9	0	0	147560	2020-12-09
A80+	11	11	0	2021-02-12	W	0	2020-12-09	0	0	-9	147561	2020-12-09
A35-A59	1	1	0	2021-02-12	W	1	2020-12-09	0	0	-9	147205	2020-12-05
A35-A59	1	1	0	2021-02-12	W	1	2020-12-09	0	0	-9	147206	2020-12-07
A35-A59	21	21	0	2021-02-12	W	0	2020-12-09	0	0	-9	147207	2020-12-09
A60-A79	8	8	0	2021-02-12	M	0	2020-12-09	0	0	-9	149157	2020-12-09
A60-A79	1	0	1	2021-02-12	unbekannt	0	2020-12-09	-9	0	0	149304	2020-12-09
A60-A79	3	3	0	2021-02-12	unbekannt	0	2020-12-09	0	0	-9	149305	2020-12-09
A80+	4	4	0	2021-02-12	M	0	2020-12-09	0	0	-9	148289	2020-12-09
A15-A34	34	34	0	2021-02-12	M	0	2020-12-09	0	0	-9	146536	2020-12-09
A05-A14	2	2	0	2021-02-12	W	0	2020-12-09	0	0	-9	146176	2020-12-09
A35-A59	1	1	0	2021-02-12	M	1	2020-12-09	0	0	-9	145635	2020-12-07
A35-A59	25	25	0	2021-02-12	M	0	2020-12-09	0	0	-9	145636	2020-12-09
A00-A04	2	2	0	2021-02-12	M	0	2020-12-09	0	0	-9	143720	2020-12-09
A15-A34	2	2	0	2021-02-12	W	1	2020-12-09	0	0	-9	145060	2020-12-05
A15-A34	1	1	0	2021-02-12	W	1	2020-12-09	0	0	-9	145061	2020-12-08
A15-A34	27	27	0	2021-02-12	W	0	2020-12-09	0	0	-9	145062	2020-12-09
A05-A14	2	2	0	2021-02-12	M	0	2020-12-09	0	0	-9	143981	2020-12-09
A05-A14	5	5	0	2021-02-12	M	0	2020-12-08	0	0	-9	143980	2020-12-08
A15-A34	1	1	0	2021-02-12	W	1	2020-12-08	0	0	-9	145057	2020-12-05
A15-A34	1	1	0	2021-02-12	W	1	2020-12-08	0	0	-9	145058	2020-12-06
A15-A34	18	18	0	2021-02-12	W	0	2020-12-08	0	0	-9	145059	2020-12-08
A00-A04	1	1	0	2021-02-12	M	0	2020-12-08	0	0	-9	143719	2020-12-08
A00-A04	1	1	0	2021-02-12	unbekannt	0	2020-12-08	0	0	-9	143765	2020-12-08
A00-A04	3	3	0	2021-02-12	W	0	2020-12-08	0	0	-9	143839	2020-12-08
A35-A59	1	1	0	2021-02-12	M	1	2020-12-08	0	0	-9	145632	2020-12-05
A35-A59	1	1	0	2021-02-12	M	1	2020-12-08	0	0	-9	145633	2020-12-07
A35-A59	28	28	0	2021-02-12	M	0	2020-12-08	0	0	-9	145634	2020-12-08
A05-A14	1	1	0	2021-02-12	W	1	2020-12-08	0	0	-9	146174	2020-12-05
A05-A14	4	4	0	2021-02-12	W	0	2020-12-08	0	0	-9	146175	2020-12-08
A05-A14	1	1	0	2021-02-12	unbekannt	0	2020-12-08	0	0	-9	146052	2020-12-08
A15-A34	1	1	0	2021-02-12	M	1	2020-12-08	0	0	-9	146533	2020-12-04
A15-A34	1	1	0	2021-02-12	M	1	2020-12-08	0	0	-9	146534	2020-12-06
A15-A34	27	27	0	2021-02-12	M	0	2020-12-08	0	0	-9	146535	2020-12-08
A15-A34	1	1	0	2021-02-12	unbekannt	0	2020-12-08	0	0	-9	146733	2020-12-08
A80+	3	3	0	2021-02-12	M	0	2020-12-08	0	0	-9	148288	2020-12-08
A60-A79	1	0	1	2021-02-12	M	0	2020-12-08	-9	0	0	149155	2020-12-08
A60-A79	7	7	0	2021-02-12	M	0	2020-12-08	0	0	-9	149156	2020-12-08
A35-A59	1	1	0	2021-02-12	W	1	2020-12-08	0	0	-9	147201	2020-12-05
A35-A59	1	1	0	2021-02-12	W	1	2020-12-08	0	0	-9	147202	2020-12-06
A35-A59	1	1	0	2021-02-12	W	1	2020-12-08	0	0	-9	147203	2020-12-08
A35-A59	38	38	0	2021-02-12	W	0	2020-12-08	0	0	-9	147204	2020-12-08
A80+	2	2	0	2021-02-12	W	0	2020-12-08	0	0	-9	147559	2020-12-08
A60-A79	5	5	0	2021-02-12	W	0	2020-12-08	0	0	-9	148023	2020-12-08
A60-A79	3	3	0	2021-02-12	W	0	2020-12-07	0	0	-9	148021	2020-12-07
A60-A79	1	0	1	2021-02-12	W	0	2020-12-07	-9	0	0	148022	2020-12-07
A80+	10	10	0	2021-02-12	W	0	2020-12-07	0	0	-9	147558	2020-12-07
A35-A59	1	1	0	2021-02-12	W	1	2020-12-07	0	0	-9	147199	2020-12-02
A35-A59	11	11	0	2021-02-12	W	0	2020-12-07	0	0	-9	147200	2020-12-07
A60-A79	5	5	0	2021-02-12	M	0	2020-12-07	0	0	-9	149154	2020-12-07
A80+	2	2	0	2021-02-12	M	0	2020-12-07	0	0	-9	148286	2020-12-07
A80+	1	0	1	2021-02-12	M	0	2020-12-07	-9	0	0	148287	2020-12-07
A15-A34	9	9	0	2021-02-12	M	0	2020-12-07	0	0	-9	146532	2020-12-07
A05-A14	1	1	0	2021-02-12	W	0	2020-12-07	0	0	-9	146173	2020-12-07
A35-A59	7	7	0	2021-02-12	M	0	2020-12-07	0	0	-9	145631	2020-12-07
A15-A34	8	8	0	2021-02-12	W	0	2020-12-07	0	0	-9	145056	2020-12-07
A15-A34	9	9	0	2021-02-12	W	0	2020-12-06	0	0	-9	145055	2020-12-06
A05-A14	1	1	0	2021-02-12	M	0	2020-12-06	0	0	-9	143979	2020-12-06
A00-A04	1	1	0	2021-02-12	W	0	2020-12-06	0	0	-9	143838	2020-12-06
A00-A04	1	1	0	2021-02-12	M	0	2020-12-06	0	0	-9	143718	2020-12-06
A35-A59	4	4	0	2021-02-12	M	0	2020-12-06	0	0	-9	145630	2020-12-06
A05-A14	2	2	0	2021-02-12	W	0	2020-12-06	0	0	-9	146172	2020-12-06
A15-A34	6	6	0	2021-02-12	M	0	2020-12-06	0	0	-9	146531	2020-12-06
A15-A34	1	1	0	2021-02-12	unbekannt	0	2020-12-06	0	0	-9	146732	2020-12-06
A60-A79	2	2	0	2021-02-12	M	0	2020-12-06	0	0	-9	149153	2020-12-06
A35-A59	4	4	0	2021-02-12	W	0	2020-12-06	0	0	-9	147198	2020-12-06
A80+	1	1	0	2021-02-12	W	0	2020-12-06	0	0	-9	147557	2020-12-06
A60-A79	2	2	0	2021-02-12	W	0	2020-12-06	0	0	-9	148020	2020-12-06
A80+	1	0	1	2021-02-12	M	0	2020-12-06	-9	0	0	148284	2020-12-06
A80+	2	2	0	2021-02-12	M	0	2020-12-06	0	0	-9	148285	2020-12-06
A80+	2	0	2	2021-02-12	M	0	2020-12-05	-9	0	0	148282	2020-12-05
A80+	3	3	0	2021-02-12	M	0	2020-12-05	0	0	-9	148283	2020-12-05
A60-A79	7	7	0	2021-02-12	W	0	2020-12-05	0	0	-9	148019	2020-12-05
A80+	1	1	0	2021-02-12	W	0	2020-12-05	0	0	-9	147556	2020-12-05
A35-A59	20	20	0	2021-02-12	W	0	2020-12-05	0	0	-9	147197	2020-12-05
A60-A79	3	3	0	2021-02-12	M	0	2020-12-05	0	0	-9	149152	2020-12-05
A80+	1	1	0	2021-02-12	unbekannt	0	2020-12-05	0	0	-9	148389	2020-12-05
A15-A34	27	27	0	2021-02-12	M	0	2020-12-05	0	0	-9	146530	2020-12-05
A05-A14	8	8	0	2021-02-12	W	0	2020-12-05	0	0	-9	146171	2020-12-05
A35-A59	14	14	0	2021-02-12	M	0	2020-12-05	0	0	-9	145629	2020-12-05
A00-A04	1	1	0	2021-02-12	M	0	2020-12-05	0	0	-9	143717	2020-12-05
A00-A04	4	4	0	2021-02-12	W	0	2020-12-05	0	0	-9	143837	2020-12-05
A05-A14	6	6	0	2021-02-12	M	0	2020-12-05	0	0	-9	143978	2020-12-05
A15-A34	23	23	0	2021-02-12	W	0	2020-12-05	0	0	-9	145054	2020-12-05
A15-A34	25	25	0	2021-02-12	W	0	2020-12-04	0	0	-9	145053	2020-12-04
A05-A14	2	2	0	2021-02-12	M	0	2020-12-04	0	0	-9	143977	2020-12-04
A00-A04	2	2	0	2021-02-12	W	0	2020-12-04	0	0	-9	143836	2020-12-04
A35-A59	19	19	0	2021-02-12	M	0	2020-12-04	0	0	-9	145628	2020-12-04
A05-A14	2	2	0	2021-02-12	W	0	2020-12-04	0	0	-9	146170	2020-12-04
A05-A14	1	1	0	2021-02-12	unbekannt	0	2020-12-04	0	0	-9	146051	2020-12-04
A15-A34	14	14	0	2021-02-12	M	0	2020-12-04	0	0	-9	146529	2020-12-04
A15-A34	1	1	0	2021-02-12	unbekannt	0	2020-12-04	0	0	-9	146731	2020-12-04
A80+	4	4	0	2021-02-12	M	0	2020-12-04	0	0	-9	148281	2020-12-04
A60-A79	5	5	0	2021-02-12	M	0	2020-12-04	0	0	-9	149151	2020-12-04
A35-A59	18	18	0	2021-02-12	W	0	2020-12-04	0	0	-9	147196	2020-12-04
A80+	3	3	0	2021-02-12	W	0	2020-12-04	0	0	-9	147555	2020-12-04
A60-A79	2	2	0	2021-02-12	W	0	2020-12-04	0	0	-9	148018	2020-12-04
A60-A79	8	8	0	2021-02-12	W	0	2020-12-03	0	0	-9	148017	2020-12-03
A80+	1	0	1	2021-02-12	M	1	2020-12-03	-9	0	0	148279	2020-11-28
A80+	4	4	0	2021-02-12	M	0	2020-12-03	0	0	-9	148280	2020-12-03
A80+	5	5	0	2021-02-12	W	0	2020-12-03	0	0	-9	147553	2020-12-03
A80+	1	0	1	2021-02-12	W	0	2020-12-03	-9	0	0	147554	2020-12-03
A35-A59	16	16	0	2021-02-12	W	0	2020-12-03	0	0	-9	147195	2020-12-03
A60-A79	2	2	0	2021-02-12	M	0	2020-12-03	0	0	-9	149150	2020-12-03
A15-A34	1	1	0	2021-02-12	unbekannt	0	2020-12-03	0	0	-9	146730	2020-12-03
A15-A34	15	15	0	2021-02-12	M	0	2020-12-03	0	0	-9	146528	2020-12-03
A05-A14	1	1	0	2021-02-12	unbekannt	0	2020-12-03	0	0	-9	146050	2020-12-03
A05-A14	3	3	0	2021-02-12	W	0	2020-12-03	0	0	-9	146169	2020-12-03
A35-A59	15	15	0	2021-02-12	M	0	2020-12-03	0	0	-9	145627	2020-12-03
A00-A04	1	1	0	2021-02-12	M	0	2020-12-03	0	0	-9	143716	2020-12-03
A05-A14	1	1	0	2021-02-12	M	0	2020-12-03	0	0	-9	143976	2020-12-03
A15-A34	24	24	0	2021-02-12	W	0	2020-12-03	0	0	-9	145052	2020-12-03
