Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A15-A34	39	39	0	2021-03-03	W	0	2020-11-10	0	0	-9	161784	2020-11-10
A15-A34	41	41	0	2021-03-03	M	0	2020-11-10	0	0	-9	161210	2020-11-10
A35-A59	39	39	0	2021-03-03	M	0	2020-11-10	0	0	-9	160936	2020-11-10
A05-A14	4	4	0	2021-03-03	W	0	2020-11-10	0	0	-9	160333	2020-11-10
unbekannt	1	1	0	2021-03-03	W	0	2020-11-09	0	0	-9	164816	2020-11-09
A80+	2	2	0	2021-03-03	W	0	2020-11-09	0	0	-9	164605	2020-11-09
A35-A59	18	18	0	2021-03-03	W	0	2020-11-09	0	0	-9	164072	2020-11-09
A60-A79	6	6	0	2021-03-03	W	0	2020-11-09	0	0	-9	163524	2020-11-09
A60-A79	4	4	0	2021-03-03	M	0	2020-11-09	0	0	-9	162610	2020-11-09
A00-A04	1	1	0	2021-03-03	W	0	2020-11-09	0	0	-9	162473	2020-11-09
A00-A04	1	1	0	2021-03-03	M	0	2020-11-09	0	0	-9	162348	2020-11-09
A15-A34	15	15	0	2021-03-03	W	0	2020-11-09	0	0	-9	161783	2020-11-09
A15-A34	22	22	0	2021-03-03	M	0	2020-11-09	0	0	-9	161209	2020-11-09
A35-A59	14	14	0	2021-03-03	M	0	2020-11-09	0	0	-9	160935	2020-11-09
A05-A14	4	4	0	2021-03-03	M	0	2020-11-09	0	0	-9	160127	2020-11-09
A80+	1	0	1	2021-03-03	M	0	2020-11-08	-9	0	0	163823	2020-11-08
A60-A79	1	0	1	2021-03-03	W	0	2020-11-08	-9	0	0	163523	2020-11-08
A80+	5	5	0	2021-03-03	W	0	2020-11-08	0	0	-9	164604	2020-11-08
A35-A59	16	16	0	2021-03-03	W	0	2020-11-08	0	0	-9	164071	2020-11-08
A80+	2	2	0	2021-03-03	M	0	2020-11-08	0	0	-9	163824	2020-11-08
A60-A79	6	6	0	2021-03-03	W	0	2020-11-08	0	0	-9	163522	2020-11-08
A60-A79	7	7	0	2021-03-03	M	0	2020-11-08	0	0	-9	162609	2020-11-08
A00-A04	1	1	0	2021-03-03	W	0	2020-11-08	0	0	-9	162472	2020-11-08
A00-A04	1	1	0	2021-03-03	M	0	2020-11-08	0	0	-9	162347	2020-11-08
A15-A34	10	10	0	2021-03-03	W	0	2020-11-08	0	0	-9	161782	2020-11-08
A15-A34	14	14	0	2021-03-03	M	0	2020-11-08	0	0	-9	161208	2020-11-08
A35-A59	15	15	0	2021-03-03	M	0	2020-11-08	0	0	-9	160934	2020-11-08
A05-A14	2	2	0	2021-03-03	W	0	2020-11-08	0	0	-9	160332	2020-11-08
A80+	3	0	3	2021-03-03	W	0	2020-11-07	-9	0	0	164601	2020-11-07
A80+	1	0	1	2021-03-03	W	1	2020-11-07	-9	0	0	164603	2020-11-09
A80+	1	0	1	2021-03-03	M	0	2020-11-07	-9	0	0	163821	2020-11-07
A60-A79	1	0	1	2021-03-03	M	0	2020-11-07	-9	0	0	162608	2020-11-07
A80+	15	15	0	2021-03-03	W	0	2020-11-07	0	0	-9	164602	2020-11-07
A35-A59	39	39	0	2021-03-03	W	0	2020-11-07	0	0	-9	164070	2020-11-07
A80+	3	3	0	2021-03-03	M	0	2020-11-07	0	0	-9	163822	2020-11-07
A60-A79	9	9	0	2021-03-03	W	0	2020-11-07	0	0	-9	163521	2020-11-07
A60-A79	7	7	0	2021-03-03	M	0	2020-11-07	0	0	-9	162607	2020-11-07
A15-A34	50	50	0	2021-03-03	W	0	2020-11-07	0	0	-9	161781	2020-11-07
A15-A34	37	37	0	2021-03-03	M	0	2020-11-07	0	0	-9	161207	2020-11-07
A35-A59	39	39	0	2021-03-03	M	0	2020-11-07	0	0	-9	160933	2020-11-07
A05-A14	1	1	0	2021-03-03	W	0	2020-11-07	0	0	-9	160331	2020-11-07
A05-A14	2	2	0	2021-03-03	M	0	2020-11-07	0	0	-9	160126	2020-11-07
A80+	3	3	0	2021-03-03	W	0	2020-11-06	0	0	-9	164600	2020-11-06
A35-A59	34	34	0	2021-03-03	W	0	2020-11-06	0	0	-9	164069	2020-11-06
A80+	2	2	0	2021-03-03	M	0	2020-11-06	0	0	-9	163820	2020-11-06
A60-A79	8	8	0	2021-03-03	W	0	2020-11-06	0	0	-9	163520	2020-11-06
A60-A79	8	8	0	2021-03-03	M	0	2020-11-06	0	0	-9	162606	2020-11-06
A00-A04	2	2	0	2021-03-03	M	0	2020-11-06	0	0	-9	162346	2020-11-06
A15-A34	31	31	0	2021-03-03	W	0	2020-11-06	0	0	-9	161780	2020-11-06
A15-A34	29	29	0	2021-03-03	M	0	2020-11-06	0	0	-9	161206	2020-11-06
A35-A59	18	18	0	2021-03-03	M	0	2020-11-06	0	0	-9	160932	2020-11-06
A05-A14	8	8	0	2021-03-03	W	0	2020-11-06	0	0	-9	160330	2020-11-06
A05-A14	3	3	0	2021-03-03	M	0	2020-11-06	0	0	-9	160125	2020-11-06
A80+	1	0	1	2021-03-03	M	1	2020-11-05	-9	0	0	163818	2020-11-03
A80+	3	3	0	2021-03-03	W	0	2020-11-05	0	0	-9	164599	2020-11-05
A35-A59	37	37	0	2021-03-03	W	0	2020-11-05	0	0	-9	164068	2020-11-05
A80+	4	4	0	2021-03-03	M	0	2020-11-05	0	0	-9	163819	2020-11-05
A60-A79	12	12	0	2021-03-03	W	0	2020-11-05	0	0	-9	163519	2020-11-05
A60-A79	1	1	0	2021-03-03	W	1	2020-11-05	0	0	-9	163518	2020-11-04
A60-A79	9	9	0	2021-03-03	M	0	2020-11-05	0	0	-9	162605	2020-11-05
A00-A04	2	2	0	2021-03-03	M	0	2020-11-05	0	0	-9	162345	2020-11-05
A15-A34	36	36	0	2021-03-03	W	0	2020-11-05	0	0	-9	161779	2020-11-05
A15-A34	41	41	0	2021-03-03	M	0	2020-11-05	0	0	-9	161205	2020-11-05
A35-A59	28	28	0	2021-03-03	M	0	2020-11-05	0	0	-9	160931	2020-11-05
A05-A14	3	3	0	2021-03-03	W	0	2020-11-05	0	0	-9	160329	2020-11-05
A05-A14	3	3	0	2021-03-03	M	0	2020-11-05	0	0	-9	160124	2020-11-05
A80+	2	0	2	2021-03-03	M	0	2020-11-04	-9	0	0	163817	2020-11-04
A80+	3	3	0	2021-03-03	W	0	2020-11-04	0	0	-9	164598	2020-11-04
A35-A59	45	45	0	2021-03-03	W	0	2020-11-04	0	0	-9	164067	2020-11-04
A60-A79	9	9	0	2021-03-03	W	0	2020-11-04	0	0	-9	163517	2020-11-04
A60-A79	10	10	0	2021-03-03	M	0	2020-11-04	0	0	-9	162603	2020-11-04
A00-A04	2	2	0	2021-03-03	M	0	2020-11-04	0	0	-9	162344	2020-11-04
A15-A34	42	42	0	2021-03-03	W	0	2020-11-04	0	0	-9	161778	2020-11-04
A15-A34	29	29	0	2021-03-03	M	0	2020-11-04	0	0	-9	161204	2020-11-04
A35-A59	50	50	0	2021-03-03	M	0	2020-11-04	0	0	-9	160930	2020-11-04
A05-A14	5	5	0	2021-03-03	W	0	2020-11-04	0	0	-9	160328	2020-11-04
A05-A14	3	3	0	2021-03-03	M	0	2020-11-04	0	0	-9	160123	2020-11-04
A80+	4	4	0	2021-03-03	W	0	2020-11-03	0	0	-9	164597	2020-11-03
A35-A59	43	43	0	2021-03-03	W	0	2020-11-03	0	0	-9	164066	2020-11-03
A80+	3	3	0	2021-03-03	M	0	2020-11-03	0	0	-9	163816	2020-11-03
A60-A79	7	7	0	2021-03-03	W	0	2020-11-03	0	0	-9	163516	2020-11-03
A60-A79	1	1	0	2021-03-03	W	1	2020-11-03	0	0	-9	163515	2020-11-02
A60-A79	13	13	0	2021-03-03	M	0	2020-11-03	0	0	-9	162602	2020-11-03
A00-A04	2	2	0	2021-03-03	W	0	2020-11-03	0	0	-9	162471	2020-11-03
A15-A34	42	42	0	2021-03-03	W	0	2020-11-03	0	0	-9	161777	2020-11-03
A15-A34	43	43	0	2021-03-03	M	0	2020-11-03	0	0	-9	161203	2020-11-03
A35-A59	36	36	0	2021-03-03	M	0	2020-11-03	0	0	-9	160929	2020-11-03
A05-A14	1	1	0	2021-03-03	W	0	2020-11-03	0	0	-9	160327	2020-11-03
A05-A14	5	5	0	2021-03-03	M	0	2020-11-03	0	0	-9	160122	2020-11-03
A80+	4	4	0	2021-03-03	W	0	2020-11-02	0	0	-9	164596	2020-11-02
A35-A59	18	18	0	2021-03-03	W	0	2020-11-02	0	0	-9	164065	2020-11-02
A80+	2	2	0	2021-03-03	M	0	2020-11-02	0	0	-9	163815	2020-11-02
A60-A79	4	4	0	2021-03-03	W	0	2020-11-02	0	0	-9	163514	2020-11-02
A60-A79	5	5	0	2021-03-03	M	0	2020-11-02	0	0	-9	162601	2020-11-02
A15-A34	15	15	0	2021-03-03	W	0	2020-11-02	0	0	-9	161776	2020-11-02
A15-A34	14	14	0	2021-03-03	M	0	2020-11-02	0	0	-9	161202	2020-11-02
A35-A59	16	16	0	2021-03-03	M	0	2020-11-02	0	0	-9	160928	2020-11-02
A05-A14	1	1	0	2021-03-03	W	0	2020-11-02	0	0	-9	160326	2020-11-02
A05-A14	2	2	0	2021-03-03	M	0	2020-11-02	0	0	-9	160121	2020-11-02
A80+	1	0	1	2021-03-03	W	0	2020-11-01	-9	0	0	164595	2020-11-01
A80+	1	0	1	2021-03-03	W	1	2020-11-01	-9	0	0	164593	2020-10-31
unbekannt	1	1	0	2021-03-03	W	0	2020-11-01	0	0	-9	164815	2020-11-01
A80+	5	5	0	2021-03-03	W	0	2020-11-01	0	0	-9	164594	2020-11-01
A35-A59	26	26	0	2021-03-03	W	0	2020-11-01	0	0	-9	164064	2020-11-01
A80+	1	1	0	2021-03-03	M	0	2020-11-01	0	0	-9	163814	2020-11-01
A60-A79	10	10	0	2021-03-03	W	0	2020-11-01	0	0	-9	163513	2020-11-01
A60-A79	9	9	0	2021-03-03	M	0	2020-11-01	0	0	-9	162600	2020-11-01
A00-A04	2	2	0	2021-03-03	W	0	2020-11-01	0	0	-9	162470	2020-11-01
A00-A04	2	2	0	2021-03-03	M	0	2020-11-01	0	0	-9	162343	2020-11-01
A15-A34	46	46	0	2021-03-03	W	0	2020-11-01	0	0	-9	161775	2020-11-01
A15-A34	39	39	0	2021-03-03	M	0	2020-11-01	0	0	-9	161201	2020-11-01
A35-A59	34	34	0	2021-03-03	M	0	2020-11-01	0	0	-9	160927	2020-11-01
A05-A14	2	2	0	2021-03-03	W	0	2020-11-01	0	0	-9	160325	2020-11-01
A05-A14	3	3	0	2021-03-03	M	0	2020-11-01	0	0	-9	160120	2020-11-01
A60-A79	1	0	1	2021-03-03	M	0	2020-10-31	-9	0	0	162598	2020-10-31
A35-A59	1	0	1	2021-03-03	M	0	2020-10-31	-9	0	0	160926	2020-10-31
A80+	5	5	0	2021-03-03	W	0	2020-10-31	0	0	-9	164592	2020-10-31
A35-A59	44	44	0	2021-03-03	W	0	2020-10-31	0	0	-9	164063	2020-10-31
A80+	5	5	0	2021-03-03	M	0	2020-10-31	0	0	-9	163813	2020-10-31
A60-A79	20	20	0	2021-03-03	W	0	2020-10-31	0	0	-9	163512	2020-10-31
A60-A79	14	14	0	2021-03-03	M	0	2020-10-31	0	0	-9	162599	2020-10-31
A00-A04	1	1	0	2021-03-03	W	0	2020-10-31	0	0	-9	162469	2020-10-31
A00-A04	1	1	0	2021-03-03	M	0	2020-10-31	0	0	-9	162342	2020-10-31
A15-A34	43	43	0	2021-03-03	W	0	2020-10-31	0	0	-9	161774	2020-10-31
A15-A34	34	34	0	2021-03-03	M	0	2020-10-31	0	0	-9	161200	2020-10-31
A35-A59	42	42	0	2021-03-03	M	0	2020-10-31	0	0	-9	160925	2020-10-31
A05-A14	8	8	0	2021-03-03	W	0	2020-10-31	0	0	-9	160324	2020-10-31
A05-A14	5	5	0	2021-03-03	M	0	2020-10-31	0	0	-9	160119	2020-10-31
A80+	1	0	1	2021-03-03	W	1	2020-10-30	-9	0	0	164590	2020-10-26
A35-A59	1	0	1	2021-03-03	W	0	2020-10-30	-9	0	0	164061	2020-10-30
A80+	1	0	1	2021-03-03	M	0	2020-10-30	-9	0	0	163812	2020-10-30
A80+	6	6	0	2021-03-03	W	0	2020-10-30	0	0	-9	164591	2020-10-30
A35-A59	42	42	0	2021-03-03	W	0	2020-10-30	0	0	-9	164062	2020-10-30
A80+	1	1	0	2021-03-03	M	0	2020-10-30	0	0	-9	163811	2020-10-30
A80+	1	1	0	2021-03-03	M	1	2020-10-30	0	0	-9	163810	2020-10-24
A60-A79	7	7	0	2021-03-03	W	0	2020-10-30	0	0	-9	163511	2020-10-30
A60-A79	12	12	0	2021-03-03	M	0	2020-10-30	0	0	-9	162597	2020-10-30
A00-A04	5	5	0	2021-03-03	W	0	2020-10-30	0	0	-9	162468	2020-10-30
A00-A04	7	7	0	2021-03-03	M	0	2020-10-30	0	0	-9	162341	2020-10-30
A15-A34	51	51	0	2021-03-03	W	0	2020-10-30	0	0	-9	161773	2020-10-30
A15-A34	37	37	0	2021-03-03	M	0	2020-10-30	0	0	-9	161199	2020-10-30
A35-A59	39	39	0	2021-03-03	M	0	2020-10-30	0	0	-9	160924	2020-10-30
A05-A14	11	11	0	2021-03-03	W	0	2020-10-30	0	0	-9	160323	2020-10-30
A05-A14	2	2	0	2021-03-03	M	0	2020-10-30	0	0	-9	160118	2020-10-30
A80+	3	0	3	2021-03-03	W	0	2020-10-29	-9	0	0	164588	2020-10-29
A80+	1	0	1	2021-03-03	M	1	2020-10-29	-9	0	0	163808	2020-10-20
A60-A79	1	0	1	2021-03-03	W	1	2020-10-29	-9	0	0	163509	2020-10-26
A60-A79	1	0	1	2021-03-03	M	0	2020-10-29	-9	0	0	162595	2020-10-29
A60-A79	1	0	1	2021-03-03	M	1	2020-10-29	-9	0	0	162594	2020-10-23
A80+	8	8	0	2021-03-03	W	0	2020-10-29	0	0	-9	164589	2020-10-29
A35-A59	40	40	0	2021-03-03	W	0	2020-10-29	0	0	-9	164060	2020-10-29
A80+	5	5	0	2021-03-03	M	0	2020-10-29	0	0	-9	163809	2020-10-29
A60-A79	11	11	0	2021-03-03	W	0	2020-10-29	0	0	-9	163510	2020-10-29
A60-A79	19	19	0	2021-03-03	M	0	2020-10-29	0	0	-9	162596	2020-10-29
A00-A04	1	1	0	2021-03-03	W	0	2020-10-29	0	0	-9	162467	2020-10-29
A00-A04	5	5	0	2021-03-03	M	0	2020-10-29	0	0	-9	162340	2020-10-29
A15-A34	47	47	0	2021-03-03	W	0	2020-10-29	0	0	-9	161772	2020-10-29
A15-A34	39	39	0	2021-03-03	M	0	2020-10-29	0	0	-9	161198	2020-10-29
A35-A59	60	60	0	2021-03-03	M	0	2020-10-29	0	0	-9	160923	2020-10-29
A05-A14	8	8	0	2021-03-03	W	0	2020-10-29	0	0	-9	160322	2020-10-29
A05-A14	5	5	0	2021-03-03	M	0	2020-10-29	0	0	-9	160117	2020-10-29
A80+	1	0	1	2021-03-03	M	0	2020-10-28	-9	0	0	163806	2020-10-28
A60-A79	1	0	1	2021-03-03	M	1	2020-10-28	-9	0	0	162592	2020-10-26
A35-A59	28	28	0	2021-03-03	W	0	2020-10-28	0	0	-9	164059	2020-10-28
A80+	2	2	0	2021-03-03	M	0	2020-10-28	0	0	-9	163807	2020-10-28
A60-A79	11	11	0	2021-03-03	W	0	2020-10-28	0	0	-9	163508	2020-10-28
A60-A79	13	13	0	2021-03-03	M	0	2020-10-28	0	0	-9	162593	2020-10-28
A00-A04	5	5	0	2021-03-03	W	0	2020-10-28	0	0	-9	162466	2020-10-28
A00-A04	2	2	0	2021-03-03	M	0	2020-10-28	0	0	-9	162339	2020-10-28
A15-A34	32	32	0	2021-03-03	W	0	2020-10-28	0	0	-9	161771	2020-10-28
A15-A34	19	19	0	2021-03-03	M	0	2020-10-28	0	0	-9	161197	2020-10-28
A35-A59	23	23	0	2021-03-03	M	0	2020-10-28	0	0	-9	160922	2020-10-28
A05-A14	3	3	0	2021-03-03	W	0	2020-10-28	0	0	-9	160321	2020-10-28
A05-A14	7	7	0	2021-03-03	M	0	2020-10-28	0	0	-9	160116	2020-10-28
A80+	6	6	0	2021-03-03	W	0	2020-10-27	0	0	-9	164587	2020-10-27
A35-A59	49	49	0	2021-03-03	W	0	2020-10-27	0	0	-9	164058	2020-10-27
A80+	4	4	0	2021-03-03	M	0	2020-10-27	0	0	-9	163805	2020-10-27
A60-A79	9	9	0	2021-03-03	W	0	2020-10-27	0	0	-9	163507	2020-10-27
A60-A79	12	12	0	2021-03-03	M	0	2020-10-27	0	0	-9	162591	2020-10-27
A00-A04	1	1	0	2021-03-03	W	0	2020-10-27	0	0	-9	162465	2020-10-27
A00-A04	1	1	0	2021-03-03	M	0	2020-10-27	0	0	-9	162338	2020-10-27
A15-A34	42	42	0	2021-03-03	W	0	2020-10-27	0	0	-9	161770	2020-10-27
A15-A34	43	43	0	2021-03-03	M	0	2020-10-27	0	0	-9	161196	2020-10-27
A35-A59	49	49	0	2021-03-03	M	0	2020-10-27	0	0	-9	160921	2020-10-27
A05-A14	3	3	0	2021-03-03	W	0	2020-10-27	0	0	-9	160320	2020-10-27
A05-A14	7	7	0	2021-03-03	M	0	2020-10-27	0	0	-9	160115	2020-10-27
A80+	2	2	0	2021-03-03	W	0	2020-10-26	0	0	-9	164586	2020-10-26
A35-A59	14	14	0	2021-03-03	W	0	2020-10-26	0	0	-9	164057	2020-10-26
A60-A79	3	3	0	2021-03-03	W	0	2020-10-26	0	0	-9	163006	2020-10-26
A60-A79	3	3	0	2021-03-03	M	0	2020-10-26	0	0	-9	162590	2020-10-26
A15-A34	9	9	0	2021-03-03	W	0	2020-10-26	0	0	-9	161769	2020-10-26
A15-A34	10	10	0	2021-03-03	M	0	2020-10-26	0	0	-9	161195	2020-10-26
A35-A59	7	7	0	2021-03-03	M	0	2020-10-26	0	0	-9	160920	2020-10-26
A05-A14	2	2	0	2021-03-03	W	0	2020-10-26	0	0	-9	160319	2020-10-26
A05-A14	2	2	0	2021-03-03	M	0	2020-10-26	0	0	-9	160114	2020-10-26
A80+	1	0	1	2021-03-03	W	1	2020-10-25	-9	0	0	164584	2020-10-21
A60-A79	1	0	1	2021-03-03	M	0	2020-10-25	-9	0	0	162588	2020-10-25
A80+	21	21	0	2021-03-03	W	0	2020-10-25	0	0	-9	164585	2020-10-25
A35-A59	40	40	0	2021-03-03	W	0	2020-10-25	0	0	-9	164056	2020-10-25
A80+	9	9	0	2021-03-03	M	0	2020-10-25	0	0	-9	163804	2020-10-25
A60-A79	9	9	0	2021-03-03	M	0	2020-10-25	0	0	-9	162589	2020-10-25
A60-A79	13	13	0	2021-03-03	W	0	2020-10-25	0	0	-9	162527	2020-10-25
A00-A04	1	1	0	2021-03-03	W	0	2020-10-25	0	0	-9	162464	2020-10-25
A00-A04	2	2	0	2021-03-03	M	0	2020-10-25	0	0	-9	162337	2020-10-25
A15-A34	29	29	0	2021-03-03	W	0	2020-10-25	0	0	-9	161768	2020-10-25
A15-A34	28	28	0	2021-03-03	M	0	2020-10-25	0	0	-9	161194	2020-10-25
A35-A59	42	42	0	2021-03-03	M	0	2020-10-25	0	0	-9	160919	2020-10-25
A05-A14	8	8	0	2021-03-03	W	0	2020-10-25	0	0	-9	160318	2020-10-25
A05-A14	1	1	0	2021-03-03	M	0	2020-10-25	0	0	-9	160113	2020-10-25
A80+	1	0	1	2021-03-03	M	0	2020-10-24	-9	0	0	163803	2020-10-24
A80+	2	2	0	2021-03-03	W	0	2020-10-24	0	0	-9	164583	2020-10-24
A35-A59	37	37	0	2021-03-03	W	0	2020-10-24	0	0	-9	164055	2020-10-24
A60-A79	10	10	0	2021-03-03	W	0	2020-10-24	0	0	-9	163004	2020-10-24
A60-A79	7	7	0	2021-03-03	M	0	2020-10-24	0	0	-9	162587	2020-10-24
A00-A04	2	2	0	2021-03-03	W	0	2020-10-24	0	0	-9	162463	2020-10-24
A00-A04	1	1	0	2021-03-03	M	0	2020-10-24	0	0	-9	162336	2020-10-24
A15-A34	39	39	0	2021-03-03	W	0	2020-10-24	0	0	-9	161767	2020-10-24
A15-A34	41	41	0	2021-03-03	M	0	2020-10-24	0	0	-9	161193	2020-10-24
A35-A59	22	22	0	2021-03-03	M	0	2020-10-24	0	0	-9	160918	2020-10-24
A05-A14	7	7	0	2021-03-03	W	0	2020-10-24	0	0	-9	160317	2020-10-24
A05-A14	4	4	0	2021-03-03	M	0	2020-10-24	0	0	-9	160112	2020-10-24
A80+	1	0	1	2021-03-03	W	1	2020-10-23	-9	0	0	164581	2020-10-21
A60-A79	1	0	1	2021-03-03	M	0	2020-10-23	-9	0	0	162586	2020-10-23
A80+	1	1	0	2021-03-03	W	0	2020-10-23	0	0	-9	164582	2020-10-23
A35-A59	19	19	0	2021-03-03	W	0	2020-10-23	0	0	-9	164054	2020-10-23
A80+	3	3	0	2021-03-03	M	0	2020-10-23	0	0	-9	163802	2020-10-23
A60-A79	9	9	0	2021-03-03	W	0	2020-10-23	0	0	-9	163003	2020-10-23
A60-A79	9	9	0	2021-03-03	M	0	2020-10-23	0	0	-9	162585	2020-10-23
A00-A04	1	1	0	2021-03-03	W	0	2020-10-23	0	0	-9	162462	2020-10-23
A00-A04	1	1	0	2021-03-03	M	0	2020-10-23	0	0	-9	162335	2020-10-23
A15-A34	19	19	0	2021-03-03	W	0	2020-10-23	0	0	-9	161766	2020-10-23
A15-A34	21	21	0	2021-03-03	M	0	2020-10-23	0	0	-9	161192	2020-10-23
A35-A59	19	19	0	2021-03-03	M	0	2020-10-23	0	0	-9	160917	2020-10-23
A05-A14	2	2	0	2021-03-03	M	0	2020-10-23	0	0	-9	160111	2020-10-23
A60-A79	1	0	1	2021-03-03	W	0	2020-10-22	-9	0	0	163001	2020-10-22
A80+	4	4	0	2021-03-03	W	0	2020-10-22	0	0	-9	164580	2020-10-22
A35-A59	20	20	0	2021-03-03	W	0	2020-10-22	0	0	-9	164053	2020-10-22
A80+	2	2	0	2021-03-03	M	0	2020-10-22	0	0	-9	163801	2020-10-22
A60-A79	9	9	0	2021-03-03	W	0	2020-10-22	0	0	-9	163002	2020-10-22
A60-A79	4	4	0	2021-03-03	M	0	2020-10-22	0	0	-9	162584	2020-10-22
A00-A04	2	2	0	2021-03-03	W	0	2020-10-22	0	0	-9	162461	2020-10-22
A00-A04	3	3	0	2021-03-03	M	0	2020-10-22	0	0	-9	162334	2020-10-22
A15-A34	1	1	0	2021-03-03	W	1	2020-10-22	0	0	-9	161765	2020-10-22
A15-A34	21	21	0	2021-03-03	W	0	2020-10-22	0	0	-9	161764	2020-10-22
A15-A34	37	37	0	2021-03-03	M	0	2020-10-22	0	0	-9	161191	2020-10-22
A35-A59	35	35	0	2021-03-03	M	0	2020-10-22	0	0	-9	160916	2020-10-22
A05-A14	1	1	0	2021-03-03	W	0	2020-10-22	0	0	-9	160316	2020-10-22
A05-A14	1	1	0	2021-03-03	M	0	2020-10-22	0	0	-9	160110	2020-10-22
A60-A79	1	0	1	2021-03-03	W	1	2020-10-21	-9	0	0	162999	2020-10-19
A80+	11	11	0	2021-03-03	W	0	2020-10-21	0	0	-9	164579	2020-10-21
A35-A59	34	34	0	2021-03-03	W	0	2020-10-21	0	0	-9	164052	2020-10-21
A80+	4	4	0	2021-03-03	M	0	2020-10-21	0	0	-9	163800	2020-10-21
A60-A79	11	11	0	2021-03-03	W	0	2020-10-21	0	0	-9	163000	2020-10-21
A60-A79	8	8	0	2021-03-03	M	0	2020-10-21	0	0	-9	162583	2020-10-21
A00-A04	1	1	0	2021-03-03	W	0	2020-10-21	0	0	-9	162460	2020-10-21
A00-A04	1	1	0	2021-03-03	M	0	2020-10-21	0	0	-9	162333	2020-10-21
A15-A34	28	28	0	2021-03-03	W	0	2020-10-21	0	0	-9	161763	2020-10-21
A15-A34	32	32	0	2021-03-03	M	0	2020-10-21	0	0	-9	161190	2020-10-21
A35-A59	42	42	0	2021-03-03	M	0	2020-10-21	0	0	-9	160915	2020-10-21
A05-A14	2	2	0	2021-03-03	W	0	2020-10-21	0	0	-9	160315	2020-10-21
A05-A14	1	1	0	2021-03-03	M	0	2020-10-21	0	0	-9	160109	2020-10-21
A80+	1	1	0	2021-03-03	W	0	2020-10-20	0	0	-9	164578	2020-10-20
A35-A59	13	13	0	2021-03-03	W	0	2020-10-20	0	0	-9	164051	2020-10-20
A80+	1	1	0	2021-03-03	M	0	2020-10-20	0	0	-9	163799	2020-10-20
A60-A79	2	2	0	2021-03-03	W	0	2020-10-20	0	0	-9	162998	2020-10-20
A60-A79	4	4	0	2021-03-03	M	0	2020-10-20	0	0	-9	162582	2020-10-20
A00-A04	1	1	0	2021-03-03	W	0	2020-10-20	0	0	-9	162459	2020-10-20
A00-A04	1	1	0	2021-03-03	M	0	2020-10-20	0	0	-9	162332	2020-10-20
A15-A34	10	10	0	2021-03-03	W	0	2020-10-20	0	0	-9	161762	2020-10-20
A15-A34	13	13	0	2021-03-03	M	0	2020-10-20	0	0	-9	161189	2020-10-20
A35-A59	12	12	0	2021-03-03	M	0	2020-10-20	0	0	-9	160914	2020-10-20
A05-A14	4	4	0	2021-03-03	M	0	2020-10-20	0	0	-9	160108	2020-10-20
A80+	2	2	0	2021-03-03	W	0	2020-10-19	0	0	-9	164577	2020-10-19
A35-A59	13	13	0	2021-03-03	W	0	2020-10-19	0	0	-9	164050	2020-10-19
A60-A79	2	2	0	2021-03-03	W	0	2020-10-19	0	0	-9	162997	2020-10-19
A60-A79	1	1	0	2021-03-03	M	0	2020-10-19	0	0	-9	162581	2020-10-19
A00-A04	1	1	0	2021-03-03	W	0	2020-10-19	0	0	-9	162458	2020-10-19
A00-A04	1	1	0	2021-03-03	M	0	2020-10-19	0	0	-9	162331	2020-10-19
A15-A34	14	14	0	2021-03-03	W	0	2020-10-19	0	0	-9	161761	2020-10-19
A15-A34	9	9	0	2021-03-03	M	0	2020-10-19	0	0	-9	161188	2020-10-19
A35-A59	5	5	0	2021-03-03	M	0	2020-10-19	0	0	-9	160913	2020-10-19
A05-A14	1	1	0	2021-03-03	W	0	2020-10-19	0	0	-9	160314	2020-10-19
unbekannt	1	1	0	2021-03-03	M	0	2020-10-18	0	0	-9	164810	2020-10-18
A35-A59	7	7	0	2021-03-03	W	0	2020-10-18	0	0	-9	164049	2020-10-18
A60-A79	1	1	0	2021-03-03	W	0	2020-10-18	0	0	-9	162996	2020-10-18
A60-A79	7	7	0	2021-03-03	M	0	2020-10-18	0	0	-9	162580	2020-10-18
A15-A34	9	9	0	2021-03-03	W	0	2020-10-18	0	0	-9	161760	2020-10-18
A15-A34	26	26	0	2021-03-03	M	0	2020-10-18	0	0	-9	161187	2020-10-18
A35-A59	15	15	0	2021-03-03	M	0	2020-10-18	0	0	-9	160912	2020-10-18
A05-A14	4	4	0	2021-03-03	W	0	2020-10-18	0	0	-9	160313	2020-10-18
A05-A14	1	1	0	2021-03-03	M	0	2020-10-18	0	0	-9	160107	2020-10-18
A60-A79	1	0	1	2021-03-03	M	0	2020-10-17	-9	0	0	162579	2020-10-17
A80+	2	2	0	2021-03-03	W	0	2020-10-17	0	0	-9	164576	2020-10-17
A35-A59	17	17	0	2021-03-03	W	0	2020-10-17	0	0	-9	164048	2020-10-17
A60-A79	3	3	0	2021-03-03	W	0	2020-10-17	0	0	-9	162995	2020-10-17
A60-A79	4	4	0	2021-03-03	M	0	2020-10-17	0	0	-9	162578	2020-10-17
A00-A04	2	2	0	2021-03-03	W	0	2020-10-17	0	0	-9	162457	2020-10-17
