Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A60-A79	1	1	0	2021-02-24	M	0	2020-10-19	0	0	-9	159069	2020-10-19
A80+	2	2	0	2021-02-24	W	0	2020-10-19	0	0	-9	158526	2020-10-19
A35-A59	5	5	0	2021-02-24	M	0	2020-10-19	0	0	-9	157468	2020-10-19
A15-A34	9	9	0	2021-02-24	M	0	2020-10-19	0	0	-9	156800	2020-10-19
A35-A59	13	13	0	2021-02-24	W	0	2020-10-19	0	0	-9	156076	2020-10-19
A15-A34	14	14	0	2021-02-24	W	0	2020-10-19	0	0	-9	155346	2020-10-19
A00-A04	1	1	0	2021-02-24	M	0	2020-10-19	0	0	-9	154964	2020-10-19
A05-A14	1	1	0	2021-02-24	W	0	2020-10-19	0	0	-9	154431	2020-10-19
A00-A04	1	1	0	2021-02-24	W	0	2020-10-19	0	0	-9	154088	2020-10-19
A60-A79	1	1	0	2021-02-24	W	0	2020-10-18	0	0	-9	159461	2020-10-18
A60-A79	7	7	0	2021-02-24	M	0	2020-10-18	0	0	-9	159068	2020-10-18
unbekannt	1	1	0	2021-02-24	M	0	2020-10-18	0	0	-9	158750	2020-10-18
A35-A59	15	15	0	2021-02-24	M	0	2020-10-18	0	0	-9	157467	2020-10-18
A15-A34	26	26	0	2021-02-24	M	0	2020-10-18	0	0	-9	156799	2020-10-18
A35-A59	7	7	0	2021-02-24	W	0	2020-10-18	0	0	-9	156075	2020-10-18
A15-A34	9	9	0	2021-02-24	W	0	2020-10-18	0	0	-9	155345	2020-10-18
A05-A14	4	4	0	2021-02-24	W	0	2020-10-18	0	0	-9	154430	2020-10-18
A05-A14	1	1	0	2021-02-24	M	0	2020-10-18	0	0	-9	154232	2020-10-18
A60-A79	1	0	1	2021-02-24	M	0	2020-10-17	-9	0	0	159067	2020-10-17
A60-A79	3	3	0	2021-02-24	W	0	2020-10-17	0	0	-9	159460	2020-10-17
A60-A79	4	4	0	2021-02-24	M	0	2020-10-17	0	0	-9	159066	2020-10-17
A80+	2	2	0	2021-02-24	W	0	2020-10-17	0	0	-9	158525	2020-10-17
A35-A59	13	13	0	2021-02-24	M	0	2020-10-17	0	0	-9	157466	2020-10-17
A15-A34	13	13	0	2021-02-24	M	0	2020-10-17	0	0	-9	156798	2020-10-17
A35-A59	17	17	0	2021-02-24	W	0	2020-10-17	0	0	-9	156074	2020-10-17
A15-A34	16	16	0	2021-02-24	W	0	2020-10-17	0	0	-9	155344	2020-10-17
A00-A04	1	1	0	2021-02-24	M	0	2020-10-17	0	0	-9	154963	2020-10-17
A05-A14	1	1	0	2021-02-24	W	0	2020-10-17	0	0	-9	154429	2020-10-17
A00-A04	2	2	0	2021-02-24	W	0	2020-10-17	0	0	-9	154087	2020-10-17
A35-A59	1	0	1	2021-02-24	M	1	2020-10-16	-9	0	0	157464	2020-10-12
A80+	1	1	0	2021-02-24	M	0	2020-10-16	0	0	-9	159746	2020-10-16
A60-A79	5	5	0	2021-02-24	W	0	2020-10-16	0	0	-9	159459	2020-10-16
A60-A79	4	4	0	2021-02-24	M	0	2020-10-16	0	0	-9	159065	2020-10-16
A80+	2	2	0	2021-02-24	W	0	2020-10-16	0	0	-9	158524	2020-10-16
A35-A59	26	26	0	2021-02-24	M	0	2020-10-16	0	0	-9	157465	2020-10-16
A15-A34	16	16	0	2021-02-24	M	0	2020-10-16	0	0	-9	156797	2020-10-16
A35-A59	30	30	0	2021-02-24	W	0	2020-10-16	0	0	-9	156073	2020-10-16
A15-A34	21	21	0	2021-02-24	W	0	2020-10-16	0	0	-9	155343	2020-10-16
A00-A04	2	2	0	2021-02-24	M	0	2020-10-16	0	0	-9	154962	2020-10-16
A05-A14	1	1	0	2021-02-24	W	0	2020-10-16	0	0	-9	154428	2020-10-16
A60-A79	3	3	0	2021-02-24	W	0	2020-10-15	0	0	-9	159458	2020-10-15
A60-A79	1	1	0	2021-02-24	W	1	2020-10-15	0	0	-9	159457	2020-10-14
A60-A79	1	1	0	2021-02-24	M	0	2020-10-15	0	0	-9	159064	2020-10-15
A80+	2	2	0	2021-02-24	W	0	2020-10-15	0	0	-9	158523	2020-10-15
A35-A59	5	5	0	2021-02-24	M	0	2020-10-15	0	0	-9	157463	2020-10-15
A15-A34	19	19	0	2021-02-24	M	0	2020-10-15	0	0	-9	156796	2020-10-15
A35-A59	8	8	0	2021-02-24	W	0	2020-10-15	0	0	-9	156072	2020-10-15
A15-A34	15	15	0	2021-02-24	W	0	2020-10-15	0	0	-9	155342	2020-10-15
A00-A04	1	1	0	2021-02-24	M	0	2020-10-15	0	0	-9	154961	2020-10-15
A05-A14	1	1	0	2021-02-24	W	0	2020-10-15	0	0	-9	154427	2020-10-15
A05-A14	1	1	0	2021-02-24	M	0	2020-10-15	0	0	-9	154231	2020-10-15
A80+	2	2	0	2021-02-24	M	0	2020-10-14	0	0	-9	159745	2020-10-14
A60-A79	5	5	0	2021-02-24	W	0	2020-10-14	0	0	-9	159456	2020-10-14
A60-A79	11	11	0	2021-02-24	M	0	2020-10-14	0	0	-9	159063	2020-10-14
A35-A59	16	16	0	2021-02-24	M	0	2020-10-14	0	0	-9	157462	2020-10-14
A15-A34	27	27	0	2021-02-24	M	0	2020-10-14	0	0	-9	156795	2020-10-14
A35-A59	20	20	0	2021-02-24	W	0	2020-10-14	0	0	-9	156071	2020-10-14
A15-A34	16	16	0	2021-02-24	W	0	2020-10-14	0	0	-9	155341	2020-10-14
A00-A04	2	2	0	2021-02-24	M	0	2020-10-14	0	0	-9	154960	2020-10-14
A05-A14	2	2	0	2021-02-24	W	0	2020-10-14	0	0	-9	154426	2020-10-14
A05-A14	1	1	0	2021-02-24	M	0	2020-10-14	0	0	-9	154230	2020-10-14
A00-A04	2	2	0	2021-02-24	W	0	2020-10-14	0	0	-9	154086	2020-10-14
A80+	2	2	0	2021-02-24	M	0	2020-10-13	0	0	-9	159744	2020-10-13
A60-A79	1	1	0	2021-02-24	W	0	2020-10-13	0	0	-9	159455	2020-10-13
A60-A79	3	3	0	2021-02-24	M	0	2020-10-13	0	0	-9	159062	2020-10-13
A80+	4	4	0	2021-02-24	W	0	2020-10-13	0	0	-9	158522	2020-10-13
A35-A59	12	12	0	2021-02-24	M	0	2020-10-13	0	0	-9	157461	2020-10-13
A15-A34	12	12	0	2021-02-24	M	0	2020-10-13	0	0	-9	156794	2020-10-13
A35-A59	10	10	0	2021-02-24	W	0	2020-10-13	0	0	-9	156070	2020-10-13
A15-A34	10	10	0	2021-02-24	W	0	2020-10-13	0	0	-9	155340	2020-10-13
A00-A04	1	1	0	2021-02-24	W	0	2020-10-13	0	0	-9	154085	2020-10-13
A60-A79	1	0	1	2021-02-24	W	0	2020-10-12	-9	0	0	159454	2020-10-12
A60-A79	4	4	0	2021-02-24	W	0	2020-10-12	0	0	-9	159453	2020-10-12
A60-A79	1	1	0	2021-02-24	M	0	2020-10-12	0	0	-9	159061	2020-10-12
A35-A59	5	5	0	2021-02-24	M	0	2020-10-12	0	0	-9	157460	2020-10-12
A15-A34	5	5	0	2021-02-24	M	0	2020-10-12	0	0	-9	156793	2020-10-12
A35-A59	3	3	0	2021-02-24	W	0	2020-10-12	0	0	-9	156069	2020-10-12
A15-A34	11	11	0	2021-02-24	W	0	2020-10-12	0	0	-9	155339	2020-10-12
A05-A14	3	3	0	2021-02-24	W	0	2020-10-12	0	0	-9	154425	2020-10-12
A05-A14	2	2	0	2021-02-24	M	0	2020-10-12	0	0	-9	154229	2020-10-12
A80+	1	1	0	2021-02-24	M	0	2020-10-11	0	0	-9	159743	2020-10-11
A60-A79	2	2	0	2021-02-24	W	0	2020-10-11	0	0	-9	159452	2020-10-11
A60-A79	1	1	0	2021-02-24	M	0	2020-10-11	0	0	-9	159060	2020-10-11
A80+	1	1	0	2021-02-24	W	0	2020-10-11	0	0	-9	158521	2020-10-11
A35-A59	5	5	0	2021-02-24	M	0	2020-10-11	0	0	-9	157459	2020-10-11
A15-A34	7	7	0	2021-02-24	M	0	2020-10-11	0	0	-9	156792	2020-10-11
A35-A59	9	9	0	2021-02-24	W	0	2020-10-11	0	0	-9	156068	2020-10-11
A15-A34	3	3	0	2021-02-24	W	0	2020-10-11	0	0	-9	155338	2020-10-11
A05-A14	2	2	0	2021-02-24	M	0	2020-10-11	0	0	-9	154228	2020-10-11
A80+	1	1	0	2021-02-24	M	0	2020-10-10	0	0	-9	159742	2020-10-10
A60-A79	2	2	0	2021-02-24	W	0	2020-10-10	0	0	-9	159451	2020-10-10
A60-A79	2	2	0	2021-02-24	M	0	2020-10-10	0	0	-9	159059	2020-10-10
A80+	1	1	0	2021-02-24	W	0	2020-10-10	0	0	-9	158520	2020-10-10
A35-A59	10	10	0	2021-02-24	M	0	2020-10-10	0	0	-9	157458	2020-10-10
A15-A34	16	16	0	2021-02-24	M	0	2020-10-10	0	0	-9	156791	2020-10-10
A35-A59	11	11	0	2021-02-24	W	0	2020-10-10	0	0	-9	156067	2020-10-10
A15-A34	10	10	0	2021-02-24	W	0	2020-10-10	0	0	-9	155337	2020-10-10
A05-A14	1	1	0	2021-02-24	W	0	2020-10-10	0	0	-9	154424	2020-10-10
A80+	1	1	0	2021-02-24	M	0	2020-10-09	0	0	-9	159741	2020-10-09
A60-A79	1	1	0	2021-02-24	W	0	2020-10-09	0	0	-9	159450	2020-10-09
A60-A79	3	3	0	2021-02-24	M	0	2020-10-09	0	0	-9	159058	2020-10-09
A80+	1	1	0	2021-02-24	W	0	2020-10-09	0	0	-9	158519	2020-10-09
A35-A59	15	15	0	2021-02-24	M	0	2020-10-09	0	0	-9	157457	2020-10-09
A15-A34	12	12	0	2021-02-24	M	0	2020-10-09	0	0	-9	156790	2020-10-09
A35-A59	11	11	0	2021-02-24	W	0	2020-10-09	0	0	-9	156066	2020-10-09
A15-A34	10	10	0	2021-02-24	W	0	2020-10-09	0	0	-9	155336	2020-10-09
A05-A14	2	2	0	2021-02-24	W	0	2020-10-09	0	0	-9	154423	2020-10-09
A05-A14	2	2	0	2021-02-24	M	0	2020-10-09	0	0	-9	154227	2020-10-09
A80+	1	0	1	2021-02-24	W	0	2020-10-08	-9	0	0	158517	2020-10-08
A60-A79	4	4	0	2021-02-24	W	0	2020-10-08	0	0	-9	159449	2020-10-08
A60-A79	4	4	0	2021-02-24	M	0	2020-10-08	0	0	-9	159057	2020-10-08
A80+	4	4	0	2021-02-24	W	0	2020-10-08	0	0	-9	158518	2020-10-08
A35-A59	18	18	0	2021-02-24	M	0	2020-10-08	0	0	-9	157456	2020-10-08
A15-A34	17	17	0	2021-02-24	M	0	2020-10-08	0	0	-9	156789	2020-10-08
A35-A59	19	19	0	2021-02-24	W	0	2020-10-08	0	0	-9	156065	2020-10-08
A15-A34	20	20	0	2021-02-24	W	0	2020-10-08	0	0	-9	155335	2020-10-08
A60-A79	1	1	0	2021-02-24	W	0	2020-10-07	0	0	-9	159448	2020-10-07
A60-A79	4	4	0	2021-02-24	M	0	2020-10-07	0	0	-9	159056	2020-10-07
A35-A59	13	13	0	2021-02-24	M	0	2020-10-07	0	0	-9	157455	2020-10-07
A15-A34	7	7	0	2021-02-24	M	0	2020-10-07	0	0	-9	156788	2020-10-07
A35-A59	11	11	0	2021-02-24	W	0	2020-10-07	0	0	-9	156064	2020-10-07
A15-A34	6	6	0	2021-02-24	W	0	2020-10-07	0	0	-9	155334	2020-10-07
A05-A14	2	2	0	2021-02-24	W	0	2020-10-07	0	0	-9	154422	2020-10-07
A05-A14	3	3	0	2021-02-24	M	0	2020-10-07	0	0	-9	154226	2020-10-07
A60-A79	1	1	0	2021-02-24	W	0	2020-10-06	0	0	-9	159447	2020-10-06
A35-A59	10	10	0	2021-02-24	M	0	2020-10-06	0	0	-9	157454	2020-10-06
A15-A34	6	6	0	2021-02-24	M	0	2020-10-06	0	0	-9	156787	2020-10-06
A35-A59	13	13	0	2021-02-24	W	0	2020-10-06	0	0	-9	156063	2020-10-06
A15-A34	7	7	0	2021-02-24	W	0	2020-10-06	0	0	-9	155333	2020-10-06
A05-A14	2	2	0	2021-02-24	W	0	2020-10-06	0	0	-9	154421	2020-10-06
A60-A79	1	1	0	2021-02-24	W	0	2020-10-05	0	0	-9	159446	2020-10-05
A35-A59	5	5	0	2021-02-24	M	0	2020-10-05	0	0	-9	157453	2020-10-05
A35-A59	1	1	0	2021-02-24	W	0	2020-10-05	0	0	-9	156062	2020-10-05
A15-A34	1	1	0	2021-02-24	W	0	2020-10-05	0	0	-9	155332	2020-10-05
A00-A04	1	1	0	2021-02-24	M	0	2020-10-05	0	0	-9	154959	2020-10-05
A05-A14	1	1	0	2021-02-24	M	0	2020-10-05	0	0	-9	154225	2020-10-05
unbekannt	1	1	0	2021-02-24	M	0	2020-10-04	0	0	-9	158749	2020-10-04
A35-A59	4	4	0	2021-02-24	M	0	2020-10-04	0	0	-9	157452	2020-10-04
A15-A34	1	1	0	2021-02-24	M	0	2020-10-04	0	0	-9	156786	2020-10-04
A35-A59	1	1	0	2021-02-24	W	0	2020-10-04	0	0	-9	156061	2020-10-04
A15-A34	4	4	0	2021-02-24	W	0	2020-10-04	0	0	-9	155331	2020-10-04
A00-A04	1	1	0	2021-02-24	W	0	2020-10-04	0	0	-9	154084	2020-10-04
A60-A79	3	3	0	2021-02-24	W	0	2020-10-03	0	0	-9	159445	2020-10-03
A60-A79	1	1	0	2021-02-24	M	0	2020-10-03	0	0	-9	159055	2020-10-03
A80+	1	1	0	2021-02-24	W	0	2020-10-03	0	0	-9	158516	2020-10-03
A35-A59	9	9	0	2021-02-24	M	0	2020-10-03	0	0	-9	157451	2020-10-03
A15-A34	11	11	0	2021-02-24	M	0	2020-10-03	0	0	-9	156785	2020-10-03
A35-A59	5	5	0	2021-02-24	W	0	2020-10-03	0	0	-9	156060	2020-10-03
A15-A34	10	10	0	2021-02-24	W	0	2020-10-03	0	0	-9	155330	2020-10-03
A05-A14	2	2	0	2021-02-24	M	0	2020-10-03	0	0	-9	154224	2020-10-03
A80+	1	1	0	2021-02-24	M	0	2020-10-02	0	0	-9	159740	2020-10-02
A60-A79	4	4	0	2021-02-24	M	0	2020-10-02	0	0	-9	159054	2020-10-02
A80+	1	1	0	2021-02-24	W	0	2020-10-02	0	0	-9	158515	2020-10-02
A35-A59	5	5	0	2021-02-24	M	0	2020-10-02	0	0	-9	157450	2020-10-02
A15-A34	8	8	0	2021-02-24	M	0	2020-10-02	0	0	-9	156784	2020-10-02
A35-A59	8	8	0	2021-02-24	W	0	2020-10-02	0	0	-9	156059	2020-10-02
A15-A34	4	4	0	2021-02-24	W	0	2020-10-02	0	0	-9	155329	2020-10-02
A80+	1	0	1	2021-02-24	M	0	2020-10-01	-9	0	0	159739	2020-10-01
A80+	2	2	0	2021-02-24	M	0	2020-10-01	0	0	-9	159738	2020-10-01
A60-A79	4	4	0	2021-02-24	W	0	2020-10-01	0	0	-9	159444	2020-10-01
A60-A79	1	1	0	2021-02-24	M	0	2020-10-01	0	0	-9	159053	2020-10-01
A80+	5	5	0	2021-02-24	W	0	2020-10-01	0	0	-9	158514	2020-10-01
A35-A59	7	7	0	2021-02-24	M	0	2020-10-01	0	0	-9	157449	2020-10-01
A15-A34	6	6	0	2021-02-24	M	0	2020-10-01	0	0	-9	156783	2020-10-01
A35-A59	5	5	0	2021-02-24	W	0	2020-10-01	0	0	-9	156058	2020-10-01
A15-A34	7	7	0	2021-02-24	W	0	2020-10-01	0	0	-9	155328	2020-10-01
A60-A79	4	4	0	2021-02-24	M	0	2020-09-30	0	0	-9	159052	2020-09-30
A35-A59	6	6	0	2021-02-24	M	0	2020-09-30	0	0	-9	157448	2020-09-30
A15-A34	6	6	0	2021-02-24	M	0	2020-09-30	0	0	-9	156782	2020-09-30
A35-A59	11	11	0	2021-02-24	W	0	2020-09-30	0	0	-9	156057	2020-09-30
A15-A34	1	1	0	2021-02-24	W	0	2020-09-30	0	0	-9	155327	2020-09-30
A80+	2	2	0	2021-02-24	M	0	2020-09-29	0	0	-9	159737	2020-09-29
A60-A79	1	1	0	2021-02-24	W	0	2020-09-29	0	0	-9	159443	2020-09-29
A60-A79	5	5	0	2021-02-24	M	0	2020-09-29	0	0	-9	159051	2020-09-29
A35-A59	4	4	0	2021-02-24	M	0	2020-09-29	0	0	-9	157447	2020-09-29
A15-A34	3	3	0	2021-02-24	M	0	2020-09-29	0	0	-9	156781	2020-09-29
A35-A59	5	5	0	2021-02-24	W	0	2020-09-29	0	0	-9	156056	2020-09-29
A15-A34	2	2	0	2021-02-24	W	0	2020-09-29	0	0	-9	155326	2020-09-29
A05-A14	2	2	0	2021-02-24	M	0	2020-09-29	0	0	-9	154223	2020-09-29
A80+	1	0	1	2021-02-24	M	0	2020-09-28	-9	0	0	159736	2020-09-28
A60-A79	1	1	0	2021-02-24	M	0	2020-09-28	0	0	-9	159050	2020-09-28
A80+	1	1	0	2021-02-24	W	0	2020-09-28	0	0	-9	158513	2020-09-28
A35-A59	1	1	0	2021-02-24	M	0	2020-09-28	0	0	-9	157446	2020-09-28
A15-A34	3	3	0	2021-02-24	M	0	2020-09-28	0	0	-9	156780	2020-09-28
A35-A59	2	2	0	2021-02-24	W	0	2020-09-28	0	0	-9	156055	2020-09-28
A15-A34	3	3	0	2021-02-24	W	0	2020-09-28	0	0	-9	155325	2020-09-28
A00-A04	1	1	0	2021-02-24	M	0	2020-09-28	0	0	-9	154958	2020-09-28
A05-A14	2	2	0	2021-02-24	M	0	2020-09-28	0	0	-9	154222	2020-09-28
A60-A79	1	0	1	2021-02-24	M	0	2020-09-27	-9	0	0	159049	2020-09-27
A35-A59	8	8	0	2021-02-24	M	0	2020-09-27	0	0	-9	157445	2020-09-27
A15-A34	4	4	0	2021-02-24	M	0	2020-09-27	0	0	-9	156779	2020-09-27
A35-A59	2	2	0	2021-02-24	W	0	2020-09-27	0	0	-9	156054	2020-09-27
A15-A34	4	4	0	2021-02-24	W	0	2020-09-27	0	0	-9	155324	2020-09-27
A80+	1	1	0	2021-02-24	M	0	2020-09-26	0	0	-9	159735	2020-09-26
A60-A79	3	3	0	2021-02-24	W	0	2020-09-26	0	0	-9	159442	2020-09-26
A60-A79	1	1	0	2021-02-24	M	0	2020-09-26	0	0	-9	159048	2020-09-26
A80+	3	3	0	2021-02-24	W	0	2020-09-26	0	0	-9	158512	2020-09-26
A35-A59	6	6	0	2021-02-24	M	0	2020-09-26	0	0	-9	157444	2020-09-26
A15-A34	3	3	0	2021-02-24	M	0	2020-09-26	0	0	-9	156778	2020-09-26
A35-A59	10	10	0	2021-02-24	W	0	2020-09-26	0	0	-9	156053	2020-09-26
A15-A34	6	6	0	2021-02-24	W	0	2020-09-26	0	0	-9	155323	2020-09-26
A05-A14	1	1	0	2021-02-24	W	0	2020-09-26	0	0	-9	154420	2020-09-26
A60-A79	1	1	0	2021-02-24	W	0	2020-09-25	0	0	-9	159441	2020-09-25
A60-A79	1	1	0	2021-02-24	M	0	2020-09-25	0	0	-9	159047	2020-09-25
A80+	1	1	0	2021-02-24	W	0	2020-09-25	0	0	-9	158511	2020-09-25
A35-A59	3	3	0	2021-02-24	M	0	2020-09-25	0	0	-9	157443	2020-09-25
A15-A34	7	7	0	2021-02-24	M	0	2020-09-25	0	0	-9	156777	2020-09-25
A15-A34	5	5	0	2021-02-24	W	0	2020-09-25	0	0	-9	155322	2020-09-25
A05-A14	1	1	0	2021-02-24	W	0	2020-09-25	0	0	-9	154419	2020-09-25
A05-A14	3	3	0	2021-02-24	M	0	2020-09-25	0	0	-9	154221	2020-09-25
A00-A04	1	1	0	2021-02-24	W	0	2020-09-25	0	0	-9	154083	2020-09-25
A60-A79	2	2	0	2021-02-24	M	0	2020-09-24	0	0	-9	159046	2020-09-24
A35-A59	4	4	0	2021-02-24	M	0	2020-09-24	0	0	-9	157442	2020-09-24
A15-A34	11	11	0	2021-02-24	M	0	2020-09-24	0	0	-9	156776	2020-09-24
A35-A59	6	6	0	2021-02-24	W	0	2020-09-24	0	0	-9	156052	2020-09-24
A15-A34	6	6	0	2021-02-24	W	0	2020-09-24	0	0	-9	155321	2020-09-24
A60-A79	3	3	0	2021-02-24	M	0	2020-09-23	0	0	-9	159045	2020-09-23
A35-A59	3	3	0	2021-02-24	M	0	2020-09-23	0	0	-9	157441	2020-09-23
A15-A34	9	9	0	2021-02-24	M	0	2020-09-23	0	0	-9	156775	2020-09-23
A35-A59	3	3	0	2021-02-24	W	0	2020-09-23	0	0	-9	156051	2020-09-23
A15-A34	3	3	0	2021-02-24	W	0	2020-09-23	0	0	-9	155320	2020-09-23
A05-A14	1	1	0	2021-02-24	W	0	2020-09-23	0	0	-9	154418	2020-09-23
A05-A14	1	1	0	2021-02-24	M	0	2020-09-23	0	0	-9	154220	2020-09-23
A80+	1	0	1	2021-02-24	M	0	2020-09-22	-9	0	0	159734	2020-09-22
A80+	1	0	1	2021-02-24	W	0	2020-09-22	-9	0	0	158509	2020-09-22
A80+	1	1	0	2021-02-24	M	0	2020-09-22	0	0	-9	159733	2020-09-22
A60-A79	1	1	0	2021-02-24	M	0	2020-09-22	0	0	-9	159044	2020-09-22
A80+	1	1	0	2021-02-24	W	0	2020-09-22	0	0	-9	158510	2020-09-22
A35-A59	3	3	0	2021-02-24	M	0	2020-09-22	0	0	-9	157440	2020-09-22
A15-A34	4	4	0	2021-02-24	M	0	2020-09-22	0	0	-9	156774	2020-09-22
A35-A59	5	5	0	2021-02-24	W	0	2020-09-22	0	0	-9	156050	2020-09-22
A15-A34	3	3	0	2021-02-24	W	0	2020-09-22	0	0	-9	155319	2020-09-22
A35-A59	1	1	0	2021-02-24	M	0	2020-09-21	0	0	-9	157439	2020-09-21
A15-A34	6	6	0	2021-02-24	M	0	2020-09-21	0	0	-9	156773	2020-09-21
A35-A59	4	4	0	2021-02-24	W	0	2020-09-21	0	0	-9	156049	2020-09-21
A15-A34	7	7	0	2021-02-24	W	0	2020-09-21	0	0	-9	155318	2020-09-21
A60-A79	1	1	0	2021-02-24	W	0	2020-09-20	0	0	-9	159440	2020-09-20
A35-A59	3	3	0	2021-02-24	M	0	2020-09-20	0	0	-9	157438	2020-09-20
A15-A34	4	4	0	2021-02-24	M	0	2020-09-20	0	0	-9	156772	2020-09-20
A35-A59	2	2	0	2021-02-24	W	0	2020-09-20	0	0	-9	156048	2020-09-20
A15-A34	3	3	0	2021-02-24	W	0	2020-09-20	0	0	-9	155317	2020-09-20
A80+	1	1	0	2021-02-24	M	0	2020-09-19	0	0	-9	159732	2020-09-19
A35-A59	1	1	0	2021-02-24	M	0	2020-09-19	0	0	-9	157437	2020-09-19
A15-A34	1	1	0	2021-02-24	M	0	2020-09-19	0	0	-9	156771	2020-09-19
A35-A59	1	1	0	2021-02-24	W	0	2020-09-19	0	0	-9	156047	2020-09-19
A15-A34	4	4	0	2021-02-24	W	0	2020-09-19	0	0	-9	155316	2020-09-19
A05-A14	1	1	0	2021-02-24	M	0	2020-09-19	0	0	-9	154219	2020-09-19
A00-A04	1	1	0	2021-02-24	W	0	2020-09-19	0	0	-9	154082	2020-09-19
A60-A79	1	1	0	2021-02-24	W	0	2020-09-18	0	0	-9	159439	2020-09-18
A35-A59	3	3	0	2021-02-24	M	0	2020-09-18	0	0	-9	157436	2020-09-18
A15-A34	7	7	0	2021-02-24	M	0	2020-09-18	0	0	-9	156770	2020-09-18
A35-A59	5	5	0	2021-02-24	W	0	2020-09-18	0	0	-9	156046	2020-09-18
A15-A34	6	6	0	2021-02-24	W	0	2020-09-18	0	0	-9	155315	2020-09-18
A05-A14	1	1	0	2021-02-24	W	0	2020-09-18	0	0	-9	154417	2020-09-18
A80+	2	2	0	2021-02-24	M	0	2020-09-17	0	0	-9	159731	2020-09-17
A60-A79	1	1	0	2021-02-24	W	0	2020-09-17	0	0	-9	159438	2020-09-17
A35-A59	5	5	0	2021-02-24	M	0	2020-09-17	0	0	-9	157435	2020-09-17
A15-A34	4	4	0	2021-02-24	M	0	2020-09-17	0	0	-9	156769	2020-09-17
A35-A59	3	3	0	2021-02-24	W	0	2020-09-17	0	0	-9	156045	2020-09-17
A15-A34	4	4	0	2021-02-24	W	0	2020-09-17	0	0	-9	155314	2020-09-17
A05-A14	1	1	0	2021-02-24	W	0	2020-09-17	0	0	-9	154416	2020-09-17
A05-A14	1	1	0	2021-02-24	M	0	2020-09-17	0	0	-9	154218	2020-09-17
A00-A04	2	2	0	2021-02-24	W	0	2020-09-17	0	0	-9	154081	2020-09-17
A80+	1	0	1	2021-02-24	W	0	2020-09-16	-9	0	0	158508	2020-09-16
A60-A79	1	1	0	2021-02-24	W	0	2020-09-16	0	0	-9	159437	2020-09-16
A60-A79	1	1	0	2021-02-24	M	0	2020-09-16	0	0	-9	159043	2020-09-16
A80+	2	2	0	2021-02-24	W	0	2020-09-16	0	0	-9	158507	2020-09-16
A35-A59	6	6	0	2021-02-24	M	0	2020-09-16	0	0	-9	157434	2020-09-16
A35-A59	1	1	0	2021-02-24	M	1	2020-09-16	0	0	-9	157433	2020-09-10
A15-A34	3	3	0	2021-02-24	M	0	2020-09-16	0	0	-9	156768	2020-09-16
A35-A59	4	4	0	2021-02-24	W	0	2020-09-16	0	0	-9	156044	2020-09-16
A35-A59	1	1	0	2021-02-24	W	1	2020-09-16	0	0	-9	156043	2020-09-11
A15-A34	4	4	0	2021-02-24	W	0	2020-09-16	0	0	-9	155313	2020-09-16
A00-A04	1	1	0	2021-02-24	M	0	2020-09-16	0	0	-9	154957	2020-09-16
A60-A79	1	1	0	2021-02-24	W	0	2020-09-15	0	0	-9	159436	2020-09-15
A60-A79	2	2	0	2021-02-24	M	0	2020-09-15	0	0	-9	159042	2020-09-15
A80+	1	1	0	2021-02-24	W	0	2020-09-15	0	0	-9	158506	2020-09-15
A35-A59	2	2	0	2021-02-24	M	0	2020-09-15	0	0	-9	157432	2020-09-15
A15-A34	4	4	0	2021-02-24	M	0	2020-09-15	0	0	-9	156767	2020-09-15
A35-A59	2	2	0	2021-02-24	W	0	2020-09-15	0	0	-9	156042	2020-09-15
A35-A59	1	1	0	2021-02-24	W	1	2020-09-15	0	0	-9	156041	2020-09-14
A15-A34	6	6	0	2021-02-24	W	0	2020-09-15	0	0	-9	155312	2020-09-15
A60-A79	1	1	0	2021-02-24	W	0	2020-09-14	0	0	-9	159435	2020-09-14
A35-A59	3	3	0	2021-02-24	M	0	2020-09-14	0	0	-9	157431	2020-09-14
A15-A34	1	1	0	2021-02-24	M	0	2020-09-14	0	0	-9	156766	2020-09-14
A35-A59	3	3	0	2021-02-24	W	0	2020-09-14	0	0	-9	156040	2020-09-14
A15-A34	5	5	0	2021-02-24	W	0	2020-09-14	0	0	-9	155311	2020-09-14
A00-A04	1	1	0	2021-02-24	M	0	2020-09-14	0	0	-9	154956	2020-09-14
A05-A14	1	1	0	2021-02-24	M	0	2020-09-14	0	0	-9	154217	2020-09-14
A80+	1	1	0	2021-02-24	W	0	2020-09-13	0	0	-9	158005	2020-09-13
A35-A59	1	1	0	2021-02-24	M	0	2020-09-13	0	0	-9	157430	2020-09-13
A35-A59	2	2	0	2021-02-24	W	0	2020-09-13	0	0	-9	156039	2020-09-13
A15-A34	1	1	0	2021-02-24	W	0	2020-09-13	0	0	-9	155310	2020-09-13
A60-A79	1	1	0	2021-02-24	W	0	2020-09-12	0	0	-9	159434	2020-09-12
A60-A79	1	1	0	2021-02-24	M	0	2020-09-12	0	0	-9	159041	2020-09-12
A35-A59	6	6	0	2021-02-24	M	0	2020-09-12	0	0	-9	157429	2020-09-12
A15-A34	5	5	0	2021-02-24	M	0	2020-09-12	0	0	-9	156765	2020-09-12
