Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A80+	1	0	1	2021-02-17	W	0	2021-01-02	-9	0	0	152490	2021-01-02
A80+	7	7	0	2021-02-17	W	0	2021-01-02	0	0	-9	152491	2021-01-02
A80+	1	1	0	2021-02-17	M	1	2021-01-02	0	0	-9	152216	2021-01-01
A80+	2	2	0	2021-02-17	M	0	2021-01-02	0	0	-9	152217	2021-01-02
A35-A59	20	20	0	2021-02-17	M	0	2021-01-02	0	0	-9	151040	2021-01-02
A35-A59	6	6	0	2021-02-17	M	0	2021-01-01	0	0	-9	151039	2021-01-01
A80+	1	1	0	2021-02-17	M	1	2021-01-01	0	0	-9	152213	2020-12-29
A80+	1	1	0	2021-02-17	M	0	2021-01-01	0	0	-9	152214	2021-01-01
A80+	1	0	1	2021-02-17	M	0	2021-01-01	-9	0	0	152215	2021-01-01
A80+	1	0	1	2021-02-17	W	1	2021-01-01	-9	0	0	152486	2020-12-29
A80+	1	1	0	2021-02-17	W	1	2021-01-01	0	0	-9	152487	2020-12-30
A80+	1	0	1	2021-02-17	W	0	2021-01-01	-9	0	0	152488	2021-01-01
A80+	2	2	0	2021-02-17	W	0	2021-01-01	0	0	-9	152489	2021-01-01
A35-A59	9	9	0	2021-02-17	W	0	2021-01-01	0	0	-9	150617	2021-01-01
A60-A79	4	4	0	2021-02-17	W	0	2021-01-01	0	0	-9	150439	2021-01-01
A15-A34	1	1	0	2021-02-17	W	1	2021-01-01	0	0	-9	149458	2020-12-28
A15-A34	11	11	0	2021-02-17	W	0	2021-01-01	0	0	-9	149459	2021-01-01
A60-A79	1	1	0	2021-02-17	M	0	2021-01-01	0	0	-9	150080	2021-01-01
A60-A79	1	0	1	2021-02-17	M	0	2021-01-01	-9	0	0	150081	2021-01-01
A15-A34	4	4	0	2021-02-17	M	0	2021-01-01	0	0	-9	148927	2021-01-01
A00-A04	1	1	0	2021-02-17	W	0	2021-01-01	0	0	-9	148199	2021-01-01
A05-A14	3	3	0	2021-02-17	M	0	2021-01-01	0	0	-9	148352	2021-01-01
A00-A04	1	1	0	2021-02-17	M	0	2020-12-31	0	0	-9	148089	2020-12-31
A15-A34	12	12	0	2021-02-17	M	0	2020-12-31	0	0	-9	148926	2020-12-31
A60-A79	7	7	0	2021-02-17	M	0	2020-12-31	0	0	-9	150079	2020-12-31
A15-A34	2	2	0	2021-02-17	W	1	2020-12-31	0	0	-9	149456	2020-12-28
A15-A34	10	10	0	2021-02-17	W	0	2020-12-31	0	0	-9	149457	2020-12-31
A15-A34	1	1	0	2021-02-17	unbekannt	0	2020-12-31	0	0	-9	149103	2020-12-31
A60-A79	9	9	0	2021-02-17	W	0	2020-12-31	0	0	-9	150438	2020-12-31
A35-A59	1	1	0	2021-02-17	W	1	2020-12-31	0	0	-9	150615	2020-12-28
A35-A59	12	12	0	2021-02-17	W	0	2020-12-31	0	0	-9	150616	2020-12-31
A80+	1	1	0	2021-02-17	W	0	2020-12-31	0	0	-9	152485	2020-12-31
A80+	2	2	0	2021-02-17	M	0	2020-12-31	0	0	-9	152211	2020-12-31
A80+	1	0	1	2021-02-17	M	0	2020-12-31	-9	0	0	152212	2020-12-31
A35-A59	14	14	0	2021-02-17	M	0	2020-12-31	0	0	-9	151038	2020-12-31
A35-A59	1	1	0	2021-02-17	M	1	2020-12-30	0	0	-9	151034	2020-12-23
A35-A59	1	1	0	2021-02-17	M	1	2020-12-30	0	0	-9	151035	2020-12-24
A35-A59	2	2	0	2021-02-17	M	1	2020-12-30	0	0	-9	151036	2020-12-27
A35-A59	20	20	0	2021-02-17	M	0	2020-12-30	0	0	-9	151037	2020-12-30
A80+	2	2	0	2021-02-17	M	0	2020-12-30	0	0	-9	152210	2020-12-30
A80+	8	8	0	2021-02-17	W	0	2020-12-30	0	0	-9	152483	2020-12-30
A80+	1	0	1	2021-02-17	W	1	2020-12-30	-9	0	0	152484	2020-12-31
unbekannt	2	2	0	2021-02-17	W	0	2020-12-30	0	0	-9	154609	2020-12-30
A35-A59	1	1	0	2021-02-17	W	1	2020-12-30	0	0	-9	150611	2020-12-23
A35-A59	2	2	0	2021-02-17	W	1	2020-12-30	0	0	-9	150612	2020-12-26
A35-A59	2	2	0	2021-02-17	W	1	2020-12-30	0	0	-9	150613	2020-12-28
A35-A59	17	17	0	2021-02-17	W	0	2020-12-30	0	0	-9	150614	2020-12-30
A60-A79	1	0	1	2021-02-17	W	0	2020-12-30	-9	0	0	150435	2020-12-30
A60-A79	6	6	0	2021-02-17	W	0	2020-12-30	0	0	-9	150436	2020-12-30
A60-A79	1	1	0	2021-02-17	W	1	2020-12-30	0	0	-9	150437	2020-12-30
A15-A34	1	1	0	2021-02-17	unbekannt	0	2020-12-30	0	0	-9	149102	2020-12-30
A15-A34	1	1	0	2021-02-17	W	1	2020-12-30	0	0	-9	149453	2020-12-21
A15-A34	1	1	0	2021-02-17	W	1	2020-12-30	0	0	-9	149454	2020-12-23
A15-A34	15	15	0	2021-02-17	W	0	2020-12-30	0	0	-9	149455	2020-12-30
A60-A79	12	12	0	2021-02-17	M	0	2020-12-30	0	0	-9	150078	2020-12-30
A15-A34	20	20	0	2021-02-17	M	0	2020-12-30	0	0	-9	148925	2020-12-30
A05-A14	3	3	0	2021-02-17	W	0	2020-12-30	0	0	-9	148547	2020-12-30
A00-A04	1	1	0	2021-02-17	M	0	2020-12-30	0	0	-9	148088	2020-12-30
A00-A04	3	3	0	2021-02-17	M	0	2020-12-29	0	0	-9	148087	2020-12-29
A05-A14	2	2	0	2021-02-17	W	0	2020-12-29	0	0	-9	148546	2020-12-29
A15-A34	1	1	0	2021-02-17	M	1	2020-12-29	0	0	-9	148922	2020-12-18
A15-A34	1	1	0	2021-02-17	M	1	2020-12-29	0	0	-9	148923	2020-12-27
A15-A34	13	13	0	2021-02-17	M	0	2020-12-29	0	0	-9	148924	2020-12-29
A60-A79	1	1	0	2021-02-17	M	1	2020-12-29	0	0	-9	150075	2020-12-23
A60-A79	1	1	0	2021-02-17	M	1	2020-12-29	0	0	-9	150076	2020-12-28
A60-A79	5	5	0	2021-02-17	M	0	2020-12-29	0	0	-9	150077	2020-12-29
A15-A34	1	1	0	2021-02-17	W	1	2020-12-29	0	0	-9	149451	2020-12-20
A15-A34	18	18	0	2021-02-17	W	0	2020-12-29	0	0	-9	149452	2020-12-29
A60-A79	1	1	0	2021-02-17	W	1	2020-12-29	0	0	-9	150433	2020-12-28
A60-A79	8	8	0	2021-02-17	W	0	2020-12-29	0	0	-9	150434	2020-12-29
A35-A59	1	1	0	2021-02-17	W	1	2020-12-29	0	0	-9	150607	2020-12-20
A35-A59	1	1	0	2021-02-17	W	1	2020-12-29	0	0	-9	150608	2020-12-27
A35-A59	1	1	0	2021-02-17	W	1	2020-12-29	0	0	-9	150609	2020-12-29
A35-A59	14	14	0	2021-02-17	W	0	2020-12-29	0	0	-9	150610	2020-12-29
A80+	10	10	0	2021-02-17	W	0	2020-12-29	0	0	-9	152480	2020-12-29
A80+	1	0	1	2021-02-17	W	0	2020-12-29	-9	0	0	152481	2020-12-29
A80+	1	1	0	2021-02-17	W	1	2020-12-29	0	0	-9	152482	2021-01-13
A80+	2	2	0	2021-02-17	M	0	2020-12-29	0	0	-9	152208	2020-12-29
A80+	2	0	2	2021-02-17	M	0	2020-12-29	-9	0	0	152209	2020-12-29
A35-A59	1	1	0	2021-02-17	M	1	2020-12-29	0	0	-9	151028	2020-12-19
A35-A59	2	2	0	2021-02-17	M	1	2020-12-29	0	0	-9	151029	2020-12-24
A35-A59	1	1	0	2021-02-17	M	1	2020-12-29	0	0	-9	151030	2020-12-26
A35-A59	1	1	0	2021-02-17	M	1	2020-12-29	0	0	-9	151031	2020-12-27
A35-A59	2	2	0	2021-02-17	M	1	2020-12-29	0	0	-9	151032	2020-12-28
A35-A59	20	20	0	2021-02-17	M	0	2020-12-29	0	0	-9	151033	2020-12-29
A35-A59	1	1	0	2021-02-17	unbekannt	0	2020-12-29	0	0	-9	151253	2020-12-29
A35-A59	8	8	0	2021-02-17	M	0	2020-12-28	0	0	-9	151027	2020-12-28
A80+	1	1	0	2021-02-17	M	1	2020-12-28	0	0	-9	152206	2020-12-25
A80+	1	1	0	2021-02-17	M	1	2020-12-28	0	0	-9	152207	2020-12-27
A80+	5	5	0	2021-02-17	W	0	2020-12-28	0	0	-9	152478	2020-12-28
A80+	1	0	1	2021-02-17	W	0	2020-12-28	-9	0	0	152479	2020-12-28
A35-A59	8	8	0	2021-02-17	W	0	2020-12-28	0	0	-9	150606	2020-12-28
A60-A79	1	1	0	2021-02-17	W	1	2020-12-28	0	0	-9	150431	2020-12-26
A60-A79	3	3	0	2021-02-17	W	0	2020-12-28	0	0	-9	150432	2020-12-28
A15-A34	1	1	0	2021-02-17	W	1	2020-12-28	0	0	-9	149449	2020-12-28
A15-A34	7	7	0	2021-02-17	W	0	2020-12-28	0	0	-9	149450	2020-12-28
A60-A79	1	0	1	2021-02-17	M	1	2020-12-28	-9	0	0	150073	2020-12-23
A60-A79	2	2	0	2021-02-17	M	0	2020-12-28	0	0	-9	150074	2020-12-28
A15-A34	5	5	0	2021-02-17	M	0	2020-12-28	0	0	-9	148921	2020-12-28
A05-A14	1	1	0	2021-02-17	W	0	2020-12-28	0	0	-9	148545	2020-12-28
A05-A14	3	3	0	2021-02-17	W	0	2020-12-27	0	0	-9	148544	2020-12-27
A15-A34	17	17	0	2021-02-17	M	0	2020-12-27	0	0	-9	148920	2020-12-27
A00-A04	1	1	0	2021-02-17	M	0	2020-12-27	0	0	-9	148086	2020-12-27
A00-A04	1	1	0	2021-02-17	W	0	2020-12-27	0	0	-9	148198	2020-12-27
A05-A14	1	1	0	2021-02-17	M	0	2020-12-27	0	0	-9	148351	2020-12-27
A60-A79	4	4	0	2021-02-17	M	0	2020-12-27	0	0	-9	150072	2020-12-27
A15-A34	15	15	0	2021-02-17	W	0	2020-12-27	0	0	-9	149448	2020-12-27
A60-A79	1	1	0	2021-02-17	W	0	2020-12-27	0	0	-9	150430	2020-12-27
A35-A59	18	18	0	2021-02-17	W	0	2020-12-27	0	0	-9	150605	2020-12-27
A80+	7	7	0	2021-02-17	W	0	2020-12-27	0	0	-9	152477	2020-12-27
A80+	2	2	0	2021-02-17	M	0	2020-12-27	0	0	-9	152204	2020-12-27
A80+	1	0	1	2021-02-17	M	0	2020-12-27	-9	0	0	152205	2020-12-27
A35-A59	27	27	0	2021-02-17	M	0	2020-12-27	0	0	-9	151026	2020-12-27
A35-A59	1	1	0	2021-02-17	unbekannt	0	2020-12-27	0	0	-9	151252	2020-12-27
A35-A59	4	4	0	2021-02-17	M	0	2020-12-26	0	0	-9	151025	2020-12-26
A80+	1	1	0	2021-02-17	M	0	2020-12-26	0	0	-9	152203	2020-12-26
A35-A59	4	4	0	2021-02-17	W	0	2020-12-26	0	0	-9	150604	2020-12-26
A60-A79	2	2	0	2021-02-17	W	0	2020-12-26	0	0	-9	150429	2020-12-26
A15-A34	6	6	0	2021-02-17	W	0	2020-12-26	0	0	-9	149447	2020-12-26
A60-A79	1	0	1	2021-02-17	M	0	2020-12-26	-9	0	0	150070	2020-12-26
A60-A79	3	3	0	2021-02-17	M	0	2020-12-26	0	0	-9	150071	2020-12-26
A00-A04	1	1	0	2021-02-17	M	0	2020-12-26	0	0	-9	148085	2020-12-26
A15-A34	5	5	0	2021-02-17	M	0	2020-12-26	0	0	-9	148919	2020-12-26
A15-A34	10	10	0	2021-02-17	M	0	2020-12-25	0	0	-9	148918	2020-12-25
A05-A14	2	2	0	2021-02-17	W	0	2020-12-25	0	0	-9	148543	2020-12-25
A00-A04	1	1	0	2021-02-17	M	0	2020-12-25	0	0	-9	148084	2020-12-25
A05-A14	2	2	0	2021-02-17	M	0	2020-12-25	0	0	-9	148350	2020-12-25
A60-A79	3	3	0	2021-02-17	M	0	2020-12-25	0	0	-9	150069	2020-12-25
A15-A34	13	13	0	2021-02-17	W	0	2020-12-25	0	0	-9	149446	2020-12-25
A60-A79	6	6	0	2021-02-17	W	0	2020-12-25	0	0	-9	150428	2020-12-25
A35-A59	9	9	0	2021-02-17	W	0	2020-12-25	0	0	-9	150603	2020-12-25
A80+	3	3	0	2021-02-17	M	0	2020-12-25	0	0	-9	152202	2020-12-25
A80+	9	9	0	2021-02-17	W	0	2020-12-25	0	0	-9	152476	2020-12-25
A35-A59	11	11	0	2021-02-17	M	0	2020-12-25	0	0	-9	151024	2020-12-25
A35-A59	15	15	0	2021-02-17	M	0	2020-12-24	0	0	-9	151023	2020-12-24
A35-A59	1	1	0	2021-02-17	unbekannt	0	2020-12-24	0	0	-9	151251	2020-12-24
A80+	3	3	0	2021-02-17	W	0	2020-12-24	0	0	-9	152475	2020-12-24
A80+	4	4	0	2021-02-17	M	0	2020-12-24	0	0	-9	152201	2020-12-24
A35-A59	7	7	0	2021-02-17	W	0	2020-12-24	0	0	-9	150602	2020-12-24
A60-A79	9	9	0	2021-02-17	W	0	2020-12-24	0	0	-9	150427	2020-12-24
A15-A34	9	9	0	2021-02-17	W	0	2020-12-24	0	0	-9	149445	2020-12-24
A60-A79	10	10	0	2021-02-17	M	0	2020-12-24	0	0	-9	150068	2020-12-24
A00-A04	1	1	0	2021-02-17	W	0	2020-12-24	0	0	-9	148197	2020-12-24
A05-A14	2	2	0	2021-02-17	W	0	2020-12-24	0	0	-9	148542	2020-12-24
A15-A34	9	9	0	2021-02-17	M	0	2020-12-24	0	0	-9	148917	2020-12-24
A15-A34	1	1	0	2021-02-17	M	1	2020-12-23	0	0	-9	148915	2020-12-18
A15-A34	16	16	0	2021-02-17	M	0	2020-12-23	0	0	-9	148916	2020-12-23
A05-A14	1	1	0	2021-02-17	W	0	2020-12-23	0	0	-9	148541	2020-12-23
A00-A04	1	1	0	2021-02-17	W	0	2020-12-23	0	0	-9	148196	2020-12-23
A05-A14	3	3	0	2021-02-17	M	0	2020-12-23	0	0	-9	148349	2020-12-23
A60-A79	13	13	0	2021-02-17	M	0	2020-12-23	0	0	-9	150066	2020-12-23
A60-A79	1	0	1	2021-02-17	M	0	2020-12-23	-9	0	0	150067	2020-12-23
A15-A34	1	1	0	2021-02-17	W	1	2020-12-23	0	0	-9	149443	2020-12-18
A15-A34	23	23	0	2021-02-17	W	0	2020-12-23	0	0	-9	149444	2020-12-23
A60-A79	1	1	0	2021-02-17	W	1	2020-12-23	0	0	-9	150423	2020-12-19
A60-A79	1	1	0	2021-02-17	W	1	2020-12-23	0	0	-9	150424	2020-12-21
A60-A79	1	0	1	2021-02-17	W	0	2020-12-23	-9	0	0	150425	2020-12-23
A60-A79	10	10	0	2021-02-17	W	0	2020-12-23	0	0	-9	150426	2020-12-23
A35-A59	24	24	0	2021-02-17	W	0	2020-12-23	0	0	-9	150601	2020-12-23
A80+	4	4	0	2021-02-17	M	0	2020-12-23	0	0	-9	152199	2020-12-23
A80+	1	0	1	2021-02-17	M	0	2020-12-23	-9	0	0	152200	2020-12-23
A80+	1	0	1	2021-02-17	W	1	2020-12-23	-9	0	0	152472	2020-12-19
A80+	5	5	0	2021-02-17	W	0	2020-12-23	0	0	-9	152473	2020-12-23
A80+	1	0	1	2021-02-17	W	0	2020-12-23	-9	0	0	152474	2020-12-23
A35-A59	34	34	0	2021-02-17	M	0	2020-12-23	0	0	-9	151022	2020-12-23
A35-A59	22	22	0	2021-02-17	M	0	2020-12-22	0	0	-9	151021	2020-12-22
A35-A59	2	2	0	2021-02-17	unbekannt	0	2020-12-22	0	0	-9	151250	2020-12-22
A80+	5	5	0	2021-02-17	W	0	2020-12-22	0	0	-9	152471	2020-12-22
A80+	3	3	0	2021-02-17	M	0	2020-12-22	0	0	-9	152198	2020-12-22
A35-A59	1	1	0	2021-02-17	W	1	2020-12-22	0	0	-9	150599	2020-12-18
A35-A59	31	31	0	2021-02-17	W	0	2020-12-22	0	0	-9	150600	2020-12-22
A60-A79	1	1	0	2021-02-17	W	1	2020-12-22	0	0	-9	150421	2020-12-17
A60-A79	12	12	0	2021-02-17	W	0	2020-12-22	0	0	-9	150422	2020-12-22
A60-A79	2	2	0	2021-02-17	unbekannt	0	2020-12-22	0	0	-9	150194	2020-12-22
A15-A34	1	1	0	2021-02-17	W	1	2020-12-22	0	0	-9	149441	2020-12-21
A15-A34	21	21	0	2021-02-17	W	0	2020-12-22	0	0	-9	149442	2020-12-22
A60-A79	1	0	1	2021-02-17	M	1	2020-12-22	-9	0	0	150064	2020-12-19
A60-A79	6	6	0	2021-02-17	M	0	2020-12-22	0	0	-9	150065	2020-12-22
A05-A14	3	3	0	2021-02-17	M	0	2020-12-22	0	0	-9	148348	2020-12-22
A00-A04	2	2	0	2021-02-17	W	0	2020-12-22	0	0	-9	148195	2020-12-22
A00-A04	1	1	0	2021-02-17	M	0	2020-12-22	0	0	-9	148083	2020-12-22
A05-A14	4	4	0	2021-02-17	W	0	2020-12-22	0	0	-9	148540	2020-12-22
A15-A34	1	1	0	2021-02-17	M	1	2020-12-22	0	0	-9	148912	2020-12-20
A15-A34	1	1	0	2021-02-17	M	1	2020-12-22	0	0	-9	148913	2020-12-21
A15-A34	13	13	0	2021-02-17	M	0	2020-12-22	0	0	-9	148914	2020-12-22
A15-A34	4	4	0	2021-02-17	M	0	2020-12-21	0	0	-9	148911	2020-12-21
A05-A14	2	2	0	2021-02-17	W	0	2020-12-21	0	0	-9	148539	2020-12-21
A05-A14	2	2	0	2021-02-17	M	0	2020-12-21	0	0	-9	148347	2020-12-21
A60-A79	1	0	1	2021-02-17	M	1	2020-12-21	-9	0	0	150061	2020-12-20
A60-A79	3	3	0	2021-02-17	M	0	2020-12-21	0	0	-9	150062	2020-12-21
A60-A79	2	0	2	2021-02-17	M	0	2020-12-21	-9	0	0	150063	2020-12-21
A15-A34	1	1	0	2021-02-17	W	1	2020-12-21	0	0	-9	149439	2020-12-17
A15-A34	4	4	0	2021-02-17	W	0	2020-12-21	0	0	-9	149440	2020-12-21
A60-A79	4	4	0	2021-02-17	W	0	2020-12-21	0	0	-9	150420	2020-12-21
A35-A59	1	1	0	2021-02-17	W	1	2020-12-21	0	0	-9	150597	2020-12-14
A35-A59	9	9	0	2021-02-17	W	0	2020-12-21	0	0	-9	150598	2020-12-21
A80+	1	1	0	2021-02-17	M	1	2020-12-21	0	0	-9	152196	2020-12-18
A80+	2	2	0	2021-02-17	M	0	2020-12-21	0	0	-9	152197	2020-12-21
A80+	3	3	0	2021-02-17	W	0	2020-12-21	0	0	-9	152470	2020-12-21
A35-A59	10	10	0	2021-02-17	M	0	2020-12-21	0	0	-9	151020	2020-12-21
A35-A59	1	1	0	2021-02-17	M	1	2020-12-20	0	0	-9	151018	2020-12-19
A35-A59	16	16	0	2021-02-17	M	0	2020-12-20	0	0	-9	151019	2020-12-20
A80+	7	7	0	2021-02-17	W	0	2020-12-20	0	0	-9	152469	2020-12-20
A80+	2	2	0	2021-02-17	M	0	2020-12-20	0	0	-9	152195	2020-12-20
A35-A59	15	15	0	2021-02-17	W	0	2020-12-20	0	0	-9	150596	2020-12-20
A60-A79	7	7	0	2021-02-17	W	0	2020-12-20	0	0	-9	150419	2020-12-20
A15-A34	1	1	0	2021-02-17	W	1	2020-12-20	0	0	-9	149437	2020-12-18
A15-A34	16	16	0	2021-02-17	W	0	2020-12-20	0	0	-9	149438	2020-12-20
A60-A79	6	6	0	2021-02-17	M	0	2020-12-20	0	0	-9	150060	2020-12-20
A05-A14	2	2	0	2021-02-17	M	0	2020-12-20	0	0	-9	148346	2020-12-20
A00-A04	3	3	0	2021-02-17	M	0	2020-12-20	0	0	-9	148082	2020-12-20
A00-A04	1	1	0	2021-02-17	W	0	2020-12-20	0	0	-9	148194	2020-12-20
A05-A14	1	1	0	2021-02-17	W	0	2020-12-20	0	0	-9	148538	2020-12-20
A15-A34	21	21	0	2021-02-17	M	0	2020-12-20	0	0	-9	148910	2020-12-20
A15-A34	21	21	0	2021-02-17	M	0	2020-12-19	0	0	-9	148909	2020-12-19
A05-A14	4	4	0	2021-02-17	W	0	2020-12-19	0	0	-9	148537	2020-12-19
A00-A04	2	2	0	2021-02-17	W	0	2020-12-19	0	0	-9	148193	2020-12-19
A00-A04	4	4	0	2021-02-17	M	0	2020-12-19	0	0	-9	148081	2020-12-19
A05-A14	9	9	0	2021-02-17	M	0	2020-12-19	0	0	-9	148345	2020-12-19
A60-A79	1	0	1	2021-02-17	M	0	2020-12-19	-9	0	0	150058	2020-12-19
A60-A79	11	11	0	2021-02-17	M	0	2020-12-19	0	0	-9	150059	2020-12-19
A15-A34	20	20	0	2021-02-17	W	0	2020-12-19	0	0	-9	149436	2020-12-19
A15-A34	1	1	0	2021-02-17	unbekannt	0	2020-12-19	0	0	-9	149101	2020-12-19
A60-A79	10	10	0	2021-02-17	W	0	2020-12-19	0	0	-9	150418	2020-12-19
A35-A59	27	27	0	2021-02-17	W	0	2020-12-19	0	0	-9	150595	2020-12-19
A80+	1	0	1	2021-02-17	M	0	2020-12-19	-9	0	0	152193	2020-12-19
A80+	4	4	0	2021-02-17	M	0	2020-12-19	0	0	-9	152194	2020-12-19
A80+	1	0	1	2021-02-17	W	1	2020-12-19	-9	0	0	152465	2020-12-16
A80+	1	0	1	2021-02-17	W	0	2020-12-19	-9	0	0	152466	2020-12-19
A80+	1	-1	1	2021-02-17	W	0	2020-12-19	-1	0	1	152467	2020-12-19
A80+	6	6	0	2021-02-17	W	0	2020-12-19	0	0	-9	152468	2020-12-19
A35-A59	29	29	0	2021-02-17	M	0	2020-12-19	0	0	-9	151017	2020-12-19
A35-A59	19	19	0	2021-02-17	M	0	2020-12-18	0	0	-9	151016	2020-12-18
A80+	1	0	1	2021-02-17	W	0	2020-12-18	-9	0	0	152463	2020-12-18
A80+	6	6	0	2021-02-17	W	0	2020-12-18	0	0	-9	152464	2020-12-18
A80+	2	2	0	2021-02-17	M	0	2020-12-18	0	0	-9	152191	2020-12-18
A80+	1	0	1	2021-02-17	M	0	2020-12-18	-9	0	0	152192	2020-12-18
A35-A59	21	21	0	2021-02-17	W	0	2020-12-18	0	0	-9	150594	2020-12-18
A60-A79	1	1	0	2021-02-17	W	1	2020-12-18	0	0	-9	150415	2020-11-28
A60-A79	8	8	0	2021-02-17	W	0	2020-12-18	0	0	-9	150416	2020-12-18
A60-A79	1	0	1	2021-02-17	W	0	2020-12-18	-9	0	0	150417	2020-12-18
A15-A34	1	1	0	2021-02-17	W	1	2020-12-18	0	0	-9	149433	2020-12-11
A15-A34	1	1	0	2021-02-17	W	1	2020-12-18	0	0	-9	149434	2020-12-15
A15-A34	21	21	0	2021-02-17	W	0	2020-12-18	0	0	-9	149435	2020-12-18
A60-A79	5	5	0	2021-02-17	M	0	2020-12-18	0	0	-9	150057	2020-12-18
A05-A14	3	3	0	2021-02-17	M	0	2020-12-18	0	0	-9	148344	2020-12-18
A00-A04	1	1	0	2021-02-17	W	0	2020-12-18	0	0	-9	148192	2020-12-18
A15-A34	1	1	0	2021-02-17	M	1	2020-12-18	0	0	-9	148907	2020-12-15
A15-A34	7	7	0	2021-02-17	M	0	2020-12-18	0	0	-9	148908	2020-12-18
A15-A34	22	22	0	2021-02-17	M	0	2020-12-17	0	0	-9	148906	2020-12-17
A05-A14	2	2	0	2021-02-17	W	0	2020-12-17	0	0	-9	148536	2020-12-17
A00-A04	3	3	0	2021-02-17	W	0	2020-12-17	0	0	-9	148191	2020-12-17
A00-A04	1	1	0	2021-02-17	M	0	2020-12-17	0	0	-9	148080	2020-12-17
A05-A14	1	1	0	2021-02-17	M	0	2020-12-17	0	0	-9	148343	2020-12-17
A60-A79	6	6	0	2021-02-17	M	0	2020-12-17	0	0	-9	150056	2020-12-17
A15-A34	1	1	0	2021-02-17	W	1	2020-12-17	0	0	-9	149431	2020-12-11
A15-A34	20	20	0	2021-02-17	W	0	2020-12-17	0	0	-9	149432	2020-12-17
A60-A79	10	10	0	2021-02-17	W	0	2020-12-17	0	0	-9	150414	2020-12-17
A35-A59	15	15	0	2021-02-17	W	0	2020-12-17	0	0	-9	150593	2020-12-17
A80+	7	7	0	2021-02-17	M	0	2020-12-17	0	0	-9	152189	2020-12-17
A80+	2	0	2	2021-02-17	M	0	2020-12-17	-9	0	0	152190	2020-12-17
A80+	6	6	0	2021-02-17	W	0	2020-12-17	0	0	-9	152461	2020-12-17
A80+	1	0	1	2021-02-17	W	0	2020-12-17	-9	0	0	152462	2020-12-17
A35-A59	21	21	0	2021-02-17	M	0	2020-12-17	0	0	-9	151015	2020-12-17
A35-A59	1	1	0	2021-02-17	M	1	2020-12-16	0	0	-9	151011	2020-12-11
A35-A59	1	1	0	2021-02-17	M	1	2020-12-16	0	0	-9	151012	2020-12-13
A35-A59	32	32	0	2021-02-17	M	0	2020-12-16	0	0	-9	151014	2020-12-16
A80+	15	15	0	2021-02-17	W	0	2020-12-16	0	0	-9	152460	2020-12-16
A80+	5	5	0	2021-02-17	M	0	2020-12-16	0	0	-9	152187	2020-12-16
A80+	1	0	1	2021-02-17	M	0	2020-12-16	-9	0	0	152188	2020-12-16
A35-A59	1	1	0	2021-02-17	W	1	2020-12-16	0	0	-9	150590	2020-12-11
A35-A59	1	1	0	2021-02-17	W	1	2020-12-16	0	0	-9	150591	2020-12-13
A35-A59	36	36	0	2021-02-17	W	0	2020-12-16	0	0	-9	150592	2020-12-16
A60-A79	1	0	1	2021-02-17	W	0	2020-12-16	-9	0	0	150412	2020-12-16
A60-A79	15	15	0	2021-02-17	W	0	2020-12-16	0	0	-9	150413	2020-12-16
A15-A34	24	24	0	2021-02-17	W	0	2020-12-16	0	0	-9	149430	2020-12-16
A60-A79	7	7	0	2021-02-17	M	0	2020-12-16	0	0	-9	150054	2020-12-16
A60-A79	2	0	2	2021-02-17	M	0	2020-12-16	-9	0	0	150055	2020-12-16
A15-A34	1	1	0	2021-02-17	unbekannt	0	2020-12-16	0	0	-9	149100	2020-12-16
A05-A14	2	2	0	2021-02-17	M	0	2020-12-16	0	0	-9	148342	2020-12-16
A00-A04	1	1	0	2021-02-17	M	0	2020-12-16	0	0	-9	148079	2020-12-16
A35-A59	-1	-1	0	2021-02-17	M	0	2020-12-16	-1	-1	-9	151013	2020-12-16
A05-A14	3	3	0	2021-02-17	W	0	2020-12-16	0	0	-9	148535	2020-12-16
A15-A34	1	1	0	2021-02-17	M	1	2020-12-16	0	0	-9	148903	2020-12-07
A15-A34	1	1	0	2021-02-17	M	1	2020-12-16	0	0	-9	148904	2020-12-12
A15-A34	21	21	0	2021-02-17	M	0	2020-12-16	0	0	-9	148905	2020-12-16
A15-A34	1	1	0	2021-02-17	M	1	2020-12-15	0	0	-9	148901	2020-12-12
A15-A34	24	24	0	2021-02-17	M	0	2020-12-15	0	0	-9	148902	2020-12-15
A05-A14	4	4	0	2021-02-17	W	0	2020-12-15	0	0	-9	148534	2020-12-15
A00-A04	2	2	0	2021-02-17	M	0	2020-12-15	0	0	-9	148078	2020-12-15
A05-A14	2	2	0	2021-02-17	M	0	2020-12-15	0	0	-9	148341	2020-12-15
A60-A79	1	1	0	2021-02-17	M	1	2020-12-15	0	0	-9	150052	2020-12-11
A60-A79	11	11	0	2021-02-17	M	0	2020-12-15	0	0	-9	150053	2020-12-15
A15-A34	1	1	0	2021-02-17	W	1	2020-12-15	0	0	-9	149428	2020-12-06
A15-A34	18	18	0	2021-02-17	W	0	2020-12-15	0	0	-9	149429	2020-12-15
A60-A79	11	11	0	2021-02-17	W	0	2020-12-15	0	0	-9	150411	2020-12-15
A35-A59	36	36	0	2021-02-17	W	0	2020-12-15	0	0	-9	150589	2020-12-15
