Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A05-A14	1	1	0	2021-03-07	W	1	2021-01-29	0	0	-9	162517	2021-01-26
A05-A14	3	3	0	2021-03-07	W	0	2021-01-29	0	0	-9	162518	2021-01-29
A15-A34	1	1	0	2021-03-07	M	1	2021-01-29	0	0	-9	162998	2021-01-21
A15-A34	1	1	0	2021-03-07	M	1	2021-01-29	0	0	-9	162999	2021-01-22
A15-A34	1	1	0	2021-03-07	M	1	2021-01-29	0	0	-9	163000	2021-01-24
A15-A34	1	1	0	2021-03-07	M	1	2021-01-29	0	0	-9	163001	2021-01-26
A15-A34	2	2	0	2021-03-07	M	1	2021-01-29	0	0	-9	163002	2021-01-27
A05-A14	1	1	0	2021-03-07	M	1	2021-01-29	0	0	-9	163810	2021-01-24
A05-A14	1	1	0	2021-03-07	M	1	2021-01-29	0	0	-9	163811	2021-01-26
A05-A14	1	1	0	2021-03-07	M	0	2021-01-29	0	0	-9	163812	2021-01-29
A60-A79	1	1	0	2021-03-07	W	1	2021-01-29	0	0	-9	169868	2021-01-24
A60-A79	1	1	0	2021-03-07	W	1	2021-01-29	0	0	-9	169869	2021-01-26
A60-A79	6	6	0	2021-03-07	W	0	2021-01-29	0	0	-9	169870	2021-01-29
A60-A79	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	169864	2021-01-22
A60-A79	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	169865	2021-01-25
A60-A79	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	169866	2021-01-26
A60-A79	2	2	0	2021-03-07	W	0	2021-01-28	0	0	-9	169867	2021-01-28
A05-A14	1	1	0	2021-03-07	M	0	2021-01-28	0	0	-9	163809	2021-01-28
A00-A04	3	3	0	2021-03-07	W	0	2021-01-28	0	0	-9	163622	2021-01-28
A15-A34	1	1	0	2021-03-07	M	1	2021-01-28	0	0	-9	162990	2021-01-20
A15-A34	3	3	0	2021-03-07	M	1	2021-01-28	0	0	-9	162991	2021-01-22
A15-A34	1	1	0	2021-03-07	M	1	2021-01-28	0	0	-9	162992	2021-01-23
A15-A34	1	1	0	2021-03-07	M	1	2021-01-28	0	0	-9	162993	2021-01-24
A15-A34	1	1	0	2021-03-07	M	1	2021-01-28	0	0	-9	162994	2021-01-25
A15-A34	1	1	0	2021-03-07	M	1	2021-01-28	0	0	-9	162995	2021-01-26
A15-A34	1	1	0	2021-03-07	M	1	2021-01-28	0	0	-9	162996	2021-01-27
A15-A34	4	4	0	2021-03-07	M	0	2021-01-28	0	0	-9	162997	2021-01-28
A05-A14	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	162514	2021-01-24
A05-A14	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	162515	2021-01-27
A05-A14	3	3	0	2021-03-07	W	0	2021-01-28	0	0	-9	162516	2021-01-28
A35-A59	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	165934	2021-01-19
A35-A59	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	165935	2021-01-21
A35-A59	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	165936	2021-01-22
A35-A59	2	2	0	2021-03-07	W	1	2021-01-28	0	0	-9	165937	2021-01-23
A35-A59	4	4	0	2021-03-07	W	1	2021-01-28	0	0	-9	165938	2021-01-24
A35-A59	2	2	0	2021-03-07	W	1	2021-01-28	0	0	-9	165939	2021-01-25
A35-A59	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	165940	2021-01-26
A35-A59	3	3	0	2021-03-07	W	0	2021-01-28	0	0	-9	165941	2021-01-28
A80+	1	0	1	2021-03-07	W	1	2021-01-28	-9	0	0	169480	2021-01-26
A80+	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	169481	2021-01-27
A80+	3	0	3	2021-03-07	W	0	2021-01-28	-9	0	0	169482	2021-01-28
A80+	3	3	0	2021-03-07	W	0	2021-01-28	0	0	-9	169483	2021-01-28
A80+	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	169484	2021-01-28
A80+	1	1	0	2021-03-07	M	1	2021-01-28	0	0	-9	169155	2021-01-22
A80+	1	1	0	2021-03-07	M	1	2021-01-28	0	0	-9	169156	2021-01-26
A80+	3	3	0	2021-03-07	M	0	2021-01-28	0	0	-9	169157	2021-01-28
A60-A79	1	1	0	2021-03-07	M	1	2021-01-28	0	0	-9	166946	2021-01-23
A60-A79	2	2	0	2021-03-07	M	0	2021-01-28	0	0	-9	166947	2021-01-28
A15-A34	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	167099	2021-01-21
A15-A34	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	167100	2021-01-23
A15-A34	1	1	0	2021-03-07	W	1	2021-01-28	0	0	-9	167101	2021-01-24
A15-A34	4	4	0	2021-03-07	W	1	2021-01-28	0	0	-9	167102	2021-01-25
A15-A34	2	2	0	2021-03-07	W	0	2021-01-28	0	0	-9	167103	2021-01-28
A35-A59	2	2	0	2021-03-07	M	1	2021-01-28	0	0	-9	166278	2021-01-23
A35-A59	2	2	0	2021-03-07	M	1	2021-01-28	0	0	-9	166279	2021-01-25
A35-A59	3	3	0	2021-03-07	M	1	2021-01-28	0	0	-9	166280	2021-01-26
A35-A59	8	8	0	2021-03-07	M	0	2021-01-28	0	0	-9	166281	2021-01-28
A35-A59	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	166268	2021-01-13
A35-A59	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	166269	2021-01-18
A35-A59	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	166270	2021-01-19
A35-A59	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	166271	2021-01-20
A35-A59	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	166272	2021-01-21
A35-A59	2	2	0	2021-03-07	M	1	2021-01-27	0	0	-9	166273	2021-01-22
A35-A59	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	166274	2021-01-25
A35-A59	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	166275	2021-01-26
A35-A59	5	5	0	2021-03-07	M	0	2021-01-27	0	0	-9	166276	2021-01-27
A35-A59	2	2	0	2021-03-07	M	1	2021-01-27	0	0	-9	166277	2021-01-27
A15-A34	1	1	0	2021-03-07	W	1	2021-01-27	0	0	-9	167090	2021-01-19
A15-A34	1	1	0	2021-03-07	W	1	2021-01-27	0	0	-9	167091	2021-01-20
A15-A34	1	1	0	2021-03-07	W	1	2021-01-27	0	0	-9	167092	2021-01-21
A15-A34	1	1	0	2021-03-07	W	1	2021-01-27	0	0	-9	167093	2021-01-22
A15-A34	3	3	0	2021-03-07	W	1	2021-01-27	0	0	-9	167094	2021-01-23
A15-A34	3	3	0	2021-03-07	W	1	2021-01-27	0	0	-9	167095	2021-01-24
A15-A34	2	2	0	2021-03-07	W	1	2021-01-27	0	0	-9	167096	2021-01-25
A15-A34	1	1	0	2021-03-07	W	1	2021-01-27	0	0	-9	167097	2021-01-26
A15-A34	4	4	0	2021-03-07	W	0	2021-01-27	0	0	-9	167098	2021-01-27
A60-A79	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	166945	2021-01-21
A80+	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	169153	2021-01-23
A80+	1	0	1	2021-03-07	M	1	2021-01-27	-9	0	0	169154	2021-01-25
A80+	2	2	0	2021-03-07	W	0	2021-01-27	0	0	-9	169479	2021-01-27
A35-A59	2	2	0	2021-03-07	W	1	2021-01-27	0	0	-9	165927	2021-01-21
A35-A59	1	1	0	2021-03-07	W	1	2021-01-27	0	0	-9	165928	2021-01-22
A35-A59	1	1	0	2021-03-07	W	1	2021-01-27	0	0	-9	165929	2021-01-23
A35-A59	1	1	0	2021-03-07	W	1	2021-01-27	0	0	-9	165930	2021-01-24
A35-A59	2	2	0	2021-03-07	W	1	2021-01-27	0	0	-9	165931	2021-01-25
A35-A59	1	0	1	2021-03-07	W	1	2021-01-27	-9	0	0	165932	2021-01-25
A35-A59	3	3	0	2021-03-07	W	0	2021-01-27	0	0	-9	165933	2021-01-27
A00-A04	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	164499	2021-01-26
A00-A04	1	1	0	2021-03-07	M	0	2021-01-27	0	0	-9	164500	2021-01-27
A15-A34	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	162984	2021-01-23
A15-A34	3	3	0	2021-03-07	M	1	2021-01-27	0	0	-9	162985	2021-01-24
A15-A34	4	4	0	2021-03-07	M	1	2021-01-27	0	0	-9	162986	2021-01-25
A15-A34	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	162987	2021-01-26
A15-A34	7	7	0	2021-03-07	M	0	2021-01-27	0	0	-9	162988	2021-01-27
A15-A34	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	162989	2021-01-27
A15-A34	2	2	0	2021-03-07	M	1	2021-01-27	0	0	-9	162981	2021-01-21
A15-A34	1	1	0	2021-03-07	M	1	2021-01-27	0	0	-9	162982	2021-01-22
A00-A04	1	1	0	2021-03-07	W	1	2021-01-27	0	0	-9	163621	2021-01-23
A05-A14	1	1	0	2021-03-07	M	0	2021-01-27	0	0	-9	163808	2021-01-27
A60-A79	1	1	0	2021-03-07	W	1	2021-01-27	0	0	-9	169861	2021-01-20
A60-A79	2	2	0	2021-03-07	W	1	2021-01-27	0	0	-9	169862	2021-01-23
A60-A79	3	3	0	2021-03-07	W	0	2021-01-27	0	0	-9	169863	2021-01-27
A60-A79	2	2	0	2021-03-07	W	0	2021-01-26	0	0	-9	169860	2021-01-26
A05-A14	1	1	0	2021-03-07	M	0	2021-01-26	0	0	-9	163807	2021-01-26
A15-A34	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	162976	2021-01-19
A15-A34	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	162977	2021-01-22
A15-A34	7	7	0	2021-03-07	M	1	2021-01-26	0	0	-9	162978	2021-01-23
A15-A34	1	1	0	2021-03-07	M	0	2021-01-26	0	0	-9	162980	2021-01-26
A00-A04	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	164497	2021-01-24
A00-A04	1	1	0	2021-03-07	M	0	2021-01-26	0	0	-9	164498	2021-01-26
A35-A59	1	1	0	2021-03-07	W	1	2021-01-26	0	0	-9	165917	2021-01-18
A35-A59	2	2	0	2021-03-07	W	1	2021-01-26	0	0	-9	165918	2021-01-19
A35-A59	1	1	0	2021-03-07	W	1	2021-01-26	0	0	-9	165919	2021-01-20
A35-A59	1	1	0	2021-03-07	W	1	2021-01-26	0	0	-9	165920	2021-01-21
A35-A59	2	2	0	2021-03-07	W	1	2021-01-26	0	0	-9	165921	2021-01-22
A35-A59	1	1	0	2021-03-07	W	1	2021-01-26	0	0	-9	165922	2021-01-23
A35-A59	2	2	0	2021-03-07	W	1	2021-01-26	0	0	-9	165923	2021-01-24
A35-A59	3	3	0	2021-03-07	W	1	2021-01-26	0	0	-9	165924	2021-01-25
A35-A59	4	4	0	2021-03-07	W	0	2021-01-26	0	0	-9	165925	2021-01-26
A35-A59	1	1	0	2021-03-07	W	1	2021-01-26	0	0	-9	165926	2021-01-26
A80+	1	1	0	2021-03-07	W	1	2021-01-26	0	0	-9	169477	2021-01-24
A80+	6	6	0	2021-03-07	W	0	2021-01-26	0	0	-9	169478	2021-01-26
A80+	1	1	0	2021-03-07	M	0	2021-01-26	0	0	-9	169152	2021-01-26
A60-A79	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	166939	2021-01-04
A60-A79	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	166940	2021-01-15
A60-A79	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	166941	2021-01-21
A60-A79	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	166942	2021-01-22
A60-A79	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	166943	2021-01-24
A60-A79	2	2	0	2021-03-07	M	0	2021-01-26	0	0	-9	166944	2021-01-26
A15-A34	1	1	0	2021-03-07	W	1	2021-01-26	0	0	-9	167086	2021-01-22
A15-A34	1	1	0	2021-03-07	W	1	2021-01-26	0	0	-9	167087	2021-01-23
A15-A34	1	1	0	2021-03-07	W	1	2021-01-26	0	0	-9	167088	2021-01-24
A15-A34	2	2	0	2021-03-07	W	0	2021-01-26	0	0	-9	167089	2021-01-26
A35-A59	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	166261	2021-01-17
A35-A59	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	166262	2021-01-19
A35-A59	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	166263	2021-01-20
A35-A59	2	2	0	2021-03-07	M	1	2021-01-26	0	0	-9	166264	2021-01-23
A35-A59	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	166265	2021-01-24
A35-A59	1	1	0	2021-03-07	M	1	2021-01-26	0	0	-9	166266	2021-01-25
A35-A59	6	6	0	2021-03-07	M	0	2021-01-26	0	0	-9	166267	2021-01-26
A35-A59	1	1	0	2021-03-07	M	1	2021-01-25	0	0	-9	166258	2021-01-20
A35-A59	1	1	0	2021-03-07	M	1	2021-01-25	0	0	-9	166259	2021-01-23
A35-A59	5	5	0	2021-03-07	M	0	2021-01-25	0	0	-9	166260	2021-01-25
A15-A34	1	1	0	2021-03-07	W	1	2021-01-25	0	0	-9	167083	2021-01-21
A15-A34	1	1	0	2021-03-07	W	1	2021-01-25	0	0	-9	167084	2021-01-22
A15-A34	1	1	0	2021-03-07	W	0	2021-01-25	0	0	-9	167085	2021-01-25
A60-A79	2	2	0	2021-03-07	M	0	2021-01-25	0	0	-9	166938	2021-01-25
A80+	1	0	1	2021-03-07	M	0	2021-01-25	-9	0	0	169150	2021-01-25
A80+	2	2	0	2021-03-07	M	0	2021-01-25	0	0	-9	169151	2021-01-25
A80+	2	2	0	2021-03-07	W	0	2021-01-25	0	0	-9	169476	2021-01-25
A35-A59	1	1	0	2021-03-07	W	1	2021-01-25	0	0	-9	165914	2021-01-13
A35-A59	1	1	0	2021-03-07	W	1	2021-01-25	0	0	-9	165915	2021-01-22
A35-A59	5	5	0	2021-03-07	W	0	2021-01-25	0	0	-9	165916	2021-01-25
A15-A34	1	1	0	2021-03-07	M	1	2021-01-25	0	0	-9	162973	2021-01-22
A15-A34	1	1	0	2021-03-07	M	1	2021-01-25	0	0	-9	162974	2021-01-23
A15-A34	2	2	0	2021-03-07	M	0	2021-01-25	0	0	-9	162975	2021-01-25
A05-A14	1	1	0	2021-03-07	M	0	2021-01-25	0	0	-9	163806	2021-01-25
A60-A79	1	1	0	2021-03-07	W	0	2021-01-25	0	0	-9	169859	2021-01-25
A00-A04	2	2	0	2021-03-07	W	0	2021-01-24	0	0	-9	163620	2021-01-24
A05-A14	1	1	0	2021-03-07	M	0	2021-01-24	0	0	-9	163805	2021-01-24
A15-A34	1	1	0	2021-03-07	M	1	2021-01-24	0	0	-9	162971	2021-01-23
A15-A34	3	3	0	2021-03-07	M	0	2021-01-24	0	0	-9	162972	2021-01-24
A05-A14	1	1	0	2021-03-07	W	0	2021-01-24	0	0	-9	162513	2021-01-24
A35-A59	8	8	0	2021-03-07	W	0	2021-01-24	0	0	-9	165913	2021-01-24
A00-A04	1	1	0	2021-03-07	M	1	2021-01-24	0	0	-9	164495	2021-01-23
A00-A04	2	2	0	2021-03-07	M	0	2021-01-24	0	0	-9	164496	2021-01-24
A80+	4	4	0	2021-03-07	W	0	2021-01-24	0	0	-9	169475	2021-01-24
A60-A79	2	2	0	2021-03-07	M	0	2021-01-24	0	0	-9	166937	2021-01-24
A15-A34	1	1	0	2021-03-07	W	1	2021-01-24	0	0	-9	167081	2021-01-22
A15-A34	6	6	0	2021-03-07	W	0	2021-01-24	0	0	-9	167082	2021-01-24
A35-A59	1	1	0	2021-03-07	M	1	2021-01-24	0	0	-9	166255	2021-01-20
A35-A59	1	1	0	2021-03-07	M	1	2021-01-24	0	0	-9	166256	2021-01-22
A35-A59	5	5	0	2021-03-07	M	0	2021-01-24	0	0	-9	166257	2021-01-24
A35-A59	1	1	0	2021-03-07	M	1	2021-01-23	0	0	-9	166252	2021-01-21
A35-A59	13	13	0	2021-03-07	M	0	2021-01-23	0	0	-9	166254	2021-01-23
A15-A34	1	1	0	2021-03-07	W	1	2021-01-23	0	0	-9	167076	2021-01-15
A15-A34	2	2	0	2021-03-07	W	1	2021-01-23	0	0	-9	167077	2021-01-19
A15-A34	1	1	0	2021-03-07	W	1	2021-01-23	0	0	-9	167078	2021-01-20
A15-A34	1	1	0	2021-03-07	W	1	2021-01-23	0	0	-9	167079	2021-01-22
A15-A34	13	13	0	2021-03-07	W	0	2021-01-23	0	0	-9	167080	2021-01-23
A60-A79	1	0	1	2021-03-07	M	1	2021-01-23	-9	0	0	166935	2021-01-18
A60-A79	10	10	0	2021-03-07	M	0	2021-01-23	0	0	-9	166936	2021-01-23
A80+	1	1	0	2021-03-07	W	1	2021-01-23	0	0	-9	169468	2021-01-19
A80+	1	0	1	2021-03-07	W	1	2021-01-23	-9	0	0	169469	2021-01-22
A80+	1	1	0	2021-03-07	W	1	2021-01-23	0	0	-9	169470	2021-01-22
A80+	1	1	0	2021-03-07	W	1	2021-01-23	0	0	-9	169471	2021-01-23
A80+	3	0	3	2021-03-07	W	0	2021-01-23	-9	0	0	169472	2021-01-23
A80+	10	10	0	2021-03-07	W	0	2021-01-23	0	0	-9	169473	2021-01-23
A80+	2	2	0	2021-03-07	W	1	2021-01-23	0	0	-9	169474	2021-01-25
A80+	3	3	0	2021-03-07	M	0	2021-01-23	0	0	-9	169148	2021-01-23
A80+	3	0	3	2021-03-07	M	0	2021-01-23	-9	0	0	169149	2021-01-23
A00-A04	1	1	0	2021-03-07	M	0	2021-01-23	0	0	-9	164494	2021-01-23
A35-A59	1	1	0	2021-03-07	W	1	2021-01-23	0	0	-9	165911	2021-01-07
A35-A59	15	15	0	2021-03-07	W	0	2021-01-23	0	0	-9	165912	2021-01-23
A15-A34	1	1	0	2021-03-07	M	1	2021-01-23	0	0	-9	162968	2021-01-21
A15-A34	-1	-1	0	2021-03-07	M	0	2021-01-23	-1	-1	-9	162969	2021-01-23
A15-A34	4	4	0	2021-03-07	M	0	2021-01-23	0	0	-9	162970	2021-01-23
A05-A14	2	2	0	2021-03-07	M	0	2021-01-23	0	0	-9	163804	2021-01-23
A35-A59	-1	-1	0	2021-03-07	M	0	2021-01-23	-1	-1	-9	166253	2021-01-23
A60-A79	1	1	0	2021-03-07	W	1	2021-01-23	0	0	-9	169856	2021-01-14
A60-A79	1	1	0	2021-03-07	W	1	2021-01-23	0	0	-9	169857	2021-01-15
A60-A79	8	8	0	2021-03-07	W	0	2021-01-23	0	0	-9	169858	2021-01-23
A60-A79	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	169851	2021-01-11
A60-A79	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	169852	2021-01-13
A60-A79	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	169853	2021-01-19
A60-A79	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	169854	2021-01-20
A60-A79	5	5	0	2021-03-07	W	0	2021-01-22	0	0	-9	169855	2021-01-22
A15-A34	-1	-1	0	2021-03-07	W	0	2021-01-22	-1	-1	-9	167075	2021-01-22
A35-A59	-1	-1	0	2021-03-07	M	0	2021-01-22	-1	-1	-9	166251	2021-01-22
A00-A04	1	1	0	2021-03-07	W	0	2021-01-22	0	0	-9	163619	2021-01-22
A05-A14	2	2	0	2021-03-07	M	0	2021-01-22	0	0	-9	163803	2021-01-22
A15-A34	1	1	0	2021-03-07	M	1	2021-01-22	0	0	-9	162960	2021-01-12
A15-A34	1	1	0	2021-03-07	M	1	2021-01-22	0	0	-9	162961	2021-01-16
A15-A34	-1	-1	0	2021-03-07	M	1	2021-01-22	-1	-1	-9	162962	2021-01-18
A15-A34	1	1	0	2021-03-07	M	1	2021-01-22	0	0	-9	162963	2021-01-18
A15-A34	3	3	0	2021-03-07	M	1	2021-01-22	0	0	-9	162964	2021-01-19
A15-A34	1	1	0	2021-03-07	M	1	2021-01-22	0	0	-9	162965	2021-01-20
A15-A34	1	1	0	2021-03-07	M	1	2021-01-22	0	0	-9	162966	2021-01-21
A15-A34	4	4	0	2021-03-07	M	0	2021-01-22	0	0	-9	162967	2021-01-22
A35-A59	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	165906	2021-01-16
A35-A59	2	2	0	2021-03-07	W	1	2021-01-22	0	0	-9	165907	2021-01-18
A35-A59	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	165908	2021-01-20
A35-A59	2	2	0	2021-03-07	W	1	2021-01-22	0	0	-9	165909	2021-01-21
A35-A59	6	6	0	2021-03-07	W	0	2021-01-22	0	0	-9	165910	2021-01-22
A00-A04	1	1	0	2021-03-07	M	1	2021-01-22	0	0	-9	164493	2021-01-21
A80+	3	3	0	2021-03-07	M	0	2021-01-22	0	0	-9	169147	2021-01-22
A80+	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	169465	2021-01-20
A80+	1	0	1	2021-03-07	W	1	2021-01-22	-9	0	0	169466	2021-01-21
A80+	4	4	0	2021-03-07	W	0	2021-01-22	0	0	-9	169467	2021-01-22
A60-A79	1	1	0	2021-03-07	M	1	2021-01-22	0	0	-9	166932	2021-01-16
A60-A79	1	1	0	2021-03-07	M	1	2021-01-22	0	0	-9	166933	2021-01-20
A60-A79	6	6	0	2021-03-07	M	0	2021-01-22	0	0	-9	166934	2021-01-22
A15-A34	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	167069	2021-01-17
A15-A34	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	167070	2021-01-18
A15-A34	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	167071	2021-01-19
A15-A34	2	2	0	2021-03-07	W	1	2021-01-22	0	0	-9	167072	2021-01-20
A15-A34	1	1	0	2021-03-07	W	1	2021-01-22	0	0	-9	167073	2021-01-21
A15-A34	2	2	0	2021-03-07	W	0	2021-01-22	0	0	-9	167074	2021-01-22
A35-A59	1	1	0	2021-03-07	M	1	2021-01-22	0	0	-9	166244	2021-01-12
A35-A59	2	2	0	2021-03-07	M	1	2021-01-22	0	0	-9	166245	2021-01-16
A35-A59	2	2	0	2021-03-07	M	1	2021-01-22	0	0	-9	166246	2021-01-18
A35-A59	1	1	0	2021-03-07	M	1	2021-01-22	0	0	-9	166247	2021-01-19
A35-A59	2	2	0	2021-03-07	M	1	2021-01-22	0	0	-9	166248	2021-01-20
A35-A59	2	2	0	2021-03-07	M	1	2021-01-22	0	0	-9	166249	2021-01-21
A35-A59	5	5	0	2021-03-07	M	0	2021-01-22	0	0	-9	166250	2021-01-22
A35-A59	1	1	0	2021-03-07	M	1	2021-01-21	0	0	-9	166239	2021-01-13
A35-A59	1	1	0	2021-03-07	M	1	2021-01-21	0	0	-9	166240	2021-01-15
A35-A59	5	5	0	2021-03-07	M	1	2021-01-21	0	0	-9	166241	2021-01-18
A35-A59	5	5	0	2021-03-07	M	1	2021-01-21	0	0	-9	166242	2021-01-19
A35-A59	4	4	0	2021-03-07	M	0	2021-01-21	0	0	-9	166243	2021-01-21
A15-A34	1	1	0	2021-03-07	W	1	2021-01-21	0	0	-9	167062	2021-01-11
A15-A34	1	1	0	2021-03-07	W	1	2021-01-21	0	0	-9	167063	2021-01-12
A15-A34	4	4	0	2021-03-07	W	1	2021-01-21	0	0	-9	167064	2021-01-16
A15-A34	2	2	0	2021-03-07	W	1	2021-01-21	0	0	-9	167065	2021-01-17
A15-A34	1	1	0	2021-03-07	W	1	2021-01-21	0	0	-9	167066	2021-01-18
A15-A34	4	4	0	2021-03-07	W	1	2021-01-21	0	0	-9	167067	2021-01-19
A15-A34	1	1	0	2021-03-07	W	0	2021-01-21	0	0	-9	167068	2021-01-21
A60-A79	1	1	0	2021-03-07	M	1	2021-01-21	0	0	-9	166927	2021-01-11
A60-A79	1	1	0	2021-03-07	M	1	2021-01-21	0	0	-9	166928	2021-01-13
A60-A79	1	1	0	2021-03-07	M	1	2021-01-21	0	0	-9	166929	2021-01-16
A60-A79	1	1	0	2021-03-07	M	1	2021-01-21	0	0	-9	166930	2021-01-17
A60-A79	3	3	0	2021-03-07	M	0	2021-01-21	0	0	-9	166931	2021-01-21
A80+	1	1	0	2021-03-07	W	1	2021-01-21	0	0	-9	169462	2021-01-19
A80+	4	0	4	2021-03-07	W	0	2021-01-21	-9	0	0	169463	2021-01-21
A80+	7	7	0	2021-03-07	W	0	2021-01-21	0	0	-9	169464	2021-01-21
A35-A59	1	1	0	2021-03-07	W	1	2021-01-21	0	0	-9	165900	2021-01-13
A35-A59	1	1	0	2021-03-07	W	1	2021-01-21	0	0	-9	165901	2021-01-15
A35-A59	8	8	0	2021-03-07	W	1	2021-01-21	0	0	-9	165902	2021-01-18
A35-A59	2	2	0	2021-03-07	W	1	2021-01-21	0	0	-9	165903	2021-01-19
A35-A59	5	5	0	2021-03-07	W	0	2021-01-21	0	0	-9	165904	2021-01-21
A15-A34	2	2	0	2021-03-07	M	1	2021-01-21	0	0	-9	162955	2021-01-15
A15-A34	1	1	0	2021-03-07	M	1	2021-01-21	0	0	-9	162956	2021-01-17
A15-A34	3	3	0	2021-03-07	M	1	2021-01-21	0	0	-9	162957	2021-01-18
A15-A34	2	2	0	2021-03-07	M	1	2021-01-21	0	0	-9	162958	2021-01-19
A15-A34	5	5	0	2021-03-07	M	0	2021-01-21	0	0	-9	162959	2021-01-21
A05-A14	1	1	0	2021-03-07	W	1	2021-01-21	0	0	-9	162512	2021-01-19
A05-A14	1	1	0	2021-03-07	M	1	2021-01-21	0	0	-9	163801	2021-01-18
A05-A14	1	1	0	2021-03-07	M	1	2021-01-21	0	0	-9	163802	2021-01-19
A00-A04	1	1	0	2021-03-07	W	1	2021-01-21	0	0	-9	163618	2021-01-18
A35-A59	-1	-1	0	2021-03-07	W	0	2021-01-21	-1	-1	-9	165905	2021-01-21
A60-A79	3	3	0	2021-03-07	W	1	2021-01-21	0	0	-9	169849	2021-01-19
A60-A79	5	5	0	2021-03-07	W	0	2021-01-21	0	0	-9	169850	2021-01-21
A60-A79	1	1	0	2021-03-07	W	1	2021-01-20	0	0	-9	169843	2021-01-13
A60-A79	1	1	0	2021-03-07	W	1	2021-01-20	0	0	-9	169844	2021-01-14
A60-A79	1	1	0	2021-03-07	W	1	2021-01-20	0	0	-9	169845	2021-01-17
A60-A79	2	2	0	2021-03-07	W	1	2021-01-20	0	0	-9	169846	2021-01-18
A60-A79	1	1	0	2021-03-07	W	1	2021-01-20	0	0	-9	169847	2021-01-19
A60-A79	4	4	0	2021-03-07	W	0	2021-01-20	0	0	-9	169848	2021-01-20
A05-A14	2	2	0	2021-03-07	M	1	2021-01-20	0	0	-9	163799	2021-01-13
A05-A14	3	3	0	2021-03-07	M	0	2021-01-20	0	0	-9	163800	2021-01-20
A15-A34	1	1	0	2021-03-07	M	1	2021-01-20	0	0	-9	162948	2021-01-08
A15-A34	2	2	0	2021-03-07	M	1	2021-01-20	0	0	-9	162949	2021-01-15
A15-A34	4	4	0	2021-03-07	M	1	2021-01-20	0	0	-9	162950	2021-01-16
A15-A34	3	3	0	2021-03-07	M	1	2021-01-20	0	0	-9	162951	2021-01-17
A15-A34	1	1	0	2021-03-07	M	1	2021-01-20	0	0	-9	162952	2021-01-18
A15-A34	4	4	0	2021-03-07	M	1	2021-01-20	0	0	-9	162953	2021-01-19
