Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A15-A34	1	1	0	2021-03-16	M	0	2020-05-07	0	0	-9	170728	2020-05-07
A15-A34	1	1	0	2021-03-16	M	1	2020-05-07	0	0	-9	170727	2020-05-04
A80+	1	1	0	2021-03-16	W	0	2020-05-06	0	0	-9	176027	2020-05-06
A60-A79	1	1	0	2021-03-16	W	0	2020-05-06	0	0	-9	174385	2020-05-06
A35-A59	2	2	0	2021-03-16	W	0	2020-05-06	0	0	-9	173785	2020-05-06
A35-A59	1	1	0	2021-03-16	W	1	2020-05-06	0	0	-9	173784	2020-05-01
A35-A59	4	4	0	2021-03-16	M	0	2020-05-06	0	0	-9	173076	2020-05-06
A35-A59	1	1	0	2021-03-16	M	1	2020-05-06	0	0	-9	173075	2020-05-01
A60-A79	2	2	0	2021-03-16	M	0	2020-05-06	0	0	-9	172917	2020-05-06
A05-A14	1	1	0	2021-03-16	W	0	2020-05-06	0	0	-9	172438	2020-05-06
A00-A04	4	4	0	2021-03-16	W	0	2020-05-06	0	0	-9	172078	2020-05-06
A00-A04	1	1	0	2021-03-16	M	0	2020-05-06	0	0	-9	171452	2020-05-06
A15-A34	11	11	0	2021-03-16	M	0	2020-05-06	0	0	-9	170726	2020-05-06
A15-A34	1	1	0	2021-03-16	M	1	2020-05-06	0	0	-9	170725	2020-05-01
A15-A34	4	4	0	2021-03-16	W	0	2020-05-06	0	0	-9	170339	2020-05-06
A60-A79	1	1	0	2021-03-16	W	0	2020-05-05	0	0	-9	174384	2020-05-05
A35-A59	2	2	0	2021-03-16	W	0	2020-05-05	0	0	-9	173783	2020-05-05
A35-A59	1	1	0	2021-03-16	M	0	2020-05-05	0	0	-9	173074	2020-05-05
A35-A59	1	1	0	2021-03-16	M	1	2020-05-05	0	0	-9	173073	2020-04-29
A60-A79	1	1	0	2021-03-16	M	0	2020-05-05	0	0	-9	172916	2020-05-05
A05-A14	1	1	0	2021-03-16	W	0	2020-05-05	0	0	-9	172437	2020-05-05
A05-A14	1	1	0	2021-03-16	W	1	2020-05-05	0	0	-9	172436	2020-05-02
A05-A14	1	1	0	2021-03-16	M	0	2020-05-05	0	0	-9	172210	2020-05-05
A15-A34	11	11	0	2021-03-16	M	0	2020-05-05	0	0	-9	170724	2020-05-05
A15-A34	1	1	0	2021-03-16	M	1	2020-05-05	0	0	-9	170723	2020-05-02
A15-A34	4	4	0	2021-03-16	W	0	2020-05-05	0	0	-9	170338	2020-05-05
A35-A59	1	1	0	2021-03-16	M	1	2020-05-04	0	0	-9	173072	2020-04-14
A15-A34	1	1	0	2021-03-16	W	0	2020-05-04	0	0	-9	170337	2020-05-04
A35-A59	3	3	0	2021-03-16	W	0	2020-05-03	0	0	-9	173782	2020-05-03
A35-A59	1	1	0	2021-03-16	W	1	2020-05-03	0	0	-9	173781	2020-05-01
A35-A59	4	4	0	2021-03-16	M	0	2020-05-03	0	0	-9	173071	2020-05-03
A35-A59	1	1	0	2021-03-16	M	1	2020-05-03	0	0	-9	173070	2020-04-28
A00-A04	1	1	0	2021-03-16	W	0	2020-05-03	0	0	-9	172077	2020-05-03
A00-A04	1	1	0	2021-03-16	M	0	2020-05-03	0	0	-9	171451	2020-05-03
A15-A34	1	1	0	2021-03-16	M	0	2020-05-03	0	0	-9	170722	2020-05-03
A15-A34	2	2	0	2021-03-16	W	0	2020-05-03	0	0	-9	170336	2020-05-03
A35-A59	1	1	0	2021-03-16	W	0	2020-05-02	0	0	-9	173780	2020-05-02
A35-A59	1	1	0	2021-03-16	M	0	2020-05-02	0	0	-9	173069	2020-05-02
A35-A59	1	1	0	2021-03-16	M	1	2020-05-02	0	0	-9	173068	2020-04-29
A05-A14	1	1	0	2021-03-16	W	0	2020-05-02	0	0	-9	172435	2020-05-02
A05-A14	2	2	0	2021-03-16	M	0	2020-05-02	0	0	-9	172209	2020-05-02
A00-A04	1	1	0	2021-03-16	M	0	2020-05-02	0	0	-9	171450	2020-05-02
A15-A34	1	1	0	2021-03-16	M	1	2020-05-02	0	0	-9	170721	2020-04-29
A15-A34	1	1	0	2021-03-16	M	1	2020-05-02	0	0	-9	170720	2020-04-24
A15-A34	2	2	0	2021-03-16	W	0	2020-05-02	0	0	-9	170335	2020-05-02
A35-A59	1	1	0	2021-03-16	W	1	2020-05-01	0	0	-9	173779	2020-04-26
A35-A59	1	1	0	2021-03-16	W	1	2020-05-01	0	0	-9	173778	2020-04-24
A35-A59	1	1	0	2021-03-16	M	1	2020-05-01	0	0	-9	173067	2020-04-28
A35-A59	1	1	0	2021-03-16	M	1	2020-05-01	0	0	-9	173066	2020-04-24
A05-A14	1	1	0	2021-03-16	M	0	2020-05-01	0	0	-9	172208	2020-05-01
A15-A34	3	3	0	2021-03-16	M	0	2020-05-01	0	0	-9	170719	2020-05-01
A15-A34	1	1	0	2021-03-16	W	0	2020-05-01	0	0	-9	170334	2020-05-01
A80+	1	1	0	2021-03-16	M	0	2020-04-30	0	0	-9	177255	2020-04-30
A60-A79	1	1	0	2021-03-16	W	0	2020-04-30	0	0	-9	174383	2020-04-30
A35-A59	1	1	0	2021-03-16	W	0	2020-04-30	0	0	-9	173777	2020-04-30
A35-A59	1	1	0	2021-03-16	W	1	2020-04-30	0	0	-9	173776	2020-04-27
A35-A59	4	4	0	2021-03-16	M	0	2020-04-30	0	0	-9	173065	2020-04-30
A60-A79	1	1	0	2021-03-16	M	0	2020-04-30	0	0	-9	172915	2020-04-30
A00-A04	1	1	0	2021-03-16	W	0	2020-04-30	0	0	-9	172076	2020-04-30
A15-A34	5	5	0	2021-03-16	M	0	2020-04-30	0	0	-9	170718	2020-04-30
A15-A34	1	1	0	2021-03-16	M	1	2020-04-30	0	0	-9	170717	2020-04-29
A15-A34	1	1	0	2021-03-16	M	1	2020-04-30	0	0	-9	170716	2020-04-28
A15-A34	1	1	0	2021-03-16	M	1	2020-04-30	0	0	-9	170715	2020-04-22
A15-A34	4	4	0	2021-03-16	W	0	2020-04-30	0	0	-9	170333	2020-04-30
A60-A79	1	1	0	2021-03-16	W	1	2020-04-29	0	0	-9	174382	2020-04-25
A35-A59	2	2	0	2021-03-16	W	0	2020-04-29	0	0	-9	173775	2020-04-29
A60-A79	2	2	0	2021-03-16	M	0	2020-04-29	0	0	-9	172914	2020-04-29
A05-A14	1	1	0	2021-03-16	W	1	2020-04-29	0	0	-9	172434	2020-04-25
A15-A34	1	1	0	2021-03-16	M	1	2020-04-29	0	0	-9	170714	2020-04-21
A15-A34	1	1	0	2021-03-16	W	0	2020-04-29	0	0	-9	170332	2020-04-29
A15-A34	1	1	0	2021-03-16	W	1	2020-04-29	0	0	-9	170331	2020-04-27
A15-A34	1	1	0	2021-03-16	W	1	2020-04-29	0	0	-9	170330	2020-04-25
A80+	1	1	0	2021-03-16	W	1	2020-04-28	0	0	-9	176024	2020-04-18
A35-A59	1	1	0	2021-03-16	W	0	2020-04-28	0	0	-9	173774	2020-04-28
A35-A59	1	1	0	2021-03-16	W	1	2020-04-28	0	0	-9	173773	2020-04-24
A35-A59	2	2	0	2021-03-16	M	0	2020-04-28	0	0	-9	173064	2020-04-28
A35-A59	1	1	0	2021-03-16	M	1	2020-04-28	0	0	-9	173063	2020-04-22
A35-A59	1	1	0	2021-03-16	M	1	2020-04-28	0	0	-9	173062	2020-04-19
A05-A14	1	1	0	2021-03-16	M	0	2020-04-28	0	0	-9	172207	2020-04-28
A15-A34	4	4	0	2021-03-16	M	0	2020-04-28	0	0	-9	170713	2020-04-28
A15-A34	1	1	0	2021-03-16	M	1	2020-04-28	0	0	-9	170712	2020-04-27
A15-A34	3	3	0	2021-03-16	W	0	2020-04-28	0	0	-9	170329	2020-04-28
A80+	1	1	0	2021-03-16	W	0	2020-04-27	0	0	-9	176021	2020-04-27
A80+	1	1	0	2021-03-16	W	1	2020-04-27	0	0	-9	176019	2020-04-25
A60-A79	3	3	0	2021-03-16	W	0	2020-04-27	0	0	-9	174381	2020-04-27
A60-A79	1	1	0	2021-03-16	W	1	2020-04-27	0	0	-9	174380	2020-04-14
A35-A59	2	2	0	2021-03-16	M	0	2020-04-27	0	0	-9	173061	2020-04-27
A35-A59	1	1	0	2021-03-16	M	1	2020-04-27	0	0	-9	173060	2020-04-16
A60-A79	1	1	0	2021-03-16	M	0	2020-04-27	0	0	-9	172913	2020-04-27
A60-A79	1	1	0	2021-03-16	M	1	2020-04-27	0	0	-9	172912	2020-04-21
A05-A14	1	1	0	2021-03-16	M	0	2020-04-27	0	0	-9	172206	2020-04-27
A15-A34	5	5	0	2021-03-16	M	0	2020-04-27	0	0	-9	170711	2020-04-27
A15-A34	1	1	0	2021-03-16	M	1	2020-04-27	0	0	-9	170710	2020-04-21
A15-A34	1	1	0	2021-03-16	M	1	2020-04-27	0	0	-9	170709	2020-03-17
A15-A34	4	4	0	2021-03-16	W	0	2020-04-27	0	0	-9	170328	2020-04-27
A60-A79	2	2	0	2021-03-16	W	0	2020-04-26	0	0	-9	174379	2020-04-26
A35-A59	1	1	0	2021-03-16	W	0	2020-04-26	0	0	-9	173772	2020-04-26
A35-A59	5	5	0	2021-03-16	M	0	2020-04-26	0	0	-9	173059	2020-04-26
A05-A14	1	1	0	2021-03-16	W	0	2020-04-26	0	0	-9	172433	2020-04-26
A15-A34	1	1	0	2021-03-16	W	1	2020-04-26	0	0	-9	170327	2020-04-22
A60-A79	1	1	0	2021-03-16	W	0	2020-04-25	0	0	-9	174378	2020-04-25
A35-A59	1	1	0	2021-03-16	W	0	2020-04-25	0	0	-9	173771	2020-04-25
A35-A59	1	1	0	2021-03-16	M	1	2020-04-25	0	0	-9	173058	2020-04-19
A15-A34	1	1	0	2021-03-16	W	0	2020-04-25	0	0	-9	170326	2020-04-25
A35-A59	2	2	0	2021-03-16	W	0	2020-04-24	0	0	-9	173770	2020-04-24
A35-A59	1	1	0	2021-03-16	W	1	2020-04-24	0	0	-9	173769	2020-04-13
A35-A59	1	1	0	2021-03-16	M	0	2020-04-24	0	0	-9	173057	2020-04-24
A15-A34	1	1	0	2021-03-16	M	0	2020-04-24	0	0	-9	170708	2020-04-24
A15-A34	1	1	0	2021-03-16	M	1	2020-04-24	0	0	-9	170707	2020-04-13
A15-A34	1	1	0	2021-03-16	W	1	2020-04-24	0	0	-9	170325	2020-04-21
A60-A79	1	1	0	2021-03-16	W	0	2020-04-23	0	0	-9	174377	2020-04-23
A35-A59	2	2	0	2021-03-16	W	0	2020-04-23	0	0	-9	173768	2020-04-23
A35-A59	1	1	0	2021-03-16	W	1	2020-04-23	0	0	-9	173767	2020-04-21
A35-A59	2	2	0	2021-03-16	M	0	2020-04-23	0	0	-9	173056	2020-04-23
A00-A04	1	1	0	2021-03-16	W	1	2020-04-23	0	0	-9	172075	2020-04-16
A15-A34	1	1	0	2021-03-16	M	0	2020-04-23	0	0	-9	170706	2020-04-23
A15-A34	1	1	0	2021-03-16	W	1	2020-04-23	0	0	-9	170324	2020-04-21
A80+	1	1	0	2021-03-16	M	1	2020-04-22	0	0	-9	177254	2020-04-19
A60-A79	1	1	0	2021-03-16	W	1	2020-04-22	0	0	-9	174376	2020-03-23
A35-A59	1	1	0	2021-03-16	W	0	2020-04-22	0	0	-9	173766	2020-04-22
A35-A59	3	3	0	2021-03-16	M	0	2020-04-22	0	0	-9	173055	2020-04-22
A60-A79	1	1	0	2021-03-16	M	0	2020-04-22	0	0	-9	172911	2020-04-22
A15-A34	4	4	0	2021-03-16	M	0	2020-04-22	0	0	-9	170705	2020-04-22
A15-A34	1	1	0	2021-03-16	W	0	2020-04-22	0	0	-9	170323	2020-04-22
A60-A79	1	0	1	2021-03-16	M	1	2020-04-21	-9	0	0	172910	2020-04-19
A60-A79	2	2	0	2021-03-16	W	0	2020-04-21	0	0	-9	174375	2020-04-21
A35-A59	1	1	0	2021-03-16	M	1	2020-04-21	0	0	-9	173054	2020-04-20
A35-A59	1	1	0	2021-03-16	M	1	2020-04-21	0	0	-9	173053	2020-04-13
A35-A59	1	1	0	2021-03-16	M	1	2020-04-21	0	0	-9	173052	2020-02-25
A15-A34	4	4	0	2021-03-16	M	0	2020-04-21	0	0	-9	170704	2020-04-21
A15-A34	1	1	0	2021-03-16	W	0	2020-04-21	0	0	-9	170322	2020-04-21
A15-A34	1	1	0	2021-03-16	W	1	2020-04-21	0	0	-9	170321	2020-04-14
A80+	1	0	1	2021-03-16	M	0	2020-04-20	-9	0	0	177252	2020-04-20
A80+	1	1	0	2021-03-16	M	0	2020-04-20	0	0	-9	177253	2020-04-20
A80+	1	1	0	2021-03-16	W	1	2020-04-20	0	0	-9	175521	2020-04-16
A80+	1	1	0	2021-03-16	W	1	2020-04-20	0	0	-9	175517	2020-03-31
A35-A59	2	2	0	2021-03-16	W	0	2020-04-20	0	0	-9	173765	2020-04-20
A35-A59	1	1	0	2021-03-16	W	1	2020-04-20	0	0	-9	173764	2020-04-09
A35-A59	4	4	0	2021-03-16	M	0	2020-04-20	0	0	-9	173051	2020-04-20
A60-A79	1	1	0	2021-03-16	M	0	2020-04-20	0	0	-9	172909	2020-04-20
A05-A14	1	1	0	2021-03-16	W	0	2020-04-20	0	0	-9	172432	2020-04-20
A15-A34	1	1	0	2021-03-16	M	0	2020-04-20	0	0	-9	170703	2020-04-20
A15-A34	2	2	0	2021-03-16	W	0	2020-04-20	0	0	-9	170320	2020-04-20
A15-A34	1	1	0	2021-03-16	W	1	2020-04-20	0	0	-9	170319	2020-04-18
A80+	1	1	0	2021-03-16	W	1	2020-04-19	0	0	-9	175513	2020-04-18
A80+	1	1	0	2021-03-16	W	1	2020-04-19	0	0	-9	175509	2020-04-14
A60-A79	1	1	0	2021-03-16	W	0	2020-04-19	0	0	-9	174374	2020-04-19
A35-A59	4	4	0	2021-03-16	W	0	2020-04-19	0	0	-9	173763	2020-04-19
A35-A59	3	3	0	2021-03-16	M	0	2020-04-19	0	0	-9	173050	2020-04-19
A35-A59	1	1	0	2021-03-16	M	1	2020-04-19	0	0	-9	173049	2020-04-11
A60-A79	1	1	0	2021-03-16	M	1	2020-04-19	0	0	-9	172908	2020-03-19
A15-A34	1	1	0	2021-03-16	M	0	2020-04-19	0	0	-9	170702	2020-04-19
A15-A34	1	1	0	2021-03-16	M	1	2020-04-19	0	0	-9	170701	2020-04-17
A15-A34	1	1	0	2021-03-16	M	1	2020-04-19	0	0	-9	170700	2020-04-01
A15-A34	4	4	0	2021-03-16	W	0	2020-04-19	0	0	-9	170318	2020-04-19
A15-A34	1	1	0	2021-03-16	W	1	2020-04-19	0	0	-9	170317	2020-04-15
A15-A34	1	1	0	2021-03-16	W	1	2020-04-19	0	0	-9	170316	2020-03-29
A15-A34	1	1	0	2021-03-16	W	1	2020-04-19	0	0	-9	170315	2020-03-25
A80+	1	1	0	2021-03-16	M	0	2020-04-18	0	0	-9	177251	2020-04-18
A60-A79	2	2	0	2021-03-16	W	0	2020-04-18	0	0	-9	174373	2020-04-18
A35-A59	2	2	0	2021-03-16	W	0	2020-04-18	0	0	-9	173762	2020-04-18
A35-A59	1	1	0	2021-03-16	M	0	2020-04-18	0	0	-9	173048	2020-04-18
A60-A79	1	1	0	2021-03-16	M	0	2020-04-18	0	0	-9	172907	2020-04-18
A00-A04	1	1	0	2021-03-16	W	0	2020-04-18	0	0	-9	172074	2020-04-18
A15-A34	1	1	0	2021-03-16	M	0	2020-04-18	0	0	-9	170699	2020-04-18
A15-A34	1	1	0	2021-03-16	W	0	2020-04-18	0	0	-9	170314	2020-04-18
A60-A79	3	3	0	2021-03-16	W	0	2020-04-17	0	0	-9	174372	2020-04-17
A35-A59	4	4	0	2021-03-16	W	0	2020-04-17	0	0	-9	173761	2020-04-17
A35-A59	2	2	0	2021-03-16	M	0	2020-04-17	0	0	-9	173047	2020-04-17
A35-A59	1	1	0	2021-03-16	M	1	2020-04-17	0	0	-9	173046	2020-04-14
A35-A59	1	1	0	2021-03-16	M	1	2020-04-17	0	0	-9	173045	2020-04-13
A60-A79	2	2	0	2021-03-16	M	0	2020-04-17	0	0	-9	172906	2020-04-17
A15-A34	2	2	0	2021-03-16	M	0	2020-04-17	0	0	-9	170698	2020-04-17
A15-A34	1	1	0	2021-03-16	M	1	2020-04-17	0	0	-9	170697	2020-04-15
A15-A34	3	3	0	2021-03-16	W	0	2020-04-17	0	0	-9	170313	2020-04-17
A35-A59	2	2	0	2021-03-16	W	0	2020-04-16	0	0	-9	173760	2020-04-16
A35-A59	1	1	0	2021-03-16	W	1	2020-04-16	0	0	-9	173759	2020-03-27
A35-A59	1	1	0	2021-03-16	M	0	2020-04-16	0	0	-9	173044	2020-04-16
A60-A79	1	1	0	2021-03-16	M	0	2020-04-16	0	0	-9	172905	2020-04-16
A60-A79	1	1	0	2021-03-16	M	1	2020-04-16	0	0	-9	172904	2020-03-23
A00-A04	1	1	0	2021-03-16	M	1	2020-04-16	0	0	-9	171449	2020-04-07
A15-A34	5	5	0	2021-03-16	M	0	2020-04-16	0	0	-9	170696	2020-04-16
A15-A34	3	3	0	2021-03-16	W	0	2020-04-16	0	0	-9	170312	2020-04-16
A15-A34	1	1	0	2021-03-16	W	1	2020-04-16	0	0	-9	170311	2020-04-15
A60-A79	1	0	1	2021-03-16	W	1	2020-04-15	-9	0	0	174369	2020-04-08
A80+	2	2	0	2021-03-16	W	0	2020-04-15	0	0	-9	175505	2020-04-15
A60-A79	1	1	0	2021-03-16	W	1	2020-04-15	0	0	-9	174371	2020-04-11
A60-A79	1	1	0	2021-03-16	W	1	2020-04-15	0	0	-9	174370	2020-04-08
A35-A59	5	5	0	2021-03-16	W	0	2020-04-15	0	0	-9	173758	2020-04-15
A35-A59	1	1	0	2021-03-16	W	1	2020-04-15	0	0	-9	173757	2020-04-09
A35-A59	7	7	0	2021-03-16	M	0	2020-04-15	0	0	-9	173043	2020-04-15
A35-A59	1	1	0	2021-03-16	M	1	2020-04-15	0	0	-9	173042	2020-03-28
A60-A79	3	3	0	2021-03-16	M	0	2020-04-15	0	0	-9	172903	2020-04-15
A60-A79	1	1	0	2021-03-16	M	1	2020-04-15	0	0	-9	172902	2020-04-13
A15-A34	3	3	0	2021-03-16	M	0	2020-04-15	0	0	-9	170695	2020-04-15
A15-A34	1	1	0	2021-03-16	M	1	2020-04-15	0	0	-9	170694	2020-04-10
A15-A34	1	1	0	2021-03-16	M	1	2020-04-15	0	0	-9	170693	2020-04-04
A15-A34	1	1	0	2021-03-16	W	0	2020-04-15	0	0	-9	170310	2020-04-15
A15-A34	1	1	0	2021-03-16	W	1	2020-04-15	0	0	-9	170309	2020-04-06
A15-A34	1	1	0	2021-03-16	W	1	2020-04-15	0	0	-9	170308	2020-04-05
A15-A34	1	1	0	2021-03-16	W	1	2020-04-15	0	0	-9	170307	2020-03-18
A80+	1	1	0	2021-03-16	M	0	2020-04-14	0	0	-9	177250	2020-04-14
A80+	2	2	0	2021-03-16	W	0	2020-04-14	0	0	-9	175501	2020-04-14
A60-A79	4	4	0	2021-03-16	W	0	2020-04-14	0	0	-9	174368	2020-04-14
A35-A59	3	3	0	2021-03-16	W	0	2020-04-14	0	0	-9	173756	2020-04-14
A35-A59	1	1	0	2021-03-16	W	1	2020-04-14	0	0	-9	173755	2020-04-12
A35-A59	1	1	0	2021-03-16	M	0	2020-04-14	0	0	-9	173041	2020-04-14
A35-A59	1	1	0	2021-03-16	M	1	2020-04-14	0	0	-9	173040	2020-04-10
A35-A59	1	1	0	2021-03-16	M	1	2020-04-14	0	0	-9	173039	2020-04-05
A35-A59	1	1	0	2021-03-16	M	1	2020-04-14	0	0	-9	173038	2020-03-19
A60-A79	1	1	0	2021-03-16	M	0	2020-04-14	0	0	-9	172901	2020-04-14
A05-A14	1	1	0	2021-03-16	M	0	2020-04-14	0	0	-9	172205	2020-04-14
A15-A34	4	4	0	2021-03-16	M	0	2020-04-14	0	0	-9	170692	2020-04-14
A15-A34	1	1	0	2021-03-16	M	1	2020-04-14	0	0	-9	170691	2020-04-12
A15-A34	1	1	0	2021-03-16	M	1	2020-04-14	0	0	-9	170690	2020-04-07
A15-A34	2	2	0	2021-03-16	W	0	2020-04-14	0	0	-9	170306	2020-04-14
A60-A79	2	2	0	2021-03-16	W	0	2020-04-13	0	0	-9	174367	2020-04-13
A35-A59	3	3	0	2021-03-16	W	0	2020-04-13	0	0	-9	173754	2020-04-13
A35-A59	4	4	0	2021-03-16	M	0	2020-04-13	0	0	-9	173037	2020-04-13
A60-A79	1	1	0	2021-03-16	M	0	2020-04-13	0	0	-9	172900	2020-04-13
A15-A34	1	1	0	2021-03-16	M	0	2020-04-13	0	0	-9	170689	2020-04-13
A15-A34	2	2	0	2021-03-16	W	0	2020-04-13	0	0	-9	170305	2020-04-13
A60-A79	1	0	1	2021-03-16	M	1	2020-04-12	-9	0	0	172899	2020-04-10
A80+	2	2	0	2021-03-16	W	0	2020-04-12	0	0	-9	177500	2020-04-12
A60-A79	1	1	0	2021-03-16	W	1	2020-04-12	0	0	-9	174366	2020-04-09
A60-A79	1	1	0	2021-03-16	W	1	2020-04-12	0	0	-9	174365	2020-04-07
A35-A59	3	3	0	2021-03-16	W	0	2020-04-12	0	0	-9	173753	2020-04-12
A35-A59	1	1	0	2021-03-16	M	0	2020-04-12	0	0	-9	173036	2020-04-12
A35-A59	1	1	0	2021-03-16	M	1	2020-04-12	0	0	-9	173032	2020-04-09
A15-A34	2	2	0	2021-03-16	M	0	2020-04-12	0	0	-9	170688	2020-04-12
A80+	1	1	0	2021-03-16	W	0	2020-04-11	0	0	-9	177499	2020-04-11
A60-A79	1	1	0	2021-03-16	W	0	2020-04-11	0	0	-9	174364	2020-04-11
A35-A59	2	2	0	2021-03-16	W	0	2020-04-11	0	0	-9	173752	2020-04-11
A35-A59	1	1	0	2021-03-16	M	0	2020-04-11	0	0	-9	173028	2020-04-11
A15-A34	1	1	0	2021-03-16	M	0	2020-04-11	0	0	-9	170687	2020-04-11
A15-A34	2	2	0	2021-03-16	W	0	2020-04-11	0	0	-9	170304	2020-04-11
A15-A34	1	1	0	2021-03-16	W	1	2020-04-11	0	0	-9	170303	2020-04-08
A35-A59	2	2	0	2021-03-16	W	0	2020-04-10	0	0	-9	173751	2020-04-10
A35-A59	1	1	0	2021-03-16	W	1	2020-04-10	0	0	-9	173750	2020-04-06
A35-A59	3	3	0	2021-03-16	M	0	2020-04-10	0	0	-9	173024	2020-04-10
A60-A79	2	0	2	2021-03-16	M	0	2020-04-09	-9	0	0	172897	2020-04-09
A60-A79	3	3	0	2021-03-16	W	0	2020-04-09	0	0	-9	174363	2020-04-09
A60-A79	1	1	0	2021-03-16	W	1	2020-04-09	0	0	-9	174362	2020-04-07
A35-A59	3	3	0	2021-03-16	M	0	2020-04-09	0	0	-9	173019	2020-04-09
A35-A59	1	1	0	2021-03-16	M	1	2020-04-09	0	0	-9	173016	2020-04-04
A60-A79	2	2	0	2021-03-16	M	0	2020-04-09	0	0	-9	172898	2020-04-09
A15-A34	4	4	0	2021-03-16	M	0	2020-04-09	0	0	-9	170686	2020-04-09
A15-A34	1	1	0	2021-03-16	M	1	2020-04-09	0	0	-9	170685	2020-04-03
A15-A34	1	1	0	2021-03-16	M	1	2020-04-09	0	0	-9	170684	2020-04-02
A15-A34	1	1	0	2021-03-16	M	1	2020-04-09	0	0	-9	170683	2020-03-30
A15-A34	3	3	0	2021-03-16	W	0	2020-04-09	0	0	-9	170302	2020-04-09
A15-A34	1	1	0	2021-03-16	W	1	2020-04-09	0	0	-9	170301	2020-03-28
A15-A34	1	1	0	2021-03-16	W	1	2020-04-09	0	0	-9	170300	2020-03-20
A35-A59	1	0	1	2021-03-16	W	0	2020-04-08	-9	0	0	173748	2020-04-08
A80+	1	1	0	2021-03-16	W	0	2020-04-08	0	0	-9	177498	2020-04-08
A35-A59	13	13	0	2021-03-16	W	0	2020-04-08	0	0	-9	173749	2020-04-08
A35-A59	1	1	0	2021-03-16	W	1	2020-04-08	0	0	-9	173747	2020-04-03
A35-A59	1	1	0	2021-03-16	W	1	2020-04-08	0	0	-9	173746	2020-03-29
A35-A59	1	1	0	2021-03-16	W	1	2020-04-08	0	0	-9	173745	2020-03-21
A35-A59	7	7	0	2021-03-16	M	0	2020-04-08	0	0	-9	173013	2020-04-08
A35-A59	1	1	0	2021-03-16	M	1	2020-04-08	0	0	-9	173010	2020-04-02
A35-A59	1	1	0	2021-03-16	M	1	2020-04-08	0	0	-9	173007	2020-04-01
A60-A79	2	2	0	2021-03-16	M	0	2020-04-08	0	0	-9	172896	2020-04-08
A60-A79	1	1	0	2021-03-16	M	1	2020-04-08	0	0	-9	172895	2020-04-02
A05-A14	1	1	0	2021-03-16	W	0	2020-04-08	0	0	-9	172431	2020-04-08
A15-A34	6	6	0	2021-03-16	M	0	2020-04-08	0	0	-9	170682	2020-04-08
A15-A34	1	1	0	2021-03-16	M	1	2020-04-08	0	0	-9	170681	2020-04-06
A15-A34	1	1	0	2021-03-16	M	1	2020-04-08	0	0	-9	170680	2020-04-02
A15-A34	4	4	0	2021-03-16	W	0	2020-04-08	0	0	-9	170299	2020-04-08
A15-A34	1	1	0	2021-03-16	W	1	2020-04-08	0	0	-9	170298	2020-04-04
A15-A34	1	1	0	2021-03-16	W	1	2020-04-08	0	0	-9	170297	2020-04-01
A35-A59	1	0	1	2021-03-16	M	1	2020-04-07	-9	0	0	175000	2020-04-04
A35-A59	1	1	0	2021-03-16	M	1	2020-04-07	0	0	-9	174999	2020-04-02
A60-A79	1	1	0	2021-03-16	W	1	2020-04-07	0	0	-9	174361	2020-03-23
A35-A59	7	7	0	2021-03-16	W	0	2020-04-07	0	0	-9	173744	2020-04-07
A35-A59	1	1	0	2021-03-16	W	1	2020-04-07	0	0	-9	173743	2020-03-20
A35-A59	2	2	0	2021-03-16	M	0	2020-04-07	0	0	-9	173004	2020-04-07
A60-A79	2	2	0	2021-03-16	M	0	2020-04-07	0	0	-9	172894	2020-04-07
A60-A79	1	1	0	2021-03-16	M	1	2020-04-07	0	0	-9	172893	2020-04-05
A15-A34	4	4	0	2021-03-16	M	0	2020-04-07	0	0	-9	170679	2020-04-07
A15-A34	1	1	0	2021-03-16	M	1	2020-04-07	0	0	-9	170678	2020-04-03
A15-A34	1	1	0	2021-03-16	M	1	2020-04-07	0	0	-9	170677	2020-03-30
A15-A34	3	3	0	2021-03-16	W	0	2020-04-07	0	0	-9	170296	2020-04-07
A80+	1	0	1	2021-03-16	M	1	2020-04-06	-9	0	0	177248	2020-03-26
A60-A79	1	0	1	2021-03-16	M	0	2020-04-06	-9	0	0	172892	2020-04-06
A80+	1	1	0	2021-03-16	W	0	2020-04-06	0	0	-9	177497	2020-04-06
A80+	1	1	0	2021-03-16	W	1	2020-04-06	0	0	-9	177496	2020-02-28
A80+	1	1	0	2021-03-16	M	0	2020-04-06	0	0	-9	177249	2020-04-06
A35-A59	11	11	0	2021-03-16	M	0	2020-04-06	0	0	-9	174998	2020-04-06
A35-A59	1	1	0	2021-03-16	M	1	2020-04-06	0	0	-9	174997	2020-03-31
A35-A59	1	1	0	2021-03-16	M	1	2020-04-06	0	0	-9	174996	2020-03-25
A35-A59	1	1	0	2021-03-16	M	1	2020-04-06	0	0	-9	174995	2020-03-24
A35-A59	1	1	0	2021-03-16	M	1	2020-04-06	0	0	-9	174994	2020-03-23
A35-A59	1	1	0	2021-03-16	M	1	2020-04-06	0	0	-9	174993	2020-03-19
A60-A79	7	7	0	2021-03-16	W	0	2020-04-06	0	0	-9	174360	2020-04-06
A60-A79	1	1	0	2021-03-16	W	1	2020-04-06	0	0	-9	174359	2020-03-27
