Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A05-A14	2	2	0	2021-02-26	M	0	2020-05-02	0	0	-9	155031	2020-05-02
A35-A59	1	1	0	2021-02-26	W	1	2020-05-01	0	0	-9	159793	2020-04-26
A35-A59	1	1	0	2021-02-26	W	1	2020-05-01	0	0	-9	159792	2020-04-24
A35-A59	1	1	0	2021-02-26	M	1	2020-05-01	0	0	-9	158673	2020-04-28
A35-A59	1	1	0	2021-02-26	M	1	2020-05-01	0	0	-9	158672	2020-04-24
A15-A34	1	1	0	2021-02-26	W	0	2020-05-01	0	0	-9	157543	2020-05-01
A15-A34	3	3	0	2021-02-26	M	0	2020-05-01	0	0	-9	155478	2020-05-01
A05-A14	1	1	0	2021-02-26	M	0	2020-05-01	0	0	-9	155030	2020-05-01
A80+	1	1	0	2021-02-26	M	0	2020-04-30	0	0	-9	161111	2020-04-30
A60-A79	1	1	0	2021-02-26	W	0	2020-04-30	0	0	-9	160766	2020-04-30
A35-A59	1	1	0	2021-02-26	W	0	2020-04-30	0	0	-9	159791	2020-04-30
A35-A59	1	1	0	2021-02-26	W	1	2020-04-30	0	0	-9	159790	2020-04-27
A60-A79	1	1	0	2021-02-26	M	0	2020-04-30	0	0	-9	159371	2020-04-30
A35-A59	4	4	0	2021-02-26	M	0	2020-04-30	0	0	-9	158671	2020-04-30
A15-A34	4	4	0	2021-02-26	W	0	2020-04-30	0	0	-9	157542	2020-04-30
A00-A04	1	1	0	2021-02-26	W	0	2020-04-30	0	0	-9	156907	2020-04-30
A15-A34	5	5	0	2021-02-26	M	0	2020-04-30	0	0	-9	155477	2020-04-30
A15-A34	1	1	0	2021-02-26	M	1	2020-04-30	0	0	-9	155476	2020-04-29
A15-A34	1	1	0	2021-02-26	M	1	2020-04-30	0	0	-9	155475	2020-04-28
A15-A34	1	1	0	2021-02-26	M	1	2020-04-30	0	0	-9	155474	2020-04-22
A60-A79	1	1	0	2021-02-26	W	1	2020-04-29	0	0	-9	160765	2020-04-25
A35-A59	2	2	0	2021-02-26	W	0	2020-04-29	0	0	-9	159789	2020-04-29
A60-A79	2	2	0	2021-02-26	M	0	2020-04-29	0	0	-9	159370	2020-04-29
A15-A34	1	1	0	2021-02-26	W	0	2020-04-29	0	0	-9	157541	2020-04-29
A15-A34	1	1	0	2021-02-26	W	1	2020-04-29	0	0	-9	157540	2020-04-27
A15-A34	1	1	0	2021-02-26	W	1	2020-04-29	0	0	-9	157539	2020-04-25
A15-A34	1	1	0	2021-02-26	M	1	2020-04-29	0	0	-9	155473	2020-04-21
A05-A14	1	1	0	2021-02-26	W	1	2020-04-29	0	0	-9	155221	2020-04-25
A80+	1	1	0	2021-02-26	W	1	2020-04-28	0	0	-9	161354	2020-04-18
A35-A59	1	1	0	2021-02-26	W	0	2020-04-28	0	0	-9	159788	2020-04-28
A35-A59	1	1	0	2021-02-26	W	1	2020-04-28	0	0	-9	159787	2020-04-24
A35-A59	2	2	0	2021-02-26	M	0	2020-04-28	0	0	-9	158670	2020-04-28
A35-A59	1	1	0	2021-02-26	M	1	2020-04-28	0	0	-9	158669	2020-04-22
A35-A59	1	1	0	2021-02-26	M	1	2020-04-28	0	0	-9	158668	2020-04-19
A15-A34	3	3	0	2021-02-26	W	0	2020-04-28	0	0	-9	157538	2020-04-28
A15-A34	4	4	0	2021-02-26	M	0	2020-04-28	0	0	-9	155472	2020-04-28
A15-A34	1	1	0	2021-02-26	M	1	2020-04-28	0	0	-9	155471	2020-04-27
A05-A14	1	1	0	2021-02-26	M	0	2020-04-28	0	0	-9	155029	2020-04-28
A80+	1	1	0	2021-02-26	W	0	2020-04-27	0	0	-9	161353	2020-04-27
A80+	1	1	0	2021-02-26	W	1	2020-04-27	0	0	-9	161352	2020-04-25
A60-A79	3	3	0	2021-02-26	W	0	2020-04-27	0	0	-9	160764	2020-04-27
A60-A79	1	1	0	2021-02-26	W	1	2020-04-27	0	0	-9	160763	2020-04-14
A60-A79	1	1	0	2021-02-26	M	0	2020-04-27	0	0	-9	159369	2020-04-27
A60-A79	1	1	0	2021-02-26	M	1	2020-04-27	0	0	-9	159368	2020-04-21
A35-A59	2	2	0	2021-02-26	M	0	2020-04-27	0	0	-9	158667	2020-04-27
A35-A59	1	1	0	2021-02-26	M	1	2020-04-27	0	0	-9	158666	2020-04-16
A15-A34	4	4	0	2021-02-26	W	0	2020-04-27	0	0	-9	157537	2020-04-27
A15-A34	5	5	0	2021-02-26	M	0	2020-04-27	0	0	-9	155470	2020-04-27
A15-A34	1	1	0	2021-02-26	M	1	2020-04-27	0	0	-9	155469	2020-04-21
A15-A34	1	1	0	2021-02-26	M	1	2020-04-27	0	0	-9	155468	2020-03-17
A05-A14	1	1	0	2021-02-26	M	0	2020-04-27	0	0	-9	155028	2020-04-27
A60-A79	2	2	0	2021-02-26	W	0	2020-04-26	0	0	-9	160762	2020-04-26
A35-A59	1	1	0	2021-02-26	W	0	2020-04-26	0	0	-9	159786	2020-04-26
A35-A59	5	5	0	2021-02-26	M	0	2020-04-26	0	0	-9	158665	2020-04-26
A15-A34	1	1	0	2021-02-26	W	1	2020-04-26	0	0	-9	157536	2020-04-22
A05-A14	1	1	0	2021-02-26	W	0	2020-04-26	0	0	-9	155220	2020-04-26
A60-A79	1	1	0	2021-02-26	W	0	2020-04-25	0	0	-9	160761	2020-04-25
A35-A59	1	1	0	2021-02-26	W	0	2020-04-25	0	0	-9	159785	2020-04-25
A35-A59	1	1	0	2021-02-26	M	1	2020-04-25	0	0	-9	158664	2020-04-19
A15-A34	1	1	0	2021-02-26	W	0	2020-04-25	0	0	-9	157535	2020-04-25
A35-A59	2	2	0	2021-02-26	W	0	2020-04-24	0	0	-9	159784	2020-04-24
A35-A59	1	1	0	2021-02-26	W	1	2020-04-24	0	0	-9	159783	2020-04-13
A35-A59	1	1	0	2021-02-26	M	0	2020-04-24	0	0	-9	158663	2020-04-24
A15-A34	1	1	0	2021-02-26	W	1	2020-04-24	0	0	-9	157534	2020-04-21
A15-A34	1	1	0	2021-02-26	M	0	2020-04-24	0	0	-9	155467	2020-04-24
A15-A34	1	1	0	2021-02-26	M	1	2020-04-24	0	0	-9	155466	2020-04-13
A60-A79	1	1	0	2021-02-26	W	0	2020-04-23	0	0	-9	160760	2020-04-23
A35-A59	2	2	0	2021-02-26	W	0	2020-04-23	0	0	-9	159782	2020-04-23
A35-A59	1	1	0	2021-02-26	W	1	2020-04-23	0	0	-9	159781	2020-04-21
A35-A59	2	2	0	2021-02-26	M	0	2020-04-23	0	0	-9	158662	2020-04-23
A15-A34	1	1	0	2021-02-26	W	1	2020-04-23	0	0	-9	157533	2020-04-21
A00-A04	1	1	0	2021-02-26	W	1	2020-04-23	0	0	-9	156906	2020-04-16
A15-A34	1	1	0	2021-02-26	M	0	2020-04-23	0	0	-9	155465	2020-04-23
A80+	1	1	0	2021-02-26	M	1	2020-04-22	0	0	-9	161110	2020-04-19
A60-A79	1	1	0	2021-02-26	W	1	2020-04-22	0	0	-9	160759	2020-03-23
A35-A59	1	1	0	2021-02-26	W	0	2020-04-22	0	0	-9	159780	2020-04-22
A60-A79	1	1	0	2021-02-26	M	0	2020-04-22	0	0	-9	159367	2020-04-22
A35-A59	3	3	0	2021-02-26	M	0	2020-04-22	0	0	-9	158661	2020-04-22
A15-A34	1	1	0	2021-02-26	W	0	2020-04-22	0	0	-9	157532	2020-04-22
A15-A34	4	4	0	2021-02-26	M	0	2020-04-22	0	0	-9	155464	2020-04-22
A60-A79	1	0	1	2021-02-26	M	1	2020-04-21	-9	0	0	159366	2020-04-19
A60-A79	2	2	0	2021-02-26	W	0	2020-04-21	0	0	-9	160758	2020-04-21
A35-A59	1	1	0	2021-02-26	M	1	2020-04-21	0	0	-9	158660	2020-04-20
A35-A59	1	1	0	2021-02-26	M	1	2020-04-21	0	0	-9	158659	2020-04-13
A35-A59	1	1	0	2021-02-26	M	1	2020-04-21	0	0	-9	158658	2020-02-25
A15-A34	1	1	0	2021-02-26	W	0	2020-04-21	0	0	-9	157531	2020-04-21
A15-A34	1	1	0	2021-02-26	W	1	2020-04-21	0	0	-9	157530	2020-04-14
A15-A34	4	4	0	2021-02-26	M	0	2020-04-21	0	0	-9	155463	2020-04-21
A80+	1	0	1	2021-02-26	M	0	2020-04-20	-9	0	0	161108	2020-04-20
A80+	1	1	0	2021-02-26	W	1	2020-04-20	0	0	-9	161351	2020-04-16
A80+	1	1	0	2021-02-26	W	1	2020-04-20	0	0	-9	161350	2020-03-31
A80+	1	1	0	2021-02-26	M	0	2020-04-20	0	0	-9	161109	2020-04-20
A35-A59	2	2	0	2021-02-26	W	0	2020-04-20	0	0	-9	159779	2020-04-20
A35-A59	1	1	0	2021-02-26	W	1	2020-04-20	0	0	-9	159778	2020-04-09
A60-A79	1	1	0	2021-02-26	M	0	2020-04-20	0	0	-9	159365	2020-04-20
A35-A59	4	4	0	2021-02-26	M	0	2020-04-20	0	0	-9	158657	2020-04-20
A15-A34	2	2	0	2021-02-26	W	0	2020-04-20	0	0	-9	157529	2020-04-20
A15-A34	1	1	0	2021-02-26	W	1	2020-04-20	0	0	-9	157528	2020-04-18
A15-A34	1	1	0	2021-02-26	M	0	2020-04-20	0	0	-9	155462	2020-04-20
A05-A14	1	1	0	2021-02-26	W	0	2020-04-20	0	0	-9	155219	2020-04-20
A80+	1	1	0	2021-02-26	W	1	2020-04-19	0	0	-9	161349	2020-04-18
A80+	1	1	0	2021-02-26	W	1	2020-04-19	0	0	-9	161348	2020-04-14
A60-A79	1	1	0	2021-02-26	W	0	2020-04-19	0	0	-9	160757	2020-04-19
A35-A59	4	4	0	2021-02-26	W	0	2020-04-19	0	0	-9	159777	2020-04-19
A60-A79	1	1	0	2021-02-26	M	1	2020-04-19	0	0	-9	159364	2020-03-19
A35-A59	3	3	0	2021-02-26	M	0	2020-04-19	0	0	-9	158656	2020-04-19
A35-A59	1	1	0	2021-02-26	M	1	2020-04-19	0	0	-9	158655	2020-04-11
A15-A34	4	4	0	2021-02-26	W	0	2020-04-19	0	0	-9	157527	2020-04-19
A15-A34	1	1	0	2021-02-26	W	1	2020-04-19	0	0	-9	157526	2020-04-15
A15-A34	1	1	0	2021-02-26	W	1	2020-04-19	0	0	-9	157525	2020-03-29
A15-A34	1	1	0	2021-02-26	W	1	2020-04-19	0	0	-9	157524	2020-03-25
A15-A34	1	1	0	2021-02-26	M	0	2020-04-19	0	0	-9	155461	2020-04-19
A15-A34	1	1	0	2021-02-26	M	1	2020-04-19	0	0	-9	155460	2020-04-17
A15-A34	1	1	0	2021-02-26	M	1	2020-04-19	0	0	-9	155459	2020-04-01
A80+	1	1	0	2021-02-26	M	0	2020-04-18	0	0	-9	161107	2020-04-18
A60-A79	2	2	0	2021-02-26	W	0	2020-04-18	0	0	-9	160756	2020-04-18
A35-A59	2	2	0	2021-02-26	W	0	2020-04-18	0	0	-9	159776	2020-04-18
A60-A79	1	1	0	2021-02-26	M	0	2020-04-18	0	0	-9	159363	2020-04-18
A35-A59	1	1	0	2021-02-26	M	0	2020-04-18	0	0	-9	158654	2020-04-18
A15-A34	1	1	0	2021-02-26	W	0	2020-04-18	0	0	-9	157523	2020-04-18
A00-A04	1	1	0	2021-02-26	W	0	2020-04-18	0	0	-9	156905	2020-04-18
A15-A34	1	1	0	2021-02-26	M	0	2020-04-18	0	0	-9	155458	2020-04-18
A60-A79	3	3	0	2021-02-26	W	0	2020-04-17	0	0	-9	160755	2020-04-17
A35-A59	4	4	0	2021-02-26	W	0	2020-04-17	0	0	-9	159775	2020-04-17
A60-A79	2	2	0	2021-02-26	M	0	2020-04-17	0	0	-9	159362	2020-04-17
A35-A59	2	2	0	2021-02-26	M	0	2020-04-17	0	0	-9	158653	2020-04-17
A35-A59	1	1	0	2021-02-26	M	1	2020-04-17	0	0	-9	158652	2020-04-14
A35-A59	1	1	0	2021-02-26	M	1	2020-04-17	0	0	-9	158651	2020-04-13
A15-A34	3	3	0	2021-02-26	W	0	2020-04-17	0	0	-9	157522	2020-04-17
A15-A34	2	2	0	2021-02-26	M	0	2020-04-17	0	0	-9	155457	2020-04-17
A15-A34	1	1	0	2021-02-26	M	1	2020-04-17	0	0	-9	155456	2020-04-15
A35-A59	2	2	0	2021-02-26	W	0	2020-04-16	0	0	-9	159774	2020-04-16
A35-A59	1	1	0	2021-02-26	W	1	2020-04-16	0	0	-9	159773	2020-03-27
A60-A79	1	1	0	2021-02-26	M	0	2020-04-16	0	0	-9	159361	2020-04-16
A60-A79	1	1	0	2021-02-26	M	1	2020-04-16	0	0	-9	159360	2020-03-23
A35-A59	1	1	0	2021-02-26	M	0	2020-04-16	0	0	-9	158650	2020-04-16
A15-A34	3	3	0	2021-02-26	W	0	2020-04-16	0	0	-9	157521	2020-04-16
A15-A34	1	1	0	2021-02-26	W	1	2020-04-16	0	0	-9	157519	2020-04-15
A00-A04	1	1	0	2021-02-26	M	1	2020-04-16	0	0	-9	156781	2020-04-07
A15-A34	5	5	0	2021-02-26	M	0	2020-04-16	0	0	-9	155455	2020-04-16
A60-A79	1	0	1	2021-02-26	W	1	2020-04-15	-9	0	0	160752	2020-04-08
A80+	2	2	0	2021-02-26	W	0	2020-04-15	0	0	-9	161347	2020-04-15
A60-A79	1	1	0	2021-02-26	W	1	2020-04-15	0	0	-9	160754	2020-04-11
A60-A79	1	1	0	2021-02-26	W	1	2020-04-15	0	0	-9	160753	2020-04-08
A35-A59	5	5	0	2021-02-26	W	0	2020-04-15	0	0	-9	159772	2020-04-15
A35-A59	1	1	0	2021-02-26	W	1	2020-04-15	0	0	-9	159771	2020-04-09
A60-A79	3	3	0	2021-02-26	M	0	2020-04-15	0	0	-9	159359	2020-04-15
A60-A79	1	1	0	2021-02-26	M	1	2020-04-15	0	0	-9	159358	2020-04-13
A35-A59	7	7	0	2021-02-26	M	0	2020-04-15	0	0	-9	158649	2020-04-15
A35-A59	1	1	0	2021-02-26	M	1	2020-04-15	0	0	-9	158648	2020-03-28
A15-A34	1	1	0	2021-02-26	W	0	2020-04-15	0	0	-9	157518	2020-04-15
A15-A34	1	1	0	2021-02-26	W	1	2020-04-15	0	0	-9	157517	2020-04-06
A15-A34	1	1	0	2021-02-26	W	1	2020-04-15	0	0	-9	157515	2020-04-05
A15-A34	1	1	0	2021-02-26	W	1	2020-04-15	0	0	-9	157514	2020-03-18
A15-A34	3	3	0	2021-02-26	M	0	2020-04-15	0	0	-9	155454	2020-04-15
A15-A34	1	1	0	2021-02-26	M	1	2020-04-15	0	0	-9	155453	2020-04-10
A15-A34	1	1	0	2021-02-26	M	1	2020-04-15	0	0	-9	155452	2020-04-04
A80+	2	2	0	2021-02-26	W	0	2020-04-14	0	0	-9	161346	2020-04-14
A80+	1	1	0	2021-02-26	M	0	2020-04-14	0	0	-9	161106	2020-04-14
A60-A79	4	4	0	2021-02-26	W	0	2020-04-14	0	0	-9	160751	2020-04-14
A35-A59	3	3	0	2021-02-26	W	0	2020-04-14	0	0	-9	159770	2020-04-14
A35-A59	1	1	0	2021-02-26	W	1	2020-04-14	0	0	-9	159769	2020-04-12
A60-A79	1	1	0	2021-02-26	M	0	2020-04-14	0	0	-9	159357	2020-04-14
A35-A59	1	1	0	2021-02-26	M	0	2020-04-14	0	0	-9	158647	2020-04-14
A35-A59	1	1	0	2021-02-26	M	1	2020-04-14	0	0	-9	158646	2020-04-10
A35-A59	1	1	0	2021-02-26	M	1	2020-04-14	0	0	-9	158645	2020-04-05
A35-A59	1	1	0	2021-02-26	M	1	2020-04-14	0	0	-9	158644	2020-03-19
A15-A34	2	2	0	2021-02-26	W	0	2020-04-14	0	0	-9	157513	2020-04-14
A15-A34	4	4	0	2021-02-26	M	0	2020-04-14	0	0	-9	155451	2020-04-14
A15-A34	1	1	0	2021-02-26	M	1	2020-04-14	0	0	-9	155450	2020-04-12
A15-A34	1	1	0	2021-02-26	M	1	2020-04-14	0	0	-9	155449	2020-04-07
A05-A14	1	1	0	2021-02-26	M	0	2020-04-14	0	0	-9	155027	2020-04-14
A60-A79	2	2	0	2021-02-26	W	0	2020-04-13	0	0	-9	160750	2020-04-13
A35-A59	3	3	0	2021-02-26	W	0	2020-04-13	0	0	-9	159768	2020-04-13
A60-A79	1	1	0	2021-02-26	M	0	2020-04-13	0	0	-9	159356	2020-04-13
A35-A59	4	4	0	2021-02-26	M	0	2020-04-13	0	0	-9	158643	2020-04-13
A15-A34	2	2	0	2021-02-26	W	0	2020-04-13	0	0	-9	157512	2020-04-13
A15-A34	1	1	0	2021-02-26	M	0	2020-04-13	0	0	-9	155448	2020-04-13
A60-A79	1	0	1	2021-02-26	M	1	2020-04-12	-9	0	0	159355	2020-04-10
A80+	2	2	0	2021-02-26	W	0	2020-04-12	0	0	-9	161345	2020-04-12
A60-A79	1	1	0	2021-02-26	W	1	2020-04-12	0	0	-9	160749	2020-04-09
A60-A79	1	1	0	2021-02-26	W	1	2020-04-12	0	0	-9	160748	2020-04-07
A35-A59	3	3	0	2021-02-26	W	0	2020-04-12	0	0	-9	159767	2020-04-12
A35-A59	1	1	0	2021-02-26	M	0	2020-04-12	0	0	-9	158642	2020-04-12
A35-A59	1	1	0	2021-02-26	M	1	2020-04-12	0	0	-9	158641	2020-04-09
A15-A34	2	2	0	2021-02-26	M	0	2020-04-12	0	0	-9	155447	2020-04-12
A80+	1	1	0	2021-02-26	W	0	2020-04-11	0	0	-9	161344	2020-04-11
A60-A79	1	1	0	2021-02-26	W	0	2020-04-11	0	0	-9	160747	2020-04-11
A35-A59	2	2	0	2021-02-26	W	0	2020-04-11	0	0	-9	159766	2020-04-11
A35-A59	1	1	0	2021-02-26	M	0	2020-04-11	0	0	-9	158640	2020-04-11
A15-A34	2	2	0	2021-02-26	W	0	2020-04-11	0	0	-9	157511	2020-04-11
A15-A34	1	1	0	2021-02-26	W	1	2020-04-11	0	0	-9	157510	2020-04-08
A15-A34	1	1	0	2021-02-26	M	0	2020-04-11	0	0	-9	155446	2020-04-11
A35-A59	2	2	0	2021-02-26	W	0	2020-04-10	0	0	-9	159765	2020-04-10
A35-A59	1	1	0	2021-02-26	W	1	2020-04-10	0	0	-9	159764	2020-04-06
A35-A59	3	3	0	2021-02-26	M	0	2020-04-10	0	0	-9	158639	2020-04-10
A60-A79	2	0	2	2021-02-26	M	0	2020-04-09	-9	0	0	159353	2020-04-09
A60-A79	3	3	0	2021-02-26	W	0	2020-04-09	0	0	-9	160746	2020-04-09
A60-A79	1	1	0	2021-02-26	W	1	2020-04-09	0	0	-9	160745	2020-04-07
A60-A79	2	2	0	2021-02-26	M	0	2020-04-09	0	0	-9	159354	2020-04-09
A35-A59	3	3	0	2021-02-26	M	0	2020-04-09	0	0	-9	158638	2020-04-09
A35-A59	1	1	0	2021-02-26	M	1	2020-04-09	0	0	-9	158637	2020-04-04
A15-A34	3	3	0	2021-02-26	W	0	2020-04-09	0	0	-9	157509	2020-04-09
A15-A34	1	1	0	2021-02-26	W	1	2020-04-09	0	0	-9	157508	2020-03-28
A15-A34	1	1	0	2021-02-26	W	1	2020-04-09	0	0	-9	157507	2020-03-20
A15-A34	4	4	0	2021-02-26	M	0	2020-04-09	0	0	-9	155445	2020-04-09
A15-A34	1	1	0	2021-02-26	M	1	2020-04-09	0	0	-9	155444	2020-04-03
A15-A34	1	1	0	2021-02-26	M	1	2020-04-09	0	0	-9	155443	2020-04-02
A15-A34	1	1	0	2021-02-26	M	1	2020-04-09	0	0	-9	155442	2020-03-30
A35-A59	1	0	1	2021-02-26	W	0	2020-04-08	-9	0	0	159763	2020-04-08
A80+	1	1	0	2021-02-26	W	0	2020-04-08	0	0	-9	161343	2020-04-08
A35-A59	13	13	0	2021-02-26	W	0	2020-04-08	0	0	-9	159762	2020-04-08
A35-A59	1	1	0	2021-02-26	W	1	2020-04-08	0	0	-9	159761	2020-04-03
A35-A59	1	1	0	2021-02-26	W	1	2020-04-08	0	0	-9	159760	2020-03-29
A35-A59	1	1	0	2021-02-26	W	1	2020-04-08	0	0	-9	159759	2020-03-21
A60-A79	2	2	0	2021-02-26	M	0	2020-04-08	0	0	-9	159352	2020-04-08
A60-A79	1	1	0	2021-02-26	M	1	2020-04-08	0	0	-9	159351	2020-04-02
A35-A59	7	7	0	2021-02-26	M	0	2020-04-08	0	0	-9	158636	2020-04-08
A35-A59	1	1	0	2021-02-26	M	1	2020-04-08	0	0	-9	158635	2020-04-02
A35-A59	1	1	0	2021-02-26	M	1	2020-04-08	0	0	-9	158634	2020-04-01
A15-A34	4	4	0	2021-02-26	W	0	2020-04-08	0	0	-9	157506	2020-04-08
A15-A34	1	1	0	2021-02-26	W	1	2020-04-08	0	0	-9	157505	2020-04-04
A15-A34	1	1	0	2021-02-26	W	1	2020-04-08	0	0	-9	157504	2020-04-01
A15-A34	6	6	0	2021-02-26	M	0	2020-04-08	0	0	-9	155441	2020-04-08
A15-A34	1	1	0	2021-02-26	M	1	2020-04-08	0	0	-9	155440	2020-04-06
A15-A34	1	1	0	2021-02-26	M	1	2020-04-08	0	0	-9	155439	2020-04-02
A05-A14	1	1	0	2021-02-26	W	0	2020-04-08	0	0	-9	155218	2020-04-08
A35-A59	1	0	1	2021-02-26	M	1	2020-04-07	-9	0	0	158632	2020-04-04
A60-A79	1	1	0	2021-02-26	W	1	2020-04-07	0	0	-9	160744	2020-03-23
A35-A59	7	7	0	2021-02-26	W	0	2020-04-07	0	0	-9	159758	2020-04-07
A35-A59	1	1	0	2021-02-26	W	1	2020-04-07	0	0	-9	159757	2020-03-20
A60-A79	2	2	0	2021-02-26	M	0	2020-04-07	0	0	-9	159350	2020-04-07
A60-A79	1	1	0	2021-02-26	M	1	2020-04-07	0	0	-9	159349	2020-04-05
A35-A59	2	2	0	2021-02-26	M	0	2020-04-07	0	0	-9	158633	2020-04-07
A35-A59	1	1	0	2021-02-26	M	1	2020-04-07	0	0	-9	158631	2020-04-02
A15-A34	3	3	0	2021-02-26	W	0	2020-04-07	0	0	-9	157503	2020-04-07
A15-A34	4	4	0	2021-02-26	M	0	2020-04-07	0	0	-9	155438	2020-04-07
A15-A34	1	1	0	2021-02-26	M	1	2020-04-07	0	0	-9	155437	2020-04-03
A15-A34	1	1	0	2021-02-26	M	1	2020-04-07	0	0	-9	155436	2020-03-30
A80+	1	0	1	2021-02-26	M	1	2020-04-06	-9	0	0	161104	2020-03-26
A60-A79	1	0	1	2021-02-26	M	0	2020-04-06	-9	0	0	159347	2020-04-06
A80+	1	1	0	2021-02-26	W	0	2020-04-06	0	0	-9	161342	2020-04-06
A80+	1	1	0	2021-02-26	W	1	2020-04-06	0	0	-9	161341	2020-02-28
A80+	1	1	0	2021-02-26	M	0	2020-04-06	0	0	-9	161105	2020-04-06
A60-A79	7	7	0	2021-02-26	W	0	2020-04-06	0	0	-9	160743	2020-04-06
A60-A79	1	1	0	2021-02-26	W	1	2020-04-06	0	0	-9	160742	2020-03-27
A35-A59	13	13	0	2021-02-26	W	0	2020-04-06	0	0	-9	159756	2020-04-06
A35-A59	2	2	0	2021-02-26	W	1	2020-04-06	0	0	-9	159755	2020-03-31
A35-A59	1	1	0	2021-02-26	W	1	2020-04-06	0	0	-9	159754	2020-03-27
A60-A79	1	1	0	2021-02-26	M	0	2020-04-06	0	0	-9	159348	2020-04-06
A60-A79	1	1	0	2021-02-26	M	1	2020-04-06	0	0	-9	159346	2020-03-28
A35-A59	11	11	0	2021-02-26	M	0	2020-04-06	0	0	-9	158630	2020-04-06
A35-A59	1	1	0	2021-02-26	M	1	2020-04-06	0	0	-9	158629	2020-03-31
A35-A59	1	1	0	2021-02-26	M	1	2020-04-06	0	0	-9	158628	2020-03-25
A35-A59	1	1	0	2021-02-26	M	1	2020-04-06	0	0	-9	158627	2020-03-24
A35-A59	1	1	0	2021-02-26	M	1	2020-04-06	0	0	-9	158626	2020-03-23
A35-A59	1	1	0	2021-02-26	M	1	2020-04-06	0	0	-9	158625	2020-03-19
A15-A34	1	1	0	2021-02-26	W	1	2020-04-06	0	0	-9	158505	2020-04-03
A15-A34	1	1	0	2021-02-26	W	1	2020-04-06	0	0	-9	158504	2020-03-30
A15-A34	1	1	0	2021-02-26	W	1	2020-04-06	0	0	-9	158503	2020-03-21
A15-A34	1	1	0	2021-02-26	W	0	2020-04-06	0	0	-9	157501	2020-04-06
A15-A34	3	3	0	2021-02-26	M	0	2020-04-06	0	0	-9	155435	2020-04-06
A80+	1	0	1	2021-02-26	M	0	2020-04-05	-9	0	0	161103	2020-04-05
A60-A79	3	3	0	2021-02-26	W	0	2020-04-05	0	0	-9	160741	2020-04-05
A35-A59	2	2	0	2021-02-26	W	0	2020-04-05	0	0	-9	159753	2020-04-05
A35-A59	1	1	0	2021-02-26	W	1	2020-04-05	0	0	-9	159752	2020-03-12
A35-A59	1	1	0	2021-02-26	M	0	2020-04-05	0	0	-9	158624	2020-04-05
A15-A34	1	1	0	2021-02-26	W	0	2020-04-05	0	0	-9	158502	2020-04-05
A15-A34	1	1	0	2021-02-26	W	1	2020-04-05	0	0	-9	158501	2020-03-28
A35-A59	1	1	0	2021-02-26	W	0	2020-04-04	0	0	-9	159751	2020-04-04
A35-A59	1	1	0	2021-02-26	W	1	2020-04-04	0	0	-9	159750	2020-03-24
A35-A59	4	4	0	2021-02-26	M	0	2020-04-04	0	0	-9	158623	2020-04-04
A35-A59	1	1	0	2021-02-26	M	1	2020-04-04	0	0	-9	158622	2020-03-28
A15-A34	3	3	0	2021-02-26	M	0	2020-04-04	0	0	-9	155434	2020-04-04
A60-A79	4	4	0	2021-02-26	W	0	2020-04-03	0	0	-9	160740	2020-04-03
A35-A59	4	4	0	2021-02-26	W	0	2020-04-03	0	0	-9	159749	2020-04-03
A35-A59	1	1	0	2021-02-26	W	1	2020-04-03	0	0	-9	159748	2020-03-25
A35-A59	1	1	0	2021-02-26	W	1	2020-04-03	0	0	-9	159747	2020-03-22
A35-A59	1	1	0	2021-02-26	W	1	2020-04-03	0	0	-9	159746	2020-03-20
A35-A59	1	1	0	2021-02-26	W	1	2020-04-03	0	0	-9	159745	2020-03-19
A60-A79	1	1	0	2021-02-26	M	0	2020-04-03	0	0	-9	159345	2020-04-03
A60-A79	1	1	0	2021-02-26	M	1	2020-04-03	0	0	-9	159344	2020-03-24
A60-A79	1	1	0	2021-02-26	M	1	2020-04-03	0	0	-9	159343	2020-03-11
A35-A59	7	7	0	2021-02-26	M	0	2020-04-03	0	0	-9	158621	2020-04-03
A35-A59	1	1	0	2021-02-26	M	1	2020-04-03	0	0	-9	158620	2020-03-26
A35-A59	1	1	0	2021-02-26	M	1	2020-04-03	0	0	-9	158619	2020-03-19
A35-A59	1	1	0	2021-02-26	M	1	2020-04-03	0	0	-9	158618	2020-03-18
A35-A59	1	1	0	2021-02-26	M	1	2020-04-03	0	0	-9	158617	2020-02-18
A15-A34	1	1	0	2021-02-26	W	0	2020-04-03	0	0	-9	158500	2020-04-03
A15-A34	1	1	0	2021-02-26	W	1	2020-04-03	0	0	-9	158499	2020-03-31
A15-A34	2	2	0	2021-02-26	M	0	2020-04-03	0	0	-9	155433	2020-04-03
A15-A34	1	1	0	2021-02-26	M	1	2020-04-03	0	0	-9	155432	2020-03-26
A60-A79	1	0	1	2021-02-26	M	1	2020-04-02	-9	0	0	159341	2020-03-16
A80+	1	1	0	2021-02-26	W	0	2020-04-02	0	0	-9	161340	2020-04-02
A80+	2	2	0	2021-02-26	M	0	2020-04-02	0	0	-9	161102	2020-04-02
A80+	1	1	0	2021-02-26	M	1	2020-04-02	0	0	-9	161101	2020-03-24
