Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A35-A59	35	35	0	2021-03-11	W	0	2020-11-18	0	0	-9	171122	2020-11-18
A60-A79	9	9	0	2021-03-11	W	0	2020-11-18	0	0	-9	171633	2020-11-18
A15-A34	19	19	0	2021-03-11	W	0	2020-11-18	0	0	-9	167734	2020-11-18
A00-A04	1	1	0	2021-03-11	M	0	2020-11-18	0	0	-9	165236	2020-11-18
A00-A04	3	3	0	2021-03-11	W	0	2020-11-18	0	0	-9	165368	2020-11-18
A05-A14	10	10	0	2021-03-11	M	0	2020-11-18	0	0	-9	169026	2020-11-18
A05-A14	5	5	0	2021-03-11	W	0	2020-11-18	0	0	-9	169251	2020-11-18
A15-A34	32	32	0	2021-03-11	M	0	2020-11-18	0	0	-9	168635	2020-11-18
A15-A34	30	30	0	2021-03-11	M	0	2020-11-17	0	0	-9	168634	2020-11-17
A05-A14	7	7	0	2021-03-11	W	0	2020-11-17	0	0	-9	169250	2020-11-17
A05-A14	6	6	0	2021-03-11	M	0	2020-11-17	0	0	-9	169025	2020-11-17
A00-A04	2	2	0	2021-03-11	W	0	2020-11-17	0	0	-9	165367	2020-11-17
A15-A34	26	26	0	2021-03-11	W	0	2020-11-17	0	0	-9	167733	2020-11-17
A60-A79	8	8	0	2021-03-11	W	0	2020-11-17	0	0	-9	171632	2020-11-17
A35-A59	53	53	0	2021-03-11	W	0	2020-11-17	0	0	-9	171121	2020-11-17
A80+	2	2	0	2021-03-11	M	0	2020-11-17	0	0	-9	171961	2020-11-17
A80+	1	0	1	2021-03-11	M	0	2020-11-17	-9	0	0	171962	2020-11-17
A35-A59	40	40	0	2021-03-11	M	0	2020-11-17	0	0	-9	169922	2020-11-17
A60-A79	16	16	0	2021-03-11	M	0	2020-11-17	0	0	-9	170688	2020-11-17
A80+	7	7	0	2021-03-11	W	0	2020-11-17	0	0	-9	172232	2020-11-17
A80+	1	0	1	2021-03-11	W	0	2020-11-17	-9	0	0	172233	2020-11-17
A80+	2	2	0	2021-03-11	W	0	2020-11-16	0	0	-9	172230	2020-11-16
A80+	1	0	1	2021-03-11	W	0	2020-11-16	-9	0	0	172231	2020-11-16
A60-A79	1	1	0	2021-03-11	M	1	2020-11-16	0	0	-9	170686	2020-11-03
A60-A79	3	3	0	2021-03-11	M	0	2020-11-16	0	0	-9	170687	2020-11-16
A35-A59	11	11	0	2021-03-11	M	0	2020-11-16	0	0	-9	169921	2020-11-16
A80+	2	2	0	2021-03-11	M	0	2020-11-16	0	0	-9	171960	2020-11-16
A35-A59	8	8	0	2021-03-11	W	0	2020-11-16	0	0	-9	171120	2020-11-16
A60-A79	2	2	0	2021-03-11	W	0	2020-11-16	0	0	-9	171631	2020-11-16
A15-A34	6	6	0	2021-03-11	W	0	2020-11-16	0	0	-9	167732	2020-11-16
A15-A34	6	6	0	2021-03-11	M	0	2020-11-16	0	0	-9	168633	2020-11-16
A15-A34	10	10	0	2021-03-11	M	0	2020-11-15	0	0	-9	168632	2020-11-15
A05-A14	10	10	0	2021-03-11	M	0	2020-11-15	0	0	-9	169024	2020-11-15
A05-A14	4	4	0	2021-03-11	W	0	2020-11-15	0	0	-9	169249	2020-11-15
A15-A34	22	22	0	2021-03-11	W	0	2020-11-15	0	0	-9	167731	2020-11-15
A00-A04	2	2	0	2021-03-11	W	0	2020-11-15	0	0	-9	165366	2020-11-15
A00-A04	3	3	0	2021-03-11	M	0	2020-11-15	0	0	-9	165235	2020-11-15
A60-A79	2	2	0	2021-03-11	W	0	2020-11-15	0	0	-9	171630	2020-11-15
A35-A59	27	27	0	2021-03-11	W	0	2020-11-15	0	0	-9	171119	2020-11-15
A80+	2	2	0	2021-03-11	M	0	2020-11-15	0	0	-9	171959	2020-11-15
A35-A59	23	23	0	2021-03-11	M	0	2020-11-15	0	0	-9	169920	2020-11-15
A60-A79	4	4	0	2021-03-11	M	0	2020-11-15	0	0	-9	170685	2020-11-15
A80+	2	2	0	2021-03-11	W	0	2020-11-15	0	0	-9	172229	2020-11-15
unbekannt	1	1	0	2021-03-11	W	0	2020-11-15	0	0	-9	172438	2020-11-15
unbekannt	1	1	0	2021-03-11	M	0	2020-11-15	0	0	-9	172432	2020-11-15
A80+	1	0	1	2021-03-11	W	1	2020-11-14	-9	0	0	172227	2020-11-12
A80+	4	4	0	2021-03-11	W	0	2020-11-14	0	0	-9	172228	2020-11-14
A60-A79	8	8	0	2021-03-11	M	0	2020-11-14	0	0	-9	170684	2020-11-14
A35-A59	1	0	1	2021-03-11	M	1	2020-11-14	-9	0	0	169918	2020-11-09
A35-A59	32	32	0	2021-03-11	M	0	2020-11-14	0	0	-9	169919	2020-11-14
A80+	4	4	0	2021-03-11	M	0	2020-11-14	0	0	-9	171958	2020-11-14
A35-A59	33	33	0	2021-03-11	W	0	2020-11-14	0	0	-9	171118	2020-11-14
A60-A79	10	10	0	2021-03-11	W	0	2020-11-14	0	0	-9	171629	2020-11-14
A00-A04	1	1	0	2021-03-11	M	0	2020-11-14	0	0	-9	165234	2020-11-14
A00-A04	6	6	0	2021-03-11	W	0	2020-11-14	0	0	-9	165365	2020-11-14
A15-A34	28	28	0	2021-03-11	W	0	2020-11-14	0	0	-9	167730	2020-11-14
A05-A14	4	4	0	2021-03-11	W	0	2020-11-14	0	0	-9	169248	2020-11-14
A05-A14	6	6	0	2021-03-11	M	0	2020-11-14	0	0	-9	169023	2020-11-14
A15-A34	1	1	0	2021-03-11	unbekannt	0	2020-11-14	0	0	-9	168942	2020-11-14
A15-A34	1	1	0	2021-03-11	M	1	2020-11-14	0	0	-9	168630	2020-11-12
A15-A34	24	24	0	2021-03-11	M	0	2020-11-14	0	0	-9	168631	2020-11-14
A15-A34	29	29	0	2021-03-11	M	0	2020-11-13	0	0	-9	168629	2020-11-13
A05-A14	10	10	0	2021-03-11	M	0	2020-11-13	0	0	-9	169022	2020-11-13
A05-A14	12	12	0	2021-03-11	W	0	2020-11-13	0	0	-9	169247	2020-11-13
A15-A34	39	39	0	2021-03-11	W	0	2020-11-13	0	0	-9	167729	2020-11-13
A00-A04	2	2	0	2021-03-11	W	0	2020-11-13	0	0	-9	165364	2020-11-13
A00-A04	2	2	0	2021-03-11	M	0	2020-11-13	0	0	-9	165233	2020-11-13
A60-A79	12	12	0	2021-03-11	W	0	2020-11-13	0	0	-9	171628	2020-11-13
A35-A59	28	28	0	2021-03-11	W	0	2020-11-13	0	0	-9	171117	2020-11-13
A80+	4	4	0	2021-03-11	M	0	2020-11-13	0	0	-9	171956	2020-11-13
A80+	1	0	1	2021-03-11	M	0	2020-11-13	-9	0	0	171957	2020-11-13
A35-A59	36	36	0	2021-03-11	M	0	2020-11-13	0	0	-9	169917	2020-11-13
A60-A79	7	7	0	2021-03-11	M	0	2020-11-13	0	0	-9	170683	2020-11-13
A80+	1	1	0	2021-03-11	W	1	2020-11-13	0	0	-9	172223	2020-11-11
A80+	1	1	0	2021-03-11	W	1	2020-11-13	0	0	-9	172224	2020-11-12
A80+	5	5	0	2021-03-11	W	0	2020-11-13	0	0	-9	172225	2020-11-13
A80+	1	0	1	2021-03-11	W	0	2020-11-13	-9	0	0	172226	2020-11-13
unbekannt	1	1	0	2021-03-11	M	0	2020-11-13	0	0	-9	172431	2020-11-13
A80+	5	5	0	2021-03-11	W	0	2020-11-12	0	0	-9	172222	2020-11-12
A60-A79	11	11	0	2021-03-11	M	0	2020-11-12	0	0	-9	170682	2020-11-12
A35-A59	39	39	0	2021-03-11	M	0	2020-11-12	0	0	-9	169916	2020-11-12
A80+	2	0	2	2021-03-11	M	0	2020-11-12	-9	0	0	171954	2020-11-12
A80+	5	5	0	2021-03-11	M	0	2020-11-12	0	0	-9	171955	2020-11-12
A35-A59	41	41	0	2021-03-11	W	0	2020-11-12	0	0	-9	171116	2020-11-12
A60-A79	15	15	0	2021-03-11	W	0	2020-11-12	0	0	-9	171627	2020-11-12
A00-A04	1	1	0	2021-03-11	M	0	2020-11-12	0	0	-9	165232	2020-11-12
A00-A04	1	1	0	2021-03-11	W	0	2020-11-12	0	0	-9	165363	2020-11-12
A15-A34	35	35	0	2021-03-11	W	0	2020-11-12	0	0	-9	167728	2020-11-12
A05-A14	10	10	0	2021-03-11	W	0	2020-11-12	0	0	-9	169246	2020-11-12
A05-A14	4	4	0	2021-03-11	M	0	2020-11-12	0	0	-9	169021	2020-11-12
A15-A34	26	26	0	2021-03-11	M	0	2020-11-12	0	0	-9	168628	2020-11-12
A15-A34	30	30	0	2021-03-11	M	0	2020-11-11	0	0	-9	168627	2020-11-11
A05-A14	10	10	0	2021-03-11	M	0	2020-11-11	0	0	-9	169020	2020-11-11
A05-A14	3	3	0	2021-03-11	W	0	2020-11-11	0	0	-9	169245	2020-11-11
A15-A34	26	26	0	2021-03-11	W	0	2020-11-11	0	0	-9	167727	2020-11-11
A00-A04	1	1	0	2021-03-11	W	0	2020-11-11	0	0	-9	165362	2020-11-11
A00-A04	3	3	0	2021-03-11	M	0	2020-11-11	0	0	-9	165231	2020-11-11
A60-A79	1	0	1	2021-03-11	W	0	2020-11-11	-9	0	0	171625	2020-11-11
A60-A79	12	12	0	2021-03-11	W	0	2020-11-11	0	0	-9	171626	2020-11-11
A35-A59	29	29	0	2021-03-11	W	0	2020-11-11	0	0	-9	171115	2020-11-11
A80+	1	0	1	2021-03-11	M	0	2020-11-11	-9	0	0	171952	2020-11-11
A80+	4	4	0	2021-03-11	M	0	2020-11-11	0	0	-9	171953	2020-11-11
A35-A59	1	1	0	2021-03-11	M	1	2020-11-11	0	0	-9	169914	2020-11-05
A35-A59	35	35	0	2021-03-11	M	0	2020-11-11	0	0	-9	169915	2020-11-11
A60-A79	9	9	0	2021-03-11	M	0	2020-11-11	0	0	-9	170681	2020-11-11
A80+	1	0	1	2021-03-11	W	1	2020-11-11	-9	0	0	172220	2020-11-05
A80+	7	7	0	2021-03-11	W	0	2020-11-11	0	0	-9	172221	2020-11-11
unbekannt	1	1	0	2021-03-11	W	0	2020-11-11	0	0	-9	172437	2020-11-11
A80+	2	2	0	2021-03-11	W	0	2020-11-10	0	0	-9	172219	2020-11-10
A60-A79	9	9	0	2021-03-11	M	0	2020-11-10	0	0	-9	170680	2020-11-10
A35-A59	39	39	0	2021-03-11	M	0	2020-11-10	0	0	-9	169913	2020-11-10
A35-A59	44	44	0	2021-03-11	W	0	2020-11-10	0	0	-9	171114	2020-11-10
A60-A79	8	8	0	2021-03-11	W	0	2020-11-10	0	0	-9	171624	2020-11-10
A00-A04	1	1	0	2021-03-11	W	0	2020-11-10	0	0	-9	165361	2020-11-10
A15-A34	39	39	0	2021-03-11	W	0	2020-11-10	0	0	-9	167726	2020-11-10
A05-A14	4	4	0	2021-03-11	W	0	2020-11-10	0	0	-9	169244	2020-11-10
A15-A34	41	41	0	2021-03-11	M	0	2020-11-10	0	0	-9	168626	2020-11-10
A15-A34	22	22	0	2021-03-11	M	0	2020-11-09	0	0	-9	168625	2020-11-09
A05-A14	4	4	0	2021-03-11	M	0	2020-11-09	0	0	-9	169019	2020-11-09
A15-A34	15	15	0	2021-03-11	W	0	2020-11-09	0	0	-9	167725	2020-11-09
A00-A04	1	1	0	2021-03-11	W	0	2020-11-09	0	0	-9	165360	2020-11-09
A00-A04	1	1	0	2021-03-11	M	0	2020-11-09	0	0	-9	165230	2020-11-09
A60-A79	6	6	0	2021-03-11	W	0	2020-11-09	0	0	-9	171623	2020-11-09
A35-A59	18	18	0	2021-03-11	W	0	2020-11-09	0	0	-9	171113	2020-11-09
A35-A59	14	14	0	2021-03-11	M	0	2020-11-09	0	0	-9	169912	2020-11-09
A60-A79	4	4	0	2021-03-11	M	0	2020-11-09	0	0	-9	170679	2020-11-09
A80+	2	2	0	2021-03-11	W	0	2020-11-09	0	0	-9	172218	2020-11-09
unbekannt	1	1	0	2021-03-11	W	0	2020-11-09	0	0	-9	172436	2020-11-09
A80+	5	5	0	2021-03-11	W	0	2020-11-08	0	0	-9	172217	2020-11-08
A60-A79	7	7	0	2021-03-11	M	0	2020-11-08	0	0	-9	170678	2020-11-08
A35-A59	15	15	0	2021-03-11	M	0	2020-11-08	0	0	-9	169911	2020-11-08
A35-A59	16	16	0	2021-03-11	W	0	2020-11-08	0	0	-9	171112	2020-11-08
A60-A79	1	0	1	2021-03-11	W	0	2020-11-08	-9	0	0	171621	2020-11-08
A60-A79	6	6	0	2021-03-11	W	0	2020-11-08	0	0	-9	171622	2020-11-08
A80+	1	0	1	2021-03-11	M	0	2020-11-08	-9	0	0	171950	2020-11-08
A80+	2	2	0	2021-03-11	M	0	2020-11-08	0	0	-9	171951	2020-11-08
A00-A04	1	1	0	2021-03-11	M	0	2020-11-08	0	0	-9	165229	2020-11-08
A00-A04	1	1	0	2021-03-11	W	0	2020-11-08	0	0	-9	165359	2020-11-08
A15-A34	10	10	0	2021-03-11	W	0	2020-11-08	0	0	-9	167724	2020-11-08
A05-A14	2	2	0	2021-03-11	W	0	2020-11-08	0	0	-9	169243	2020-11-08
A15-A34	14	14	0	2021-03-11	M	0	2020-11-08	0	0	-9	168624	2020-11-08
A15-A34	37	37	0	2021-03-11	M	0	2020-11-07	0	0	-9	168623	2020-11-07
A05-A14	1	1	0	2021-03-11	W	0	2020-11-07	0	0	-9	169242	2020-11-07
A05-A14	2	2	0	2021-03-11	M	0	2020-11-07	0	0	-9	169018	2020-11-07
A15-A34	50	50	0	2021-03-11	W	0	2020-11-07	0	0	-9	167723	2020-11-07
A80+	1	0	1	2021-03-11	M	0	2020-11-07	-9	0	0	171948	2020-11-07
A80+	3	3	0	2021-03-11	M	0	2020-11-07	0	0	-9	171949	2020-11-07
A60-A79	9	9	0	2021-03-11	W	0	2020-11-07	0	0	-9	171620	2020-11-07
A35-A59	39	39	0	2021-03-11	W	0	2020-11-07	0	0	-9	171111	2020-11-07
A35-A59	39	39	0	2021-03-11	M	0	2020-11-07	0	0	-9	169910	2020-11-07
A60-A79	7	7	0	2021-03-11	M	0	2020-11-07	0	0	-9	170676	2020-11-07
A60-A79	1	0	1	2021-03-11	M	0	2020-11-07	-9	0	0	170677	2020-11-07
A80+	3	0	3	2021-03-11	W	0	2020-11-07	-9	0	0	172214	2020-11-07
A80+	15	15	0	2021-03-11	W	0	2020-11-07	0	0	-9	172215	2020-11-07
A80+	1	0	1	2021-03-11	W	1	2020-11-07	-9	0	0	172216	2020-11-09
A80+	3	3	0	2021-03-11	W	0	2020-11-06	0	0	-9	172213	2020-11-06
A60-A79	8	8	0	2021-03-11	M	0	2020-11-06	0	0	-9	170675	2020-11-06
A35-A59	18	18	0	2021-03-11	M	0	2020-11-06	0	0	-9	169909	2020-11-06
A35-A59	34	34	0	2021-03-11	W	0	2020-11-06	0	0	-9	171110	2020-11-06
A60-A79	8	8	0	2021-03-11	W	0	2020-11-06	0	0	-9	171619	2020-11-06
A80+	2	2	0	2021-03-11	M	0	2020-11-06	0	0	-9	171947	2020-11-06
A15-A34	31	31	0	2021-03-11	W	0	2020-11-06	0	0	-9	167722	2020-11-06
A00-A04	2	2	0	2021-03-11	M	0	2020-11-06	0	0	-9	165228	2020-11-06
A05-A14	3	3	0	2021-03-11	M	0	2020-11-06	0	0	-9	169017	2020-11-06
A05-A14	8	8	0	2021-03-11	W	0	2020-11-06	0	0	-9	169241	2020-11-06
A15-A34	29	29	0	2021-03-11	M	0	2020-11-06	0	0	-9	168622	2020-11-06
A15-A34	41	41	0	2021-03-11	M	0	2020-11-05	0	0	-9	168621	2020-11-05
A05-A14	3	3	0	2021-03-11	W	0	2020-11-05	0	0	-9	169240	2020-11-05
A05-A14	3	3	0	2021-03-11	M	0	2020-11-05	0	0	-9	169016	2020-11-05
A00-A04	2	2	0	2021-03-11	M	0	2020-11-05	0	0	-9	165227	2020-11-05
A15-A34	36	36	0	2021-03-11	W	0	2020-11-05	0	0	-9	167721	2020-11-05
A80+	1	0	1	2021-03-11	M	1	2020-11-05	-9	0	0	171945	2020-11-03
A80+	4	4	0	2021-03-11	M	0	2020-11-05	0	0	-9	171946	2020-11-05
A60-A79	1	1	0	2021-03-11	W	1	2020-11-05	0	0	-9	171617	2020-11-04
A60-A79	12	12	0	2021-03-11	W	0	2020-11-05	0	0	-9	171618	2020-11-05
A35-A59	37	37	0	2021-03-11	W	0	2020-11-05	0	0	-9	171109	2020-11-05
A35-A59	28	28	0	2021-03-11	M	0	2020-11-05	0	0	-9	169908	2020-11-05
A60-A79	9	9	0	2021-03-11	M	0	2020-11-05	0	0	-9	170674	2020-11-05
A80+	3	3	0	2021-03-11	W	0	2020-11-05	0	0	-9	172212	2020-11-05
A80+	3	3	0	2021-03-11	W	0	2020-11-04	0	0	-9	172211	2020-11-04
A60-A79	10	10	0	2021-03-11	M	0	2020-11-04	0	0	-9	170673	2020-11-04
A35-A59	50	50	0	2021-03-11	M	0	2020-11-04	0	0	-9	169907	2020-11-04
A35-A59	45	45	0	2021-03-11	W	0	2020-11-04	0	0	-9	171108	2020-11-04
A60-A79	9	9	0	2021-03-11	W	0	2020-11-04	0	0	-9	171616	2020-11-04
A80+	2	0	2	2021-03-11	M	0	2020-11-04	-9	0	0	171944	2020-11-04
A15-A34	42	42	0	2021-03-11	W	0	2020-11-04	0	0	-9	167720	2020-11-04
A00-A04	2	2	0	2021-03-11	M	0	2020-11-04	0	0	-9	165226	2020-11-04
A05-A14	3	3	0	2021-03-11	M	0	2020-11-04	0	0	-9	169015	2020-11-04
A05-A14	5	5	0	2021-03-11	W	0	2020-11-04	0	0	-9	169239	2020-11-04
A15-A34	29	29	0	2021-03-11	M	0	2020-11-04	0	0	-9	168620	2020-11-04
A15-A34	43	43	0	2021-03-11	M	0	2020-11-03	0	0	-9	168619	2020-11-03
A05-A14	1	1	0	2021-03-11	W	0	2020-11-03	0	0	-9	169238	2020-11-03
A05-A14	5	5	0	2021-03-11	M	0	2020-11-03	0	0	-9	169014	2020-11-03
A00-A04	2	2	0	2021-03-11	W	0	2020-11-03	0	0	-9	165358	2020-11-03
A15-A34	42	42	0	2021-03-11	W	0	2020-11-03	0	0	-9	167719	2020-11-03
A80+	3	3	0	2021-03-11	M	0	2020-11-03	0	0	-9	171943	2020-11-03
A60-A79	1	1	0	2021-03-11	W	1	2020-11-03	0	0	-9	171614	2020-11-02
A60-A79	7	7	0	2021-03-11	W	0	2020-11-03	0	0	-9	171615	2020-11-03
A35-A59	43	43	0	2021-03-11	W	0	2020-11-03	0	0	-9	171107	2020-11-03
A35-A59	36	36	0	2021-03-11	M	0	2020-11-03	0	0	-9	169906	2020-11-03
A60-A79	13	13	0	2021-03-11	M	0	2020-11-03	0	0	-9	170672	2020-11-03
A80+	4	4	0	2021-03-11	W	0	2020-11-03	0	0	-9	172210	2020-11-03
A80+	4	4	0	2021-03-11	W	0	2020-11-02	0	0	-9	172209	2020-11-02
A60-A79	5	5	0	2021-03-11	M	0	2020-11-02	0	0	-9	170671	2020-11-02
A35-A59	16	16	0	2021-03-11	M	0	2020-11-02	0	0	-9	169905	2020-11-02
A35-A59	18	18	0	2021-03-11	W	0	2020-11-02	0	0	-9	171106	2020-11-02
A60-A79	4	4	0	2021-03-11	W	0	2020-11-02	0	0	-9	171613	2020-11-02
A80+	2	2	0	2021-03-11	M	0	2020-11-02	0	0	-9	171942	2020-11-02
A15-A34	15	15	0	2021-03-11	W	0	2020-11-02	0	0	-9	167718	2020-11-02
A05-A14	2	2	0	2021-03-11	M	0	2020-11-02	0	0	-9	169013	2020-11-02
A05-A14	1	1	0	2021-03-11	W	0	2020-11-02	0	0	-9	169237	2020-11-02
A15-A34	14	14	0	2021-03-11	M	0	2020-11-02	0	0	-9	168618	2020-11-02
A15-A34	39	39	0	2021-03-11	M	0	2020-11-01	0	0	-9	168617	2020-11-01
A05-A14	2	2	0	2021-03-11	W	0	2020-11-01	0	0	-9	169236	2020-11-01
A05-A14	3	3	0	2021-03-11	M	0	2020-11-01	0	0	-9	169012	2020-11-01
A15-A34	46	46	0	2021-03-11	W	0	2020-11-01	0	0	-9	167717	2020-11-01
A00-A04	2	2	0	2021-03-11	W	0	2020-11-01	0	0	-9	165357	2020-11-01
A00-A04	2	2	0	2021-03-11	M	0	2020-11-01	0	0	-9	165225	2020-11-01
A80+	1	1	0	2021-03-11	M	0	2020-11-01	0	0	-9	171941	2020-11-01
A60-A79	10	10	0	2021-03-11	W	0	2020-11-01	0	0	-9	171612	2020-11-01
A35-A59	26	26	0	2021-03-11	W	0	2020-11-01	0	0	-9	171105	2020-11-01
A35-A59	34	34	0	2021-03-11	M	0	2020-11-01	0	0	-9	169904	2020-11-01
A60-A79	9	9	0	2021-03-11	M	0	2020-11-01	0	0	-9	170670	2020-11-01
A80+	1	0	1	2021-03-11	W	1	2020-11-01	-9	0	0	172206	2020-10-31
A80+	1	0	1	2021-03-11	W	0	2020-11-01	-9	0	0	172207	2020-11-01
A80+	5	5	0	2021-03-11	W	0	2020-11-01	0	0	-9	172208	2020-11-01
unbekannt	1	1	0	2021-03-11	W	0	2020-11-01	0	0	-9	172435	2020-11-01
A80+	5	5	0	2021-03-11	W	0	2020-10-31	0	0	-9	172205	2020-10-31
A60-A79	1	0	1	2021-03-11	M	0	2020-10-31	-9	0	0	170668	2020-10-31
A60-A79	14	14	0	2021-03-11	M	0	2020-10-31	0	0	-9	170669	2020-10-31
A35-A59	42	42	0	2021-03-11	M	0	2020-10-31	0	0	-9	169902	2020-10-31
A35-A59	1	0	1	2021-03-11	M	0	2020-10-31	-9	0	0	169903	2020-10-31
A35-A59	44	44	0	2021-03-11	W	0	2020-10-31	0	0	-9	171104	2020-10-31
A60-A79	20	20	0	2021-03-11	W	0	2020-10-31	0	0	-9	171611	2020-10-31
A80+	5	5	0	2021-03-11	M	0	2020-10-31	0	0	-9	171940	2020-10-31
A00-A04	1	1	0	2021-03-11	M	0	2020-10-31	0	0	-9	165224	2020-10-31
A00-A04	1	1	0	2021-03-11	W	0	2020-10-31	0	0	-9	165356	2020-10-31
A15-A34	43	43	0	2021-03-11	W	0	2020-10-31	0	0	-9	167716	2020-10-31
A05-A14	5	5	0	2021-03-11	M	0	2020-10-31	0	0	-9	169011	2020-10-31
A05-A14	8	8	0	2021-03-11	W	0	2020-10-31	0	0	-9	169235	2020-10-31
A15-A34	34	34	0	2021-03-11	M	0	2020-10-31	0	0	-9	168616	2020-10-31
A15-A34	37	37	0	2021-03-11	M	0	2020-10-30	0	0	-9	168615	2020-10-30
A05-A14	11	11	0	2021-03-11	W	0	2020-10-30	0	0	-9	169234	2020-10-30
A05-A14	2	2	0	2021-03-11	M	0	2020-10-30	0	0	-9	169010	2020-10-30
A15-A34	51	51	0	2021-03-11	W	0	2020-10-30	0	0	-9	167715	2020-10-30
A00-A04	5	5	0	2021-03-11	W	0	2020-10-30	0	0	-9	165355	2020-10-30
A00-A04	7	7	0	2021-03-11	M	0	2020-10-30	0	0	-9	165223	2020-10-30
A80+	1	1	0	2021-03-11	M	1	2020-10-30	0	0	-9	171937	2020-10-24
A80+	1	1	0	2021-03-11	M	0	2020-10-30	0	0	-9	171938	2020-10-30
A80+	1	0	1	2021-03-11	M	0	2020-10-30	-9	0	0	171939	2020-10-30
A60-A79	7	7	0	2021-03-11	W	0	2020-10-30	0	0	-9	171610	2020-10-30
A35-A59	42	42	0	2021-03-11	W	0	2020-10-30	0	0	-9	171102	2020-10-30
A35-A59	1	0	1	2021-03-11	W	0	2020-10-30	-9	0	0	171103	2020-10-30
A35-A59	39	39	0	2021-03-11	M	0	2020-10-30	0	0	-9	169901	2020-10-30
A60-A79	12	12	0	2021-03-11	M	0	2020-10-30	0	0	-9	170667	2020-10-30
A80+	1	0	1	2021-03-11	W	1	2020-10-30	-9	0	0	172203	2020-10-26
A80+	6	6	0	2021-03-11	W	0	2020-10-30	0	0	-9	172204	2020-10-30
A60-A79	1	0	1	2021-03-11	M	1	2020-10-29	-9	0	0	170664	2020-10-23
A60-A79	19	19	0	2021-03-11	M	0	2020-10-29	0	0	-9	170665	2020-10-29
A60-A79	1	0	1	2021-03-11	M	0	2020-10-29	-9	0	0	170666	2020-10-29
A35-A59	60	60	0	2021-03-11	M	0	2020-10-29	0	0	-9	169900	2020-10-29
A35-A59	40	40	0	2021-03-11	W	0	2020-10-29	0	0	-9	171101	2020-10-29
A60-A79	1	0	1	2021-03-11	W	1	2020-10-29	-9	0	0	171608	2020-10-26
A60-A79	11	11	0	2021-03-11	W	0	2020-10-29	0	0	-9	171609	2020-10-29
A80+	3	0	3	2021-03-11	W	0	2020-10-29	-9	0	0	172201	2020-10-29
A80+	8	8	0	2021-03-11	W	0	2020-10-29	0	0	-9	172202	2020-10-29
A80+	1	0	1	2021-03-11	M	1	2020-10-29	-9	0	0	171935	2020-10-20
A80+	5	5	0	2021-03-11	M	0	2020-10-29	0	0	-9	171936	2020-10-29
A00-A04	5	5	0	2021-03-11	M	0	2020-10-29	0	0	-9	165222	2020-10-29
A00-A04	1	1	0	2021-03-11	W	0	2020-10-29	0	0	-9	165354	2020-10-29
A15-A34	47	47	0	2021-03-11	W	0	2020-10-29	0	0	-9	167714	2020-10-29
A05-A14	5	5	0	2021-03-11	M	0	2020-10-29	0	0	-9	169009	2020-10-29
A05-A14	8	8	0	2021-03-11	W	0	2020-10-29	0	0	-9	169233	2020-10-29
A15-A34	39	39	0	2021-03-11	M	0	2020-10-29	0	0	-9	168614	2020-10-29
A15-A34	19	19	0	2021-03-11	M	0	2020-10-28	0	0	-9	168613	2020-10-28
A05-A14	3	3	0	2021-03-11	W	0	2020-10-28	0	0	-9	169232	2020-10-28
A05-A14	7	7	0	2021-03-11	M	0	2020-10-28	0	0	-9	169008	2020-10-28
A15-A34	32	32	0	2021-03-11	W	0	2020-10-28	0	0	-9	167713	2020-10-28
A00-A04	5	5	0	2021-03-11	W	0	2020-10-28	0	0	-9	165353	2020-10-28
A00-A04	2	2	0	2021-03-11	M	0	2020-10-28	0	0	-9	165221	2020-10-28
A80+	1	0	1	2021-03-11	M	0	2020-10-28	-9	0	0	171933	2020-10-28
A80+	2	2	0	2021-03-11	M	0	2020-10-28	0	0	-9	171934	2020-10-28
A60-A79	11	11	0	2021-03-11	W	0	2020-10-28	0	0	-9	171607	2020-10-28
A35-A59	28	28	0	2021-03-11	W	0	2020-10-28	0	0	-9	171100	2020-10-28
A35-A59	23	23	0	2021-03-11	M	0	2020-10-28	0	0	-9	169899	2020-10-28
A60-A79	1	0	1	2021-03-11	M	1	2020-10-28	-9	0	0	170662	2020-10-26
A60-A79	13	13	0	2021-03-11	M	0	2020-10-28	0	0	-9	170663	2020-10-28
A60-A79	12	12	0	2021-03-11	M	0	2020-10-27	0	0	-9	170661	2020-10-27
A35-A59	49	49	0	2021-03-11	M	0	2020-10-27	0	0	-9	169898	2020-10-27
A35-A59	49	49	0	2021-03-11	W	0	2020-10-27	0	0	-9	171099	2020-10-27
A60-A79	9	9	0	2021-03-11	W	0	2020-10-27	0	0	-9	171606	2020-10-27
A80+	4	4	0	2021-03-11	M	0	2020-10-27	0	0	-9	171932	2020-10-27
A00-A04	1	1	0	2021-03-11	M	0	2020-10-27	0	0	-9	165220	2020-10-27
A00-A04	1	1	0	2021-03-11	W	0	2020-10-27	0	0	-9	165352	2020-10-27
A15-A34	42	42	0	2021-03-11	W	0	2020-10-27	0	0	-9	167712	2020-10-27
A05-A14	7	7	0	2021-03-11	M	0	2020-10-27	0	0	-9	169007	2020-10-27
A05-A14	3	3	0	2021-03-11	W	0	2020-10-27	0	0	-9	169231	2020-10-27
A15-A34	43	43	0	2021-03-11	M	0	2020-10-27	0	0	-9	168612	2020-10-27
