Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A00-A04	1	1	0	2021-03-06	W	0	2020-11-12	0	0	-9	164387	2020-11-12
A00-A04	1	1	0	2021-03-06	M	0	2020-11-12	0	0	-9	164257	2020-11-12
A05-A14	10	10	0	2021-03-06	W	0	2020-11-12	0	0	-9	163259	2020-11-12
A05-A14	4	4	0	2021-03-06	M	0	2020-11-12	0	0	-9	163046	2020-11-12
A15-A34	35	35	0	2021-03-06	W	0	2020-11-12	0	0	-9	162723	2020-11-12
A80+	1	0	1	2021-03-06	W	1	2020-11-11	-9	0	0	169616	2020-11-05
A80+	1	0	1	2021-03-06	M	0	2020-11-11	-9	0	0	165329	2020-11-11
A60-A79	1	0	1	2021-03-06	W	0	2020-11-11	-9	0	0	165018	2020-11-11
unbekannt	1	1	0	2021-03-06	W	0	2020-11-11	0	0	-9	169828	2020-11-11
A80+	7	7	0	2021-03-06	W	0	2020-11-11	0	0	-9	169617	2020-11-11
A35-A59	35	35	0	2021-03-06	M	0	2020-11-11	0	0	-9	167389	2020-11-11
A35-A59	1	1	0	2021-03-06	M	1	2020-11-11	0	0	-9	167388	2020-11-05
A35-A59	29	29	0	2021-03-06	W	0	2020-11-11	0	0	-9	166542	2020-11-11
A60-A79	9	9	0	2021-03-06	M	0	2020-11-11	0	0	-9	166094	2020-11-11
A80+	4	4	0	2021-03-06	M	0	2020-11-11	0	0	-9	165330	2020-11-11
A60-A79	12	12	0	2021-03-06	W	0	2020-11-11	0	0	-9	165019	2020-11-11
A15-A34	30	30	0	2021-03-06	M	0	2020-11-11	0	0	-9	164633	2020-11-11
A00-A04	1	1	0	2021-03-06	W	0	2020-11-11	0	0	-9	164386	2020-11-11
A00-A04	3	3	0	2021-03-06	M	0	2020-11-11	0	0	-9	164256	2020-11-11
A05-A14	3	3	0	2021-03-06	W	0	2020-11-11	0	0	-9	163258	2020-11-11
A05-A14	10	10	0	2021-03-06	M	0	2020-11-11	0	0	-9	163045	2020-11-11
A15-A34	26	26	0	2021-03-06	W	0	2020-11-11	0	0	-9	162722	2020-11-11
A80+	2	2	0	2021-03-06	W	0	2020-11-10	0	0	-9	169615	2020-11-10
A35-A59	39	39	0	2021-03-06	M	0	2020-11-10	0	0	-9	167387	2020-11-10
A35-A59	44	44	0	2021-03-06	W	0	2020-11-10	0	0	-9	166541	2020-11-10
A60-A79	9	9	0	2021-03-06	M	0	2020-11-10	0	0	-9	166093	2020-11-10
A60-A79	8	8	0	2021-03-06	W	0	2020-11-10	0	0	-9	165017	2020-11-10
A15-A34	41	41	0	2021-03-06	M	0	2020-11-10	0	0	-9	164632	2020-11-10
A00-A04	1	1	0	2021-03-06	W	0	2020-11-10	0	0	-9	164385	2020-11-10
A05-A14	4	4	0	2021-03-06	W	0	2020-11-10	0	0	-9	163257	2020-11-10
A15-A34	39	39	0	2021-03-06	W	0	2020-11-10	0	0	-9	162721	2020-11-10
unbekannt	1	1	0	2021-03-06	W	0	2020-11-09	0	0	-9	169827	2020-11-09
A80+	2	2	0	2021-03-06	W	0	2020-11-09	0	0	-9	169614	2020-11-09
A35-A59	14	14	0	2021-03-06	M	0	2020-11-09	0	0	-9	167386	2020-11-09
A35-A59	18	18	0	2021-03-06	W	0	2020-11-09	0	0	-9	166540	2020-11-09
A60-A79	4	4	0	2021-03-06	M	0	2020-11-09	0	0	-9	166092	2020-11-09
A60-A79	6	6	0	2021-03-06	W	0	2020-11-09	0	0	-9	165016	2020-11-09
A15-A34	22	22	0	2021-03-06	M	0	2020-11-09	0	0	-9	164631	2020-11-09
A00-A04	1	1	0	2021-03-06	W	0	2020-11-09	0	0	-9	164384	2020-11-09
A00-A04	1	1	0	2021-03-06	M	0	2020-11-09	0	0	-9	164255	2020-11-09
A05-A14	4	4	0	2021-03-06	M	0	2020-11-09	0	0	-9	163044	2020-11-09
A15-A34	15	15	0	2021-03-06	W	0	2020-11-09	0	0	-9	162720	2020-11-09
A80+	1	0	1	2021-03-06	M	0	2020-11-08	-9	0	0	165327	2020-11-08
A60-A79	1	0	1	2021-03-06	W	0	2020-11-08	-9	0	0	165015	2020-11-08
A80+	5	5	0	2021-03-06	W	0	2020-11-08	0	0	-9	169613	2020-11-08
A35-A59	15	15	0	2021-03-06	M	0	2020-11-08	0	0	-9	167385	2020-11-08
A35-A59	16	16	0	2021-03-06	W	0	2020-11-08	0	0	-9	166539	2020-11-08
A60-A79	7	7	0	2021-03-06	M	0	2020-11-08	0	0	-9	166091	2020-11-08
A80+	2	2	0	2021-03-06	M	0	2020-11-08	0	0	-9	165328	2020-11-08
A60-A79	6	6	0	2021-03-06	W	0	2020-11-08	0	0	-9	165014	2020-11-08
A15-A34	14	14	0	2021-03-06	M	0	2020-11-08	0	0	-9	164630	2020-11-08
A00-A04	1	1	0	2021-03-06	W	0	2020-11-08	0	0	-9	164383	2020-11-08
A00-A04	1	1	0	2021-03-06	M	0	2020-11-08	0	0	-9	164254	2020-11-08
A05-A14	2	2	0	2021-03-06	W	0	2020-11-08	0	0	-9	163256	2020-11-08
A15-A34	10	10	0	2021-03-06	W	0	2020-11-08	0	0	-9	162719	2020-11-08
A80+	3	0	3	2021-03-06	W	0	2020-11-07	-9	0	0	169610	2020-11-07
A80+	1	0	1	2021-03-06	W	1	2020-11-07	-9	0	0	169612	2020-11-09
A60-A79	1	0	1	2021-03-06	M	0	2020-11-07	-9	0	0	166090	2020-11-07
A80+	1	0	1	2021-03-06	M	0	2020-11-07	-9	0	0	165325	2020-11-07
A80+	15	15	0	2021-03-06	W	0	2020-11-07	0	0	-9	169611	2020-11-07
A35-A59	39	39	0	2021-03-06	M	0	2020-11-07	0	0	-9	167384	2020-11-07
A35-A59	39	39	0	2021-03-06	W	0	2020-11-07	0	0	-9	166538	2020-11-07
A60-A79	7	7	0	2021-03-06	M	0	2020-11-07	0	0	-9	166089	2020-11-07
A80+	3	3	0	2021-03-06	M	0	2020-11-07	0	0	-9	165326	2020-11-07
A60-A79	9	9	0	2021-03-06	W	0	2020-11-07	0	0	-9	165013	2020-11-07
A15-A34	37	37	0	2021-03-06	M	0	2020-11-07	0	0	-9	164629	2020-11-07
A05-A14	1	1	0	2021-03-06	W	0	2020-11-07	0	0	-9	163255	2020-11-07
A05-A14	2	2	0	2021-03-06	M	0	2020-11-07	0	0	-9	163043	2020-11-07
A15-A34	50	50	0	2021-03-06	W	0	2020-11-07	0	0	-9	162718	2020-11-07
A80+	3	3	0	2021-03-06	W	0	2020-11-06	0	0	-9	169609	2020-11-06
A35-A59	18	18	0	2021-03-06	M	0	2020-11-06	0	0	-9	167383	2020-11-06
A35-A59	34	34	0	2021-03-06	W	0	2020-11-06	0	0	-9	166537	2020-11-06
A60-A79	8	8	0	2021-03-06	M	0	2020-11-06	0	0	-9	166088	2020-11-06
A80+	2	2	0	2021-03-06	M	0	2020-11-06	0	0	-9	165324	2020-11-06
A60-A79	8	8	0	2021-03-06	W	0	2020-11-06	0	0	-9	165012	2020-11-06
A15-A34	29	29	0	2021-03-06	M	0	2020-11-06	0	0	-9	164628	2020-11-06
A00-A04	2	2	0	2021-03-06	M	0	2020-11-06	0	0	-9	164253	2020-11-06
A05-A14	8	8	0	2021-03-06	W	0	2020-11-06	0	0	-9	163254	2020-11-06
A05-A14	3	3	0	2021-03-06	M	0	2020-11-06	0	0	-9	163042	2020-11-06
A15-A34	31	31	0	2021-03-06	W	0	2020-11-06	0	0	-9	162717	2020-11-06
A80+	1	0	1	2021-03-06	M	1	2020-11-05	-9	0	0	165322	2020-11-03
A80+	3	3	0	2021-03-06	W	0	2020-11-05	0	0	-9	169608	2020-11-05
A35-A59	28	28	0	2021-03-06	M	0	2020-11-05	0	0	-9	167382	2020-11-05
A35-A59	37	37	0	2021-03-06	W	0	2020-11-05	0	0	-9	166536	2020-11-05
A60-A79	9	9	0	2021-03-06	M	0	2020-11-05	0	0	-9	166087	2020-11-05
A80+	4	4	0	2021-03-06	M	0	2020-11-05	0	0	-9	165323	2020-11-05
A60-A79	12	12	0	2021-03-06	W	0	2020-11-05	0	0	-9	165011	2020-11-05
A60-A79	1	1	0	2021-03-06	W	1	2020-11-05	0	0	-9	165010	2020-11-04
A15-A34	41	41	0	2021-03-06	M	0	2020-11-05	0	0	-9	164627	2020-11-05
A00-A04	2	2	0	2021-03-06	M	0	2020-11-05	0	0	-9	164252	2020-11-05
A05-A14	3	3	0	2021-03-06	W	0	2020-11-05	0	0	-9	163253	2020-11-05
A05-A14	3	3	0	2021-03-06	M	0	2020-11-05	0	0	-9	163041	2020-11-05
A15-A34	36	36	0	2021-03-06	W	0	2020-11-05	0	0	-9	162716	2020-11-05
A80+	2	0	2	2021-03-06	M	0	2020-11-04	-9	0	0	165321	2020-11-04
A80+	3	3	0	2021-03-06	W	0	2020-11-04	0	0	-9	169607	2020-11-04
A35-A59	50	50	0	2021-03-06	M	0	2020-11-04	0	0	-9	167381	2020-11-04
A35-A59	45	45	0	2021-03-06	W	0	2020-11-04	0	0	-9	166535	2020-11-04
A60-A79	10	10	0	2021-03-06	M	0	2020-11-04	0	0	-9	166086	2020-11-04
A60-A79	9	9	0	2021-03-06	W	0	2020-11-04	0	0	-9	165009	2020-11-04
A15-A34	29	29	0	2021-03-06	M	0	2020-11-04	0	0	-9	164626	2020-11-04
A00-A04	2	2	0	2021-03-06	M	0	2020-11-04	0	0	-9	164251	2020-11-04
A05-A14	5	5	0	2021-03-06	W	0	2020-11-04	0	0	-9	163252	2020-11-04
A05-A14	3	3	0	2021-03-06	M	0	2020-11-04	0	0	-9	163040	2020-11-04
A15-A34	42	42	0	2021-03-06	W	0	2020-11-04	0	0	-9	162715	2020-11-04
A80+	4	4	0	2021-03-06	W	0	2020-11-03	0	0	-9	169606	2020-11-03
A35-A59	36	36	0	2021-03-06	M	0	2020-11-03	0	0	-9	167380	2020-11-03
A35-A59	43	43	0	2021-03-06	W	0	2020-11-03	0	0	-9	166534	2020-11-03
A60-A79	13	13	0	2021-03-06	M	0	2020-11-03	0	0	-9	166085	2020-11-03
A80+	3	3	0	2021-03-06	M	0	2020-11-03	0	0	-9	165320	2020-11-03
A60-A79	7	7	0	2021-03-06	W	0	2020-11-03	0	0	-9	165008	2020-11-03
A60-A79	1	1	0	2021-03-06	W	1	2020-11-03	0	0	-9	165007	2020-11-02
A15-A34	43	43	0	2021-03-06	M	0	2020-11-03	0	0	-9	164625	2020-11-03
A00-A04	2	2	0	2021-03-06	W	0	2020-11-03	0	0	-9	164382	2020-11-03
A05-A14	1	1	0	2021-03-06	W	0	2020-11-03	0	0	-9	163251	2020-11-03
A05-A14	5	5	0	2021-03-06	M	0	2020-11-03	0	0	-9	163039	2020-11-03
A15-A34	42	42	0	2021-03-06	W	0	2020-11-03	0	0	-9	162714	2020-11-03
A80+	4	4	0	2021-03-06	W	0	2020-11-02	0	0	-9	169605	2020-11-02
A35-A59	16	16	0	2021-03-06	M	0	2020-11-02	0	0	-9	167379	2020-11-02
A35-A59	18	18	0	2021-03-06	W	0	2020-11-02	0	0	-9	166533	2020-11-02
A60-A79	5	5	0	2021-03-06	M	0	2020-11-02	0	0	-9	166084	2020-11-02
A80+	2	2	0	2021-03-06	M	0	2020-11-02	0	0	-9	165319	2020-11-02
A60-A79	4	4	0	2021-03-06	W	0	2020-11-02	0	0	-9	165006	2020-11-02
A15-A34	14	14	0	2021-03-06	M	0	2020-11-02	0	0	-9	164624	2020-11-02
A05-A14	1	1	0	2021-03-06	W	0	2020-11-02	0	0	-9	163250	2020-11-02
A05-A14	2	2	0	2021-03-06	M	0	2020-11-02	0	0	-9	163038	2020-11-02
A15-A34	15	15	0	2021-03-06	W	0	2020-11-02	0	0	-9	162713	2020-11-02
A80+	1	0	1	2021-03-06	W	0	2020-11-01	-9	0	0	169603	2020-11-01
A80+	1	0	1	2021-03-06	W	1	2020-11-01	-9	0	0	169602	2020-10-31
unbekannt	1	1	0	2021-03-06	W	0	2020-11-01	0	0	-9	169826	2020-11-01
A80+	5	5	0	2021-03-06	W	0	2020-11-01	0	0	-9	169604	2020-11-01
A35-A59	34	34	0	2021-03-06	M	0	2020-11-01	0	0	-9	167378	2020-11-01
A35-A59	26	26	0	2021-03-06	W	0	2020-11-01	0	0	-9	166532	2020-11-01
A60-A79	9	9	0	2021-03-06	M	0	2020-11-01	0	0	-9	166083	2020-11-01
A80+	1	1	0	2021-03-06	M	0	2020-11-01	0	0	-9	165318	2020-11-01
A60-A79	10	10	0	2021-03-06	W	0	2020-11-01	0	0	-9	165005	2020-11-01
A15-A34	39	39	0	2021-03-06	M	0	2020-11-01	0	0	-9	164623	2020-11-01
A00-A04	2	2	0	2021-03-06	W	0	2020-11-01	0	0	-9	164381	2020-11-01
A00-A04	2	2	0	2021-03-06	M	0	2020-11-01	0	0	-9	164250	2020-11-01
A05-A14	2	2	0	2021-03-06	W	0	2020-11-01	0	0	-9	163249	2020-11-01
A05-A14	3	3	0	2021-03-06	M	0	2020-11-01	0	0	-9	163037	2020-11-01
A15-A34	46	46	0	2021-03-06	W	0	2020-11-01	0	0	-9	162712	2020-11-01
A35-A59	1	0	1	2021-03-06	M	0	2020-10-31	-9	0	0	167377	2020-10-31
A60-A79	1	0	1	2021-03-06	M	0	2020-10-31	-9	0	0	166081	2020-10-31
A80+	5	5	0	2021-03-06	W	0	2020-10-31	0	0	-9	169601	2020-10-31
A35-A59	42	42	0	2021-03-06	M	0	2020-10-31	0	0	-9	167376	2020-10-31
A35-A59	44	44	0	2021-03-06	W	0	2020-10-31	0	0	-9	166531	2020-10-31
A60-A79	14	14	0	2021-03-06	M	0	2020-10-31	0	0	-9	166082	2020-10-31
A80+	5	5	0	2021-03-06	M	0	2020-10-31	0	0	-9	165317	2020-10-31
A60-A79	20	20	0	2021-03-06	W	0	2020-10-31	0	0	-9	165004	2020-10-31
A15-A34	34	34	0	2021-03-06	M	0	2020-10-31	0	0	-9	164622	2020-10-31
A00-A04	1	1	0	2021-03-06	W	0	2020-10-31	0	0	-9	164380	2020-10-31
A00-A04	1	1	0	2021-03-06	M	0	2020-10-31	0	0	-9	164249	2020-10-31
A05-A14	8	8	0	2021-03-06	W	0	2020-10-31	0	0	-9	163248	2020-10-31
A05-A14	5	5	0	2021-03-06	M	0	2020-10-31	0	0	-9	163036	2020-10-31
A15-A34	43	43	0	2021-03-06	W	0	2020-10-31	0	0	-9	162711	2020-10-31
A80+	1	0	1	2021-03-06	W	1	2020-10-30	-9	0	0	169599	2020-10-26
A35-A59	1	0	1	2021-03-06	W	0	2020-10-30	-9	0	0	166529	2020-10-30
A80+	1	0	1	2021-03-06	M	0	2020-10-30	-9	0	0	165316	2020-10-30
A80+	6	6	0	2021-03-06	W	0	2020-10-30	0	0	-9	169600	2020-10-30
A35-A59	39	39	0	2021-03-06	M	0	2020-10-30	0	0	-9	167375	2020-10-30
A35-A59	42	42	0	2021-03-06	W	0	2020-10-30	0	0	-9	166530	2020-10-30
A60-A79	12	12	0	2021-03-06	M	0	2020-10-30	0	0	-9	166080	2020-10-30
A80+	1	1	0	2021-03-06	M	0	2020-10-30	0	0	-9	165315	2020-10-30
A80+	1	1	0	2021-03-06	M	1	2020-10-30	0	0	-9	165314	2020-10-24
A60-A79	7	7	0	2021-03-06	W	0	2020-10-30	0	0	-9	165003	2020-10-30
A15-A34	37	37	0	2021-03-06	M	0	2020-10-30	0	0	-9	164621	2020-10-30
A00-A04	5	5	0	2021-03-06	W	0	2020-10-30	0	0	-9	164379	2020-10-30
A00-A04	7	7	0	2021-03-06	M	0	2020-10-30	0	0	-9	164248	2020-10-30
A05-A14	11	11	0	2021-03-06	W	0	2020-10-30	0	0	-9	163247	2020-10-30
A05-A14	2	2	0	2021-03-06	M	0	2020-10-30	0	0	-9	163035	2020-10-30
A15-A34	51	51	0	2021-03-06	W	0	2020-10-30	0	0	-9	162710	2020-10-30
A80+	3	0	3	2021-03-06	W	0	2020-10-29	-9	0	0	169597	2020-10-29
A60-A79	1	0	1	2021-03-06	M	0	2020-10-29	-9	0	0	166078	2020-10-29
A60-A79	1	0	1	2021-03-06	M	1	2020-10-29	-9	0	0	166077	2020-10-23
A80+	1	0	1	2021-03-06	M	1	2020-10-29	-9	0	0	165312	2020-10-20
A60-A79	1	0	1	2021-03-06	W	1	2020-10-29	-9	0	0	165001	2020-10-26
A80+	8	8	0	2021-03-06	W	0	2020-10-29	0	0	-9	169598	2020-10-29
A35-A59	60	60	0	2021-03-06	M	0	2020-10-29	0	0	-9	167374	2020-10-29
A35-A59	40	40	0	2021-03-06	W	0	2020-10-29	0	0	-9	166528	2020-10-29
A60-A79	19	19	0	2021-03-06	M	0	2020-10-29	0	0	-9	166079	2020-10-29
A80+	5	5	0	2021-03-06	M	0	2020-10-29	0	0	-9	165313	2020-10-29
A60-A79	11	11	0	2021-03-06	W	0	2020-10-29	0	0	-9	165002	2020-10-29
A15-A34	39	39	0	2021-03-06	M	0	2020-10-29	0	0	-9	164620	2020-10-29
A00-A04	1	1	0	2021-03-06	W	0	2020-10-29	0	0	-9	164378	2020-10-29
A00-A04	5	5	0	2021-03-06	M	0	2020-10-29	0	0	-9	164247	2020-10-29
A05-A14	8	8	0	2021-03-06	W	0	2020-10-29	0	0	-9	163246	2020-10-29
A05-A14	5	5	0	2021-03-06	M	0	2020-10-29	0	0	-9	163034	2020-10-29
A15-A34	47	47	0	2021-03-06	W	0	2020-10-29	0	0	-9	162709	2020-10-29
A60-A79	1	0	1	2021-03-06	M	1	2020-10-28	-9	0	0	166075	2020-10-26
A80+	1	0	1	2021-03-06	M	0	2020-10-28	-9	0	0	165310	2020-10-28
A35-A59	23	23	0	2021-03-06	M	0	2020-10-28	0	0	-9	167373	2020-10-28
A35-A59	28	28	0	2021-03-06	W	0	2020-10-28	0	0	-9	166527	2020-10-28
A60-A79	11	11	0	2021-03-06	W	0	2020-10-28	0	0	-9	166502	2020-10-28
A60-A79	13	13	0	2021-03-06	M	0	2020-10-28	0	0	-9	166076	2020-10-28
A80+	2	2	0	2021-03-06	M	0	2020-10-28	0	0	-9	165311	2020-10-28
A15-A34	19	19	0	2021-03-06	M	0	2020-10-28	0	0	-9	164619	2020-10-28
A00-A04	5	5	0	2021-03-06	W	0	2020-10-28	0	0	-9	164377	2020-10-28
A00-A04	2	2	0	2021-03-06	M	0	2020-10-28	0	0	-9	164246	2020-10-28
A05-A14	3	3	0	2021-03-06	W	0	2020-10-28	0	0	-9	163245	2020-10-28
A05-A14	7	7	0	2021-03-06	M	0	2020-10-28	0	0	-9	163033	2020-10-28
A15-A34	32	32	0	2021-03-06	W	0	2020-10-28	0	0	-9	162708	2020-10-28
A80+	6	6	0	2021-03-06	W	0	2020-10-27	0	0	-9	169596	2020-10-27
A35-A59	49	49	0	2021-03-06	M	0	2020-10-27	0	0	-9	167372	2020-10-27
A35-A59	49	49	0	2021-03-06	W	0	2020-10-27	0	0	-9	166526	2020-10-27
A60-A79	9	9	0	2021-03-06	W	0	2020-10-27	0	0	-9	166501	2020-10-27
A60-A79	12	12	0	2021-03-06	M	0	2020-10-27	0	0	-9	166074	2020-10-27
A80+	4	4	0	2021-03-06	M	0	2020-10-27	0	0	-9	165309	2020-10-27
A15-A34	43	43	0	2021-03-06	M	0	2020-10-27	0	0	-9	164618	2020-10-27
A00-A04	1	1	0	2021-03-06	W	0	2020-10-27	0	0	-9	164376	2020-10-27
A00-A04	1	1	0	2021-03-06	M	0	2020-10-27	0	0	-9	164245	2020-10-27
A05-A14	3	3	0	2021-03-06	W	0	2020-10-27	0	0	-9	163244	2020-10-27
A05-A14	7	7	0	2021-03-06	M	0	2020-10-27	0	0	-9	163032	2020-10-27
A15-A34	42	42	0	2021-03-06	W	0	2020-10-27	0	0	-9	162707	2020-10-27
A80+	2	2	0	2021-03-06	W	0	2020-10-26	0	0	-9	169595	2020-10-26
A35-A59	7	7	0	2021-03-06	M	0	2020-10-26	0	0	-9	167371	2020-10-26
A35-A59	14	14	0	2021-03-06	W	0	2020-10-26	0	0	-9	166525	2020-10-26
A60-A79	3	3	0	2021-03-06	W	0	2020-10-26	0	0	-9	166500	2020-10-26
A60-A79	3	3	0	2021-03-06	M	0	2020-10-26	0	0	-9	166073	2020-10-26
A15-A34	10	10	0	2021-03-06	M	0	2020-10-26	0	0	-9	164617	2020-10-26
A05-A14	2	2	0	2021-03-06	W	0	2020-10-26	0	0	-9	163243	2020-10-26
A05-A14	2	2	0	2021-03-06	M	0	2020-10-26	0	0	-9	163031	2020-10-26
A15-A34	9	9	0	2021-03-06	W	0	2020-10-26	0	0	-9	162706	2020-10-26
A80+	1	0	1	2021-03-06	W	1	2020-10-25	-9	0	0	169593	2020-10-21
A60-A79	1	0	1	2021-03-06	M	0	2020-10-25	-9	0	0	166071	2020-10-25
A80+	21	21	0	2021-03-06	W	0	2020-10-25	0	0	-9	169594	2020-10-25
A35-A59	42	42	0	2021-03-06	M	0	2020-10-25	0	0	-9	167370	2020-10-25
A35-A59	40	40	0	2021-03-06	W	0	2020-10-25	0	0	-9	166524	2020-10-25
A60-A79	13	13	0	2021-03-06	W	0	2020-10-25	0	0	-9	166499	2020-10-25
A60-A79	9	9	0	2021-03-06	M	0	2020-10-25	0	0	-9	166072	2020-10-25
A80+	9	9	0	2021-03-06	M	0	2020-10-25	0	0	-9	165308	2020-10-25
A15-A34	28	28	0	2021-03-06	M	0	2020-10-25	0	0	-9	164616	2020-10-25
A00-A04	1	1	0	2021-03-06	W	0	2020-10-25	0	0	-9	164375	2020-10-25
A00-A04	2	2	0	2021-03-06	M	0	2020-10-25	0	0	-9	164244	2020-10-25
A05-A14	8	8	0	2021-03-06	W	0	2020-10-25	0	0	-9	163242	2020-10-25
A05-A14	1	1	0	2021-03-06	M	0	2020-10-25	0	0	-9	163030	2020-10-25
A15-A34	29	29	0	2021-03-06	W	0	2020-10-25	0	0	-9	162705	2020-10-25
A80+	1	0	1	2021-03-06	M	0	2020-10-24	-9	0	0	165307	2020-10-24
A80+	2	2	0	2021-03-06	W	0	2020-10-24	0	0	-9	169592	2020-10-24
A35-A59	22	22	0	2021-03-06	M	0	2020-10-24	0	0	-9	167369	2020-10-24
A35-A59	37	37	0	2021-03-06	W	0	2020-10-24	0	0	-9	166523	2020-10-24
A60-A79	10	10	0	2021-03-06	W	0	2020-10-24	0	0	-9	166498	2020-10-24
A60-A79	7	7	0	2021-03-06	M	0	2020-10-24	0	0	-9	166070	2020-10-24
A15-A34	41	41	0	2021-03-06	M	0	2020-10-24	0	0	-9	164615	2020-10-24
A00-A04	2	2	0	2021-03-06	W	0	2020-10-24	0	0	-9	164374	2020-10-24
A00-A04	1	1	0	2021-03-06	M	0	2020-10-24	0	0	-9	164243	2020-10-24
A05-A14	7	7	0	2021-03-06	W	0	2020-10-24	0	0	-9	163241	2020-10-24
A05-A14	4	4	0	2021-03-06	M	0	2020-10-24	0	0	-9	163029	2020-10-24
A15-A34	39	39	0	2021-03-06	W	0	2020-10-24	0	0	-9	162704	2020-10-24
A80+	1	0	1	2021-03-06	W	1	2020-10-23	-9	0	0	169590	2020-10-21
A60-A79	1	0	1	2021-03-06	M	0	2020-10-23	-9	0	0	166069	2020-10-23
A80+	1	1	0	2021-03-06	W	0	2020-10-23	0	0	-9	169591	2020-10-23
A35-A59	19	19	0	2021-03-06	M	0	2020-10-23	0	0	-9	167368	2020-10-23
A35-A59	19	19	0	2021-03-06	W	0	2020-10-23	0	0	-9	166522	2020-10-23
A60-A79	9	9	0	2021-03-06	W	0	2020-10-23	0	0	-9	166497	2020-10-23
A60-A79	9	9	0	2021-03-06	M	0	2020-10-23	0	0	-9	166068	2020-10-23
A80+	3	3	0	2021-03-06	M	0	2020-10-23	0	0	-9	165306	2020-10-23
A15-A34	21	21	0	2021-03-06	M	0	2020-10-23	0	0	-9	164614	2020-10-23
A00-A04	1	1	0	2021-03-06	W	0	2020-10-23	0	0	-9	164373	2020-10-23
A00-A04	1	1	0	2021-03-06	M	0	2020-10-23	0	0	-9	164242	2020-10-23
A05-A14	2	2	0	2021-03-06	M	0	2020-10-23	0	0	-9	163028	2020-10-23
A15-A34	19	19	0	2021-03-06	W	0	2020-10-23	0	0	-9	162703	2020-10-23
A60-A79	1	0	1	2021-03-06	W	0	2020-10-22	-9	0	0	166495	2020-10-22
A80+	4	4	0	2021-03-06	W	0	2020-10-22	0	0	-9	169589	2020-10-22
A35-A59	35	35	0	2021-03-06	M	0	2020-10-22	0	0	-9	167367	2020-10-22
A35-A59	20	20	0	2021-03-06	W	0	2020-10-22	0	0	-9	166521	2020-10-22
A60-A79	9	9	0	2021-03-06	W	0	2020-10-22	0	0	-9	166496	2020-10-22
A60-A79	4	4	0	2021-03-06	M	0	2020-10-22	0	0	-9	166067	2020-10-22
A80+	2	2	0	2021-03-06	M	0	2020-10-22	0	0	-9	165305	2020-10-22
A15-A34	37	37	0	2021-03-06	M	0	2020-10-22	0	0	-9	164613	2020-10-22
A00-A04	2	2	0	2021-03-06	W	0	2020-10-22	0	0	-9	164372	2020-10-22
A00-A04	3	3	0	2021-03-06	M	0	2020-10-22	0	0	-9	164241	2020-10-22
A05-A14	1	1	0	2021-03-06	W	0	2020-10-22	0	0	-9	163240	2020-10-22
A05-A14	1	1	0	2021-03-06	M	0	2020-10-22	0	0	-9	163027	2020-10-22
A15-A34	1	1	0	2021-03-06	W	1	2020-10-22	0	0	-9	162702	2020-10-22
A15-A34	21	21	0	2021-03-06	W	0	2020-10-22	0	0	-9	162701	2020-10-22
A60-A79	1	0	1	2021-03-06	W	1	2020-10-21	-9	0	0	166493	2020-10-19
A80+	11	11	0	2021-03-06	W	0	2020-10-21	0	0	-9	169588	2020-10-21
A35-A59	42	42	0	2021-03-06	M	0	2020-10-21	0	0	-9	167366	2020-10-21
A35-A59	34	34	0	2021-03-06	W	0	2020-10-21	0	0	-9	166520	2020-10-21
A60-A79	11	11	0	2021-03-06	W	0	2020-10-21	0	0	-9	166494	2020-10-21
A60-A79	8	8	0	2021-03-06	M	0	2020-10-21	0	0	-9	166066	2020-10-21
A80+	4	4	0	2021-03-06	M	0	2020-10-21	0	0	-9	165304	2020-10-21
A15-A34	32	32	0	2021-03-06	M	0	2020-10-21	0	0	-9	164612	2020-10-21
A00-A04	1	1	0	2021-03-06	W	0	2020-10-21	0	0	-9	164371	2020-10-21
A00-A04	1	1	0	2021-03-06	M	0	2020-10-21	0	0	-9	164240	2020-10-21
A05-A14	2	2	0	2021-03-06	W	0	2020-10-21	0	0	-9	163239	2020-10-21
A05-A14	1	1	0	2021-03-06	M	0	2020-10-21	0	0	-9	163026	2020-10-21
A15-A34	28	28	0	2021-03-06	W	0	2020-10-21	0	0	-9	162700	2020-10-21
A80+	1	1	0	2021-03-06	W	0	2020-10-20	0	0	-9	169587	2020-10-20
A35-A59	12	12	0	2021-03-06	M	0	2020-10-20	0	0	-9	167365	2020-10-20
A35-A59	13	13	0	2021-03-06	W	0	2020-10-20	0	0	-9	166519	2020-10-20
A60-A79	2	2	0	2021-03-06	W	0	2020-10-20	0	0	-9	166492	2020-10-20
A60-A79	4	4	0	2021-03-06	M	0	2020-10-20	0	0	-9	166065	2020-10-20
A80+	1	1	0	2021-03-06	M	0	2020-10-20	0	0	-9	165303	2020-10-20
A15-A34	13	13	0	2021-03-06	M	0	2020-10-20	0	0	-9	164611	2020-10-20
A00-A04	1	1	0	2021-03-06	W	0	2020-10-20	0	0	-9	164370	2020-10-20
A00-A04	1	1	0	2021-03-06	M	0	2020-10-20	0	0	-9	164239	2020-10-20
A05-A14	4	4	0	2021-03-06	M	0	2020-10-20	0	0	-9	163025	2020-10-20
